"value","fit","lo","hi"
0,1.54670514781785,1.37478169771733,1.74012850058913
0.2,1.54546674427725,1.38828686578051,1.72044230665835
0.4,1.54423622823072,1.40140342164687,1.7016267348469
0.6,1.54301443123,1.41403265572969,1.6837613511517
0.8,1.5418021822757,1.42605977107286,1.66693852353868
1,1.54060030786693,1.43734904440915,1.6512685751813
1.2,1.53940963205553,1.44773810515951,1.6368858475299
1.4,1.53823097650453,1.4570327599553,1.62395424599147
1.6,1.53706516055114,1.46500658873769,1.61266804254838
1.8,1.53591300127408,1.4714145494242,1.60323869871064
2,1.5347753135653,1.47603447424235,1.59585382606904
2.2,1.53365291020594,1.47874350471005,1.59060123780177
2.4,1.53254660194677,1.47960425183975,1.58738330483858
2.6,1.53145719759282,1.47889828815758,1.58588401030656
2.8,1.53038550409233,1.47706702406415,1.58562864987108
3,1.52933232663004,1.47459988833764,1.58609625822792
3.2,1.52829846872466,1.47194317502299,1.58681139947516
3.4,1.5272846219183,1.46945961129629,1.58738511655344
3.6,1.52628678182459,1.46738419511201,1.58755379002472
3.8,1.52529461508853,1.46581688583756,1.58718574284176
4,1.5242973663564,1.46479534271806,1.58621644493328
4.2,1.52328430844796,1.46431850424311,1.58462457289179
4.4,1.52224474309175,1.4643592280973,1.58241844856698
4.6,1.52116800241316,1.46487213811098,1.57962734860232
4.8,1.52004345117159,1.46579834473349,1.57629601762837
5,1.51886048974249,1.46706809538197,1.5724813282782
5.2,1.51760855783968,1.46860198575949,1.56825045666622
5.4,1.51627713897255,1.47031109321776,1.56368021215105
5.6,1.51485576563214,1.47209624790109,1.55885730565569
5.8,1.51333402519888,1.47384664788927,1.55387935040898
6,1.51170156656396,1.47543823475538,1.54885617880901
6.2,1.50994810745494,1.47673286128594,1.54391044377611
6.4,1.50806344245484,1.47758053351337,1.53917522252479
6.6,1.50603745170255,1.47782873694477,1.53478461287729
6.8,1.50386011026073,1.47734333595813,1.53085283304618
7,1.5015214981356,1.47604066241527,1.52744220858672
7.2,1.49901181093141,1.47391830575095,1.52453253382114
7.4,1.49632137111993,1.47106359583714,1.5220128157655
7.6,1.49344063990386,1.46763065643283,1.51970452180216
7.8,1.49036022965039,1.46380076391984,1.51740159512938
8,1.48707091686917,1.45974811440055,1.51490513327789
8.2,1.48356359984299,1.45561745950055,1.51204627315633
8.4,1.47982868626737,1.45147975428709,1.50873130281822
8.6,1.47585634139689,1.4473411848484,1.50493329647741
8.8,1.47163695741641,1.44317778105101,1.5006573430313
9,1.46716117926716,1.43894504234675,1.49593060374149
9.2,1.46241992246672,1.43458382169566,1.49079614399922
9.4,1.45740439135265,1.43002456520604,1.48530844267556
9.6,1.45210609769523,1.42519118854354,1.47952929818388
9.8,1.44651687962128,1.42000557750157,1.47352314398002
10,1.4406289207876,1.41439331521287,1.46735117105477
10.2,1.43443476973962,1.40829056802813,1.46106432532526
10.4,1.42792735938721,1.4016511199075,1.45469618989144
10.6,1.42110002652687,1.3944517567923,1.44825755036534
10.8,1.41394653133628,1.38669424336233,1.44173440038974
11,1.40646107676451,1.37840326063425,1.43509001824574
11.2,1.39863832773839,1.36962122980623,1.42827018831739
11.4,1.3904734301032,1.36040188287088,1.42120970587224
11.6,1.38196202921362,1.35080430986327,1.41383843406713
11.8,1.37310028808868,1.3408884266921,1.40608596779407
12,1.36388490504318,1.3307120167136,1.39788474954833
12.2,1.35431313070614,1.32032904161106,1.38917193987117
12.4,1.34438278433639,1.30978878123955,1.37989048059307
12.6,1.33409226934421,1.2991354000365,1.3699897509328
12.8,1.32344058792804,1.28840762083163,1.35942613304691
13,1.31243388773558,1.27763725799247,1.34817820856541
13.2,1.30111172150653,1.26684450963373,1.33630583624752
13.4,1.28952324722663,1.25604186095546,1.32389712224478
13.6,1.27771637722777,1.24523700200499,1.31104290830374
13.8,1.26573768971677,1.234433744076,1.29783547060175
14,1.25363236150037,1.22363260634755,1.2843676195358
14.2,1.24144411681649,1.21283125395479,1.27073200839176
14.4,1.22921519153491,1.20202495294051,1.25702048314715
14.6,1.21698631194904,1.1912072257801,1.24332328701365
14.8,1.20479668735346,1.18037092471779,1.2297278994778
15,1.19268401558831,1.16950995547547,1.21631727406846
15.2,1.18068450072965,1.15862182140325,1.2031673014538
15.4,1.16883288211513,1.14771094332059,1.19034353925468
15.6,1.15716247391373,1.13679231513485,1.17789764516073
15.8,1.14570521447808,1.12589460380736,1.16586440155534
16,1.13449172475482,1.11506160715257,1.15426041510284
16.2,1.12355137507397,1.1043513473925,1.14308521052761
16.4,1.11291235968926,1.09383293591378,1.13232458054888
16.6,1.10260177849934,1.08358217957807,1.12195521932936
16.8,1.09264572544188,1.07367718505897,1.11194938100584
17,1.0830693831204,1.06419489399618,1.10227862891533
17.2,1.07389712329459,1.05520890376956,1.09291631950847
17.4,1.06515261294075,1.04678846508543,1.08383892896824
17.6,1.05685892322961,1.03899828391396,1.0750265913842
17.8,1.04903803805101,1.03188633019436,1.06647483649737
18,1.0417101996043,1.02546675867595,1.0582109373889
18.2,1.0348952762043,1.0197452281783,1.05027040393537
18.4,1.02861308579516,1.01472475131524,1.04269150712808
18.6,1.02288352158365,1.01040695750578,1.03551414700288
18.8,1.01772668269601,1.00679294182344,1.0287791636635
19,1.01316301027058,1.00388384935902,1.02252794089272
19.2,1.00921342949458,1.00168128914237,1.01680220776036
19.4,1.00589949819574,1.00018763769925,1.01164397792196
19.6,1.00324356270886,0.999406271479122,1.0070955874903
19.8,1.00126892185519,0.999341754542588,1.00319980558797
20,1,1,1
20.2,0.999462530292296,0.997540345531303,1.00138841895787
20.4,0.999683749342983,0.995866065763483,1.00351606813139
20.6,1.00069260476445,0.995023700452661,1.00639380627286
20.8,1.00251997717972,0.995061391034819,1.01003446993277
21,1.00519891851443,0.996029175556164,1.01445308087324
21.2,1.00876490861367,0.997979281483926,1.01966710104165
21.4,1.0132561324817,1.0009663995612,1.02569675711578
21.6,1.01871378073,1.0050479128612,1.03256546655058
21.8,1.02518237614232,1.01028404026326,1.04030041301943
22,1.03271012963063,1.01673782897824,1.04893334490512
22.2,1.04134932926871,1.02447489023769,1.05850171234241
22.4,1.051155019841,1.03356035423596,1.06904920569803
22.6,1.06213625099943,1.0439920644161,1.080595776672
22.8,1.07424709135024,1.05569021735208,1.0931301572245
23,1.08743857513031,1.06856839592563,1.10664198865538
23.2,1.10166100885831,1.08253679301104,1.1211230752379
23.4,1.11686329900042,1.09750191814744,1.13656624013893
23.6,1.13299230528923,1.11336709856326,1.15296344350494
23.8,1.14999221912388,1.13003392263818,1.170303012637
24,1.16780396764473,1.14740456285826,1.18856604809863
24.2,1.1863646452044,1.16538459233971,1.2077223953727
24.4,1.20560697505059,1.18388560733049,1.22772687605187
24.6,1.22545880509453,1.20282689253459,1.24851655072264
24.8,1.24584264265511,1.22213563332698,1.27000952098301
25,1.26667523403524,1.24174567609922,1.29210528323195
25.2,1.28786719568917,1.26159528463926,1.31468620240329
25.4,1.30932270456086,1.28162451758965,1.33761949865215
25.6,1.3309392558944,1.30177275148709,1.36075924223883
25.8,1.35260749741292,1.32197663931411,1.38394808777171
26,1.37421114920783,1.34216857282046,1.40701870156195
