"value","fit","lo","hi"
0,1.42215320818115,1.3616834690182,1.49406815987724
0.2,1.42079900491393,1.36174464227501,1.49088188635729
0.4,1.41933640113971,1.36151469865765,1.48807145588932
0.6,1.41775958031831,1.36107744723278,1.48506159434333
0.8,1.41606270926232,1.36064958116891,1.48193671104268
1,1.41423997092075,1.36028645466793,1.47841169305863
1.2,1.41228559940379,1.35959271979001,1.47398556172097
1.4,1.41019391701077,1.35897315792002,1.47033118751982
1.6,1.40795937297194,1.35845717458699,1.46598971350336
1.8,1.40557658356327,1.35690026295366,1.46181666161171
2,1.40304037320381,1.35568296882847,1.4576463780309
2.2,1.40034581609852,1.35414619516876,1.45264164037925
2.4,1.39748827794707,1.35260618257566,1.44782159376452
2.6,1.39446345720264,1.35080948423667,1.4427014601185
2.8,1.39126742533552,1.34885810830987,1.43771234656174
3,1.38789666553614,1.34595360348923,1.4324386853373
3.2,1.38434810928189,1.34323829058911,1.42752643440322
3.4,1.38061917019359,1.3403669359092,1.42207269980399
3.6,1.37670777462119,1.33727041093224,1.41631701250004
3.8,1.37261238842571,1.33351176453338,1.41039393927149
4,1.36833203946558,1.32887927177466,1.40421142513705
4.2,1.36386633535084,1.32522239860981,1.39788950999608
4.4,1.35921547609807,1.32071612792834,1.39203980749775
4.6,1.35438026140147,1.31560604507077,1.38539706180495
4.8,1.34936209233064,1.3102392382171,1.37908852383758
5,1.34416296737166,1.30515362720243,1.37307008095392
5.2,1.33878547284289,1.29904043672186,1.36715743138635
5.4,1.33323276783903,1.29327538420799,1.36073073188277
5.6,1.3275085639824,1.28827760437218,1.35411396750869
5.8,1.32161710038802,1.28347142778697,1.34751065890634
6,1.31556311437335,1.27761748805111,1.3406528340073
6.2,1.30935180856342,1.27144417564807,1.33381373179246
6.4,1.30298881515222,1.26555841333551,1.32694282197996
6.6,1.29648015817886,1.2599637996942,1.32042792642565
6.8,1.28983221475904,1.25415468997399,1.31352113732744
7,1.28305167627458,1.2478975521264,1.3066734742157
7.2,1.2761455105642,1.24077249912598,1.29981414594583
7.4,1.26912092617398,1.2344006919713,1.29264333036005
7.6,1.26198533971444,1.22781933281174,1.28551309868653
7.8,1.25474634733079,1.22118425166955,1.27803498471093
8,1.24741170122331,1.21409072428785,1.27066628558815
8.2,1.23998929205497,1.20788072515386,1.26312685287127
8.4,1.23248713795418,1.20107709552717,1.2556008013686
8.6,1.22491338066325,1.19402789625129,1.24813670460523
8.8,1.21727628919946,1.18725313310487,1.24044073131846
9,1.20958427118836,1.18072549115774,1.23233397769868
9.2,1.20184589180255,1.17398380119681,1.22444284288533
9.4,1.19406989999709,1.16719183129431,1.21626741539343
