"value","lag","rr","lo","hi"
0,0,1.06948865861694,0.987474696796328,1.15831422781883
0.2,0,1.06914492351666,0.991677587429662,1.15266381127376
0.4,0,1.0687064429771,0.995455733560221,1.14734731315069
0.6,0,1.06816727345148,0.998784972695431,1.14236933400549
0.8,0,1.06752151097763,1.00164666407548,1.1377287193901
1,0,1.06676329698068,1.00402933318809,1.13341701698262
1.2,0,1.06588682438331,1.00593017327319,1.12941708339172
1.4,0,1.06488634401539,1.00735613258368,1.12570211168717
1.6,0,1.06375617131412,1.00832431160067,1.12223535522272
1.8,0,1.06249069330441,1.00886146986002,1.11897074780258
2,0,1.06108437584861,1.00900259117353,1.11585447105793
2.2,0,1.05953190308974,1.00878873492061,1.11282750768753
2.4,0,1.05783498447178,1.00826876621701,1.10983786453183
2.6,0,1.05600558477708,1.0074955979297,1.10685128289582
2.8,0,1.05405646117449,1.0065159290317,1.10384246418489
3,0,1.05200032521855,1.00536946622825,1.10079400800967
3.2,0,1.04984982952684,1.00408923219711,1.09769593101381
3.4,0,1.0476175559628,1.00270212139432,1.0945449502344
3.6,0,1.04531600531693,1.00122959976933,1.09134363508978
3.8,0,1.04295758847591,0.999688473275863,1.08809950343332
4,0,1.04055461906583,0.998091676848966,1.08482411022358
4.2,0,1.03811930755332,0.996449056626426,1.08153215615819
4.4,0,1.03566375678586,0.994768132480515,1.07824062924615
4.6,0,1.03319995895136,0.993054835721635,1.07496798442288
4.8,0,1.03073979393527,0.991314219102519,1.07173336398178
5,0,1.02829502905339,0.989551134205132,1.06855586358888
5.2,0,1.02587732013767,0.987770866325138,1.06545385357258
5.4,0,1.02349821395266,0.985979710693471,1.06244437142374
5.6,0,1.02116915192106,0.984185468115647,1.05954260717924
5.8,0,1.01890147513723,0.982397834716503,1.05676150674376
6,0,1.0167064306495,0.980628660934306,1.05411151774738
6.2,0,1.01459517899349,0.978892059835021,1.05160049761802
6.4,0,1.01257880296108,0.977204353595907,1.04923379478728
6.6,0,1.01066831759201,0.975583857755324,1.04701450322731
6.8,0,1.00887468137837,0.97405051283612,1.04494388054139
7,0,1.00720880867506,0.972625379468069,1.04302191335727
7.2,0,1.00568158259601,0.971330013315214,1.04124801221869
7.4,0,1.00430001951088,0.970181152950874,1.03961876204435
7.6,0,1.00305831577575,0.969178783377808,1.03812217322825
7.8,0,1.00194808070096,0.968317404745157,1.03674678519751
8,0,1.00096101233573,0.967589558054295,1.03548342360259
8.2,0,1.00008888719224,0.966986255128016,1.03432471452555
8.4,0,0.99932355067765,0.96649736897422,1.03326464302628
8.6,0,0.998656908217986,0.966111989464036,1.03229815094706
8.8,0,0.998080917059768,0.965818749434112,1.03142076873382
9,0,0.997587578737198,0.965606125220818,1.03062827715924
9.2,0,0.997168932194571,0.965462713784383,1.02991639670523
9.4,0,0.996817047555096,0.965377486411259,1.02928050455193
9.6,0,0.996524020528821,0.965340016856884,1.02871538126462
9.8,0,0.996281967453644,0.96534068003168,1.02821499104413
10,0,0.996083020964591,0.96537081621461,1.02777230053884
10.2,0,0.995919326287532,0.965422855492359,1.02737914151325
10.4,0,0.99578303815443,0.965490397733823,1.02702612206552
10.6,0,0.995666318337937,0.965568244826457,1.0267025896764
10.8,0,0.995561333803791,0.96565238386832,1.02639664740924
11,0,0.995460255479914,0.965739922145402,1.02609522244742
11.2,0,0.995355257641477,0.965828976585982,1.02578418429376
11.4,0,0.99523851791138,0.965918521550066,1.02544850878822
11.6,0,0.995102217875682,0.966008198945305,1.0250724839626
11.8,0,0.99493854431342,0.966098093538087,1.02463995486757
12,0,0.994739691040098,0.9661884738214,1.02413460700573
12.2,0,0.994497861363733,0.966279494815038,1.02354029197976
12.4,0,0.994206353840057,0.966371247235261,1.0228432156315
12.6,0,0.993867328965815,0.966466124721059,1.02204541092502
12.8,0,0.993487273165237,0.966566852082337,1.02115747070666
13,0,0.993072698002109,0.966675090251111,1.02019116191461
13.2,0,0.992630108335628,0.966791665326976,1.01915910874258
13.4,0,0.99216600027886,0.966916785453705,1.01807455090093
13.6,0,0.991686859582336,0.967050243987378,1.01695111870641
13.8,0,0.991199160441913,0.967191617219648,1.01580261674004
14,0,0.990709364729791,0.967340463545991,1.01464280917744
14.2,0,0.990223921647369,0.967496529257505,1.01348520160088
14.4,0,0.989749267798534,0.967659963944234,1.01234281628726
14.6,0,0.989291827681968,0.96783154572196,1.011227960738
14.8,0,0.988858014601071,0.96801291313763,1.01015199257135
15,0,0.988454231990274,0.968206796864938,1.00912508763949
15.2,0,0.98808687515667,0.968417240610569,1.00815602192431
15.4,0,0.987762333436207,0.968649797691351,1.00725198072692
15.6,0,0.987486992764036,0.968911688319534,1.00641841009206
15.8,0,0.987267238659005,0.969211903459459,1.0056589245864
16,0,0.98710945962284,0.969561244523009,1.0049752821507
16.2,0,0.98702005095511,0.969972293860742,1.00436743106324
16.4,0,0.987005418985716,0.970459318006238,1.00383362705876
16.6,0,0.987071985727422,0.971038112482325,1.00337061180553
16.8,0,0.987226193951696,0.97172580212757,1.00297383880355
17,0,0.987474512692083,0.972540613121486,1.00263773055888
17.2,0,0.987823443180243,0.973501631484831,1.00235595230399
17.4,0,0.98827921653031,0.974628032659556,1.00212160649696
17.6,0,0.988840189132621,0.975925623537033,1.00192565505145
17.8,0,0.989496340894869,0.977384701188264,1.00175806665889
18,0,0.990237248394617,0.978993335604053,1.00161029952581
18.2,0,0.991052480154163,0.98073832810192,1.00147510327306
18.4,0,0.991931588186833,0.982605436552842,1.00134625663649
18.6,0,0.992864100650044,0.984579554345513,1.00121835560043
18.8,0,0.993839515606209,0.986644853587882,1.00108664144814
19,0,0.994847295894556,0.988784901305419,1.00094685997132
