"value","fit","lo","hi"
0,1.28437781822567,1.13921856252514,1.44803326965954
0.2,1.28913447662357,1.15006272184593,1.4450235341531
0.4,1.29379646974543,1.16083044976777,1.4419929331287
0.6,1.29835015303491,1.17149761197848,1.438938588222
0.8,1.30278173153404,1.18203920089489,1.43585782834773
1,1.30707727161201,1.19242932174297,1.43274822483185
1.2,1.31122271414407,1.20264117519475,1.42960763488653
1.4,1.31520388915568,1.21264703452372,1.4264342556444
1.6,1.3190065319432,1.22241821459571,1.42322669159851
1.8,1.32261630067794,1.23192502920165,1.41998403908771
2,1.3260187954958,1.24113673224494,1.41670599243945
2.2,1.3291995790692,1.25002143713834,1.41339297751756
2.4,1.33214419865272,1.25854600753639,1.41004631962394
2.6,1.33483820958761,1.26667591150619,1.4066684536981
2.8,1.33726720024399,1.27437503106102,1.40326318490366
3,1.33941681837283,1.28160542103014,1.3998360056077
3.2,1.34127279883253,1.28832701829086,1.39639446766759
3.4,1.34282099264753,1.29449731973189,1.39294859155705
3.6,1.34404739734864,1.300071084274,1.38951125686211
3.8,1.34493818853649,1.3050001854511,1.3860984474562
4,1.34547975260158,1.30923386422353,1.38272910144624
4.2,1.34565872052536,1.31271981403564,1.37942413359259
4.4,1.34546200267877,1.31540672754839,1.37620400043589
4.6,1.34487682452522,1.31724897595112,1.37308413683836
4.8,1.3438907631266,1.31821362891713,1.37006805543393
5,1.34249178434184,1.31828872251559,1.36713920118058
5.2,1.34066828059891,1.31748987304177,1.36425446250626
5.4,1.33840910911216,1.31586155249286,1.36134302272208
5.6,1.33570524582751,1.31347267444191,1.35831413812183
5.8,1.33256726920059,1.3104198216408,1.35508903148404
6,1.32901854951394,1.30680570799113,1.35160896080516
6.2,1.32508284714376,1.30272059378744,1.34782896667796
6.4,1.32078402985624,1.29824007655788,1.34371945915314
6.6,1.31614601006925,1.29342563071071,1.33926549674864
6.8,1.31119268592106,1.2883264008349,1.33446482079288
7,1.30594788623479,1.28298135016188,1.32932554424578
7.2,1.30043531944154,1.27742129147799,1.32386396824055
7.4,1.29467852650034,1.27167062054713,1.31810270670554
7.6,1.28870083783093,1.26574872998531,1.31206914143649
7.8,1.28252533425415,1.25967115060127,1.30579416081616
8,1.2761748119158,1.25345048867776,1.29931111382494
8.2,1.26967175115276,1.24709722679735,1.29265491177078
8.4,1.26303828924471,1.24062044519407,1.28586122071256
8.6,1.25629619698121,1.2340285053372,1.27896570275593
8.8,1.24946685896236,1.22732971915727,1.2720032826364
9,1.24257125754135,1.22053300683741,1.26500743643845
9.2,1.23562996030876,1.2136485251517,1.25800952019596
9.4,1.22866311101221,1.20668823033006,1.25103817408519
9.6,1.22169042380004,1.19966632899384,1.24411884832718
9.8,1.21473118067411,1.19259957200598,1.23727349559581
10,1.20780423203522,1.18550736050129,1.23052046029082
10.2,1.20092800020401,1.17841165792369,1.22387457046644
10.4,1.19412048580101,1.17133672971706,1.21734741038478
10.6,1.187399276872,1.164308755277,1.21094772870682
10.8,1.18078156064757,1.1573553689285,1.20468192518614
11,1.17428413783081,1.15050518643191,1.19855455900863
11.2,1.16792343931223,1.14378736338319,1.1925688320775
11.4,1.16171554521758,1.13723121663686,1.18672701580537
11.6,1.15567620620172,1.13086592425155,1.18103080563219
11.8,1.14982086691009,1.12472030661678,1.1754816003623
12,1.14416469153829,1.11882268266353,1.17008071220577
12.2,1.13872259143067,1.1132007902444,1.16482951826678
12.4,1.13350925466914,1.10788175797363,1.15972956606004
12.6,1.12853903399973,1.10289191029343,1.15478256697177
12.8,1.12381537795371,1.09824154045226,1.14998473214295
13,1.11932381430492,1.09391442230676,1.14532341444785
13.2,1.11504849219226,1.08989141192056,1.14078625296192
13.4,1.11097389369343,1.08615310749391,1.13636188485081
13.6,1.10708480708792,1.08267997565807,1.13203975102609
13.8,1.10336630229319,1.07945243768631,1.12780994746332
14,1.09980370839033,1.07645092722007,1.12366311032201
14.2,1.09638259316374,1.07365592785467,1.11959032629228
14.4,1.09308874458714,1.07104799662896,1.11558306192044
14.6,1.08990815419485,1.06860777783494,1.11163310731949
14.8,1.08682700228378,1.06631601040736,1.10773253084881
