"value","lag","rr","lo","hi"
0,0,0.988881274280933,0.9428864964942,1.03711971510825
0.2,0,0.990920140373786,0.946535859597298,1.0373856570169
0.4,0,0.992998037880577,0.950103962843792,1.03782863959783
0.6,0,0.995107020485641,0.953593528905462,1.0384277495637
0.8,0,0.997239076033442,0.957006100974552,1.03916346380166
1,0,0.999386124323617,0.960341986908071,1.04001765944468
1.2,0,1.00154001555665,0.963600245697815,1.0409735855088
1.4,0,1.00369252943991,0.966778716456506,1.04201579586472
1.6,0,1.00583537496406,0.969874088548337,1.04313004489415
1.8,0,1.00796019085994,0.972882010143519,1.04430314854781
2,0,1.01005854674608,0.975797231251689,1.04552281476157
2.2,0,1.0121219449768,0.978613776078837,1.04677744841097
2.4,0,1.01414182320029,0.981325138272457,1.04805593727535
2.6,0,1.01610955763595,0.983924491250401,1.049347426861
2.8,0,1.01801646707929,0.986404904423985,1.05064109332442
3,0,1.01985381764182,0.988759554898074,1.0519259249695
3.2,0,1.0216128282326,0.99098192340828,1.05319052361707
3.4,0,1.02328467678663,0.993065963106705,1.05442293729465
3.6,0,1.02486050724401,0.995006230542456,1.05561053495699
3.8,0,1.0263314372824,0.996797969869554,1.05673993225729
4,0,1.02768856680312,0.998437143821404,1.05779697487573
4.2,0,1.02892298716997,0.999920407979751,1.05876678291401
4.4,0,1.03002579119717,1.00124502784806,1.05963385687082
4.6,0,1.0309880838809,1.00240874067901,1.06038224325977
4.8,0,1.03180099386642,1.00340956544258,1.06099575647773
5,0,1.03245762543005,1.00424726799532,1.06146044134782
5.2,0,1.03296257760336,1.00493122363077,1.06177583265244
5.4,0,1.0333247078449,1.00547347282473,1.06194741154436
5.6,0,1.03355295432734,1.00588507257992,1.06198186902102
5.8,0,1.0336563177223,1.00617622482764,1.06188693074144
6,0,1.03364384987894,1.00635640933785,1.0616711917158
6.2,0,1.03352464326319,1.00643451295355,1.06134395679413
6.4,0,1.03330782117138,1.00641895361108,1.06091508855521
6.6,0,1.03300252872904,1.006317798333,1.06039486345991
6.8,0,1.03261792468378,1.00613887475931,1.05979383674378
7,0,1.03216317399884,1.00588987590465,1.05912271639201
7.2,0,1.03164744125204,1.00557845777484,1.05839224658509
7.4,0,1.03107988484309,1.00521232931767,1.05761310115414
7.6,0,1.03046965201067,1.00479933398271,1.05679578777791
7.8,0,1.02982587465951,1.00434752197809,1.05595056383418
8,0,1.02915766599636,1.00386521218314,1.05508736494183
8.2,0,1.02847411797295,1.00336104263835,1.05421574726367
8.4,0,1.02778429953324,1.00284400860484,1.05334484456523
8.6,0,1.02709725566179,1.00232348736728,1.05248334084126
8.8,0,1.02642200722968,1.00180924922631,1.05163945904778
9,0,1.02576755163434,1.00131145445617,1.05082096614722
9.2,0,1.0251428642296,1.00084063633968,1.05003519433857
9.4,0,1.02455690054269,1.00040767068061,1.04928907805703
9.6,0,1.02401859927521,1.000023732376,1.04858920614825
9.8,0,1.02353688608582,0.999700239656169,1.04794188859911
10,0,1.02312067815324,0.999448786428271,1.04735323738358
10.2,0,1.02277888951902,0.999281062759014,1.04682926138673
10.4,0,1.02252043721111,0.999208762885763,1.04637597602207
10.6,0,1.02235421669323,0.999243443816017,1.04599950178195
10.8,0,1.02228391981142,0.999390546192338,1.04570171959968
11,0,1.02230225553297,0.99964269606076,1.04547545416595
11.2,0,1.02240056164055,0.999990505096745,1.04531283358713
11.4,0,1.02257019278022,1.00042422260796,1.04520639897814
11.6,0,1.02280251405615,1.0009338147571,1.0451490071933
11.8,0,1.02308889536081,1.00150903840445,1.04513374085786
12,0,1.02342070643743,1.00213951114361,1.04515382411142
12.2,0,1.02378931267315,1.002814778808,1.04520254277628
12.4,0,1.02418607162174,1.00352438137758,1.04527316801613
12.6,0,1.0246023302564,1.00425791783013,1.04535888294028
12.8,0,1.02502942295325,1.00500511007,1.04545271202323
13,0,1.0254586702072,1.0057558656476,1.04554745363183
13.2,0,1.02588137808177,1.00650033857507,1.04563561636244
