"value","lag","rr","lo","hi"
0,0,1.14477324329447,1.12014369495221,1.16994434238086
0.2,0,1.14353501321937,1.11985844881101,1.16771215848488
0.4,0,1.14231338563388,1.11956258226045,1.16552651158074
0.6,0,1.14110946207482,1.11925540860715,1.16339022748804
0.8,0,1.13992434000335,1.11893623019986,1.16130612796403
1,0,1.138759112985,1.11860435181881,1.15927701809659
1.2,0,1.13761487088029,1.11825909861075,1.15730566919221
1.4,0,1.1364927000459,1.11789983936093,1.15539479636745
1.6,0,1.13539368354621,1.11752601580682,1.15354703013866
1.8,0,1.1343189013754,1.11713717848445,1.1517648815189
2,0,1.13326943068985,1.11673302921435,1.15005070051491
2.2,0,1.13224634605096,1.11631346974894,1.148406628502
2.4,0,1.1312507196783,1.11587865530991,1.14683454574839
2.6,0,1.1302836217131,1.11542905077825,1.14533601632619
2.8,0,1.12934612049209,1.11496548625808,1.14391223368803
3,0,1.12843928283167,1.11448920778129,1.14256397114215
3.2,0,1.12756417432236,1.11400191827115,1.14129154210827
3.4,0,1.12672185963369,1.11350580376723,1.14009477515196
3.6,0,1.12591340282943,1.11300354050569,1.13897300820354
3.8,0,1.12513986769325,1.11249827979363,1.13792510502365
4,0,1.12440231806481,1.11199360957823,1.13694949501468
4.2,0,1.12370181818637,1.11149349388139,1.13604423520818
4.4,0,1.12303943306001,1.11100219342617,1.13520709110244
4.6,0,1.12241622881544,1.1105241724091,1.13443563139676
4.8,0,1.12183327308854,1.11006399718389,1.13372733085772
5,0,1.12129163541071,1.10962623252874,1.13307967564607
5.2,0,1.12079229247047,1.10921524640497,1.13249016990395
5.4,0,1.12033340553551,1.10883239865964,1.13195370290048
5.6,0,1.1199099235121,1.10847545351522,1.1314623456961
5.8,0,1.11951663059948,1.10814153287815,1.13100849395439
6,0,1.11914832101481,1.10782732192585,1.13058501053479
6.2,0,1.11879979771407,1.10752910854157,1.13018518223268
6.4,0,1.11846587135497,1.1072428260271,1.12980267379508
6.6,0,1.11814135950079,1.10696409716545,1.12943148113629
6.8,0,1.11782108606472,1.10668827830292,1.12906588508106
7,0,1.11749988099407,1.10641050259134,1.1287004064919
7.2,0,1.1171725801937,1.10612572187619,1.12832976329282
7.4,0,1.11683402568848,1.1058287469468,1.1279488296713
7.6,0,1.11647906602386,1.10551428600183,1.12755259760384
7.8,0,1.11610255690453,1.10517698124642,1.1271361407871
8,0,1.11569936207005,1.10481144354837,1.12669458104595
8.2,0,1.11526435440717,1.10441228505748,1.1262230573128
8.4,0,1.11479241729782,1.10397414965118,1.12571669731343
8.6,0,1.11427844620174,1.10349174102596,1.12517059213818
8.8,0,1.11371735047276,1.10295984821881,1.12457977391212
9,0,1.11310405540714,1.10237336832568,1.12393919679469
9.2,0,1.11243350452253,1.10172732619092,1.12324372153207
9.4,0,1.11170066206541,1.1010168908755,1.12248810375101
9.6,0,1.11090051574501,1.10023738877122,1.12166698612271
9.8,0,1.11002807969097,1.09938431330938,1.12077489444375
10,0,1.10907839763193,1.09845333130771,1.11980623758447
10.2,0,1.10804654629169,1.09744028610021,1.11875531115396
10.4,0,1.10692763899922,1.0963411976908,1.11761630463326
10.6,0,1.1057168295084,1.09515226025487,1.11638331164434
10.8,0,1.10440931602272,1.09386983737532,1.11505034295892
11,0,1.10300034541995,1.09249045543689,1.11361134181261
11.2,0,1.10148521767116,1.09101079561303,1.11206020107835
11.4,0,1.09985929044767,1.08942768486349,1.11039078186786
11.6,0,1.09811798390961,1.08773808632145,1.10859693316774
11.8,0,1.09625678566836,1.08593908939032,1.10667251217436
12,0,1.09427125591534,1.08402789979666,1.1046114050636
12.2,0,1.09215703270846,1.08200182976075,1.10240754801524
12.4,0,1.08990983740718,1.07985828835238,1.10005494840386
12.6,0,1.08752548024651,1.07759477199635,1.09754770617002
12.8,0,1.08500069985276,1.07520957839035,1.09488098166253
13,0,1.08234219253226,1.072709604956,1.09206127764987
13.2,0,1.079563092149,1.07010722518438,1.08910251468446
13.4,0,1.07667656222869,1.0674147249307,1.08601876344535
13.6,0,1.07369567002273,1.06464421094913,1.08282408336004
13.8,0,1.07063337465578,1.06180761605475,1.07953249307614
14,0,1.06750251682903,1.05891670350079,1.07615794487793
14.2,0,1.06431581006128,1.0559830709048,1.07271430267894
14.4,0,1.06108583344661,1.05301815399825,1.06921532327444
14.6,0,1.05782502590518,1.05003323042529,1.06567464058072
14.8,0,1.05454568190118,1.04703942377671,1.06210575262311
15,0,1.05125994860065,1.04404770801323,1.05852201106296
15.2,0,1.04797982444053,1.04106891240747,1.05493661307653
15.4,0,1.0447171590797,1.03811372711417,1.05136259541584
15.6,0,1.0414836547026,1.0351927094646,1.04781283049577
15.8,0,1.03829086864598,1.03231629107093,1.044300024361
16,0,1.03515021732028,1.02949478582108,1.04083671639349
16.2,0,1.03207298139788,1.02673839884245,1.03743528062493
16.4,0,1.02907031224206,1.0240572365147,1.03410792851985
16.6,0,1.02615323955228,1.02146131761706,1.0308667130931
16.8,0,1.0233326802035,1.01896058570445,1.0277235342214
17,0,1.02061944825999,1.01656492281884,1.02469014500135
17.2,0,1.01802426614676,1.0142841646588,1.02177815899579
17.4,0,1.01555777696529,1.01212811734969,1.01899905819763
17.6,0,1.01323055794344,1.01010657598063,1.01636420152369
17.8,0,1.01105313501391,1.00822934510132,1.01388483363251
18,0,1.00903599851933,1.00650626140108,1.01157209383934
18.2,0,1.00718962004722,1.00494721882261,1.00943702488113
18.4,0,1.00552447040265,1.00356219639116,1.00749058126582
