"value","fit","lo","hi"
0,1.36281422320005,1.17681785309826,1.57820736834223
0.2,1.36073784110557,1.19215488748098,1.55316015700703
0.4,1.35850789216913,1.20579015321334,1.53056789207275
0.6,1.35613653475954,1.21777618557392,1.5102170026776
0.8,1.35363589417815,1.22818313432355,1.49190302553429
1,1.35101805092121,1.23709812200922,1.47542845748604
1.2,1.34829503000072,1.24462382387013,1.46060155129597
1.4,1.34547879132183,1.25087601623785,1.44723630031822
1.6,1.34258122111199,1.25597994556287,1.43515375516189
1.8,1.33961412439501,1.26006557208821,1.42418461549158
2,1.33658921850135,1.26326200050086,1.41417278308519
2.2,1.33351812760409,1.26569164409061,1.40497932885255
2.4,1.33041237826867,1.26746479470816,1.39648620114774
2.6,1.32728339600347,1.26867524886209,1.38859902475957
2.8,1.32414250279688,1.26939750115999,1.38124847899176
3,1.32100091562646,1.26968583914687,1.37438992015417
3.2,1.31786974592479,1.269575531672,1.3680010553894
3.4,1.31475999998653,1.26908620912024,1.36207756820782
3.6,1.31168258030139,1.26822741585327,1.35662671375744
3.8,1.30864828779756,1.26700604207756,1.35165917468502
4,1.30566782498089,1.26543482401191,1.34717998654847
4.2,1.30275179995554,1.26354044689672,1.34317999590411
4.4,1.29991073131272,1.26136938863966,1.33962971085285
4.6,1.29715505387519,1.25898997423107,1.33647707148867
4.8,1.29449512528637,1.25649024338062,1.33364953545648
5,1.2919412334344,1.25397258539981,1.33105952241837
5.2,1.28950351547169,1.25154669458123,1.32861148817962
5.4,1.28718229080794,1.24930351655926,1.32620954620597
5.6,1.28495948931376,1.24728357837847,1.32377345280536
5.8,1.28281514574921,1.24550152851498,1.3212466307654
6,1.28072944209318,1.24395450891249,1.31859154984557
6.2,1.27868269705042,1.24262621205597,1.31578540986266
6.4,1.27665535860066,1.24148987228258,1.31281691541082
6.6,1.27462799955278,1.24051037257727,1.30968396005309
6.8,1.27258131606971,1.23964566850519,1.30639201761785
7,1.27049612913089,1.23884771524057,1.30295305409924
7.2,1.26835338889905,1.23806307099411,1.29938478646325
7.4,1.26613418195715,1.23723336036491,1.29571010455738
7.6,1.26381974137833,1.23629582478285,1.29195642877637
7.8,1.26139145958875,1.23518426417266,1.28815469924172
8,1.25883090397776,1.2338307593704,1.28433760690006
8.2,1.25611983520427,1.23216858405457,1.28053665773686
8.4,1.25324022814106,1.23013653121415,1.27677784504201
8.6,1.25017429539047,1.22768435534242,1.27307622847335
8.8,1.24690451329599,1.22477822292074,1.26943052724291
9,1.24341365036391,1.22140442058555,1.26581947785165
9.2,1.23968479799832,1.21756976374576,1.26220151333278
9.4,1.23570140344072,1.21329837019927,1.25851809906789
9.6,1.23144730479289,1.20862596333,1.25469956007194
9.8,1.22690676798831,1.2035935888449,1.25067151510851
10,1.22206452556342,1.198242259477,1.24636040235503
10.2,1.21690581706561,1.19260913998683,1.24169748323786
10.4,1.21141643092008,1.18672512053107,1.23662147511162
10.6,1.20558589310245,1.18061489544236,1.23108504835783
10.8,1.19943420058713,1.17430937299523,1.22509658410426
11,1.19299782164008,1.16783801384903,1.21869967029688
11.2,1.18631294248515,1.16122243022905,1.21194558499026
11.4,1.17941521203432,1.15447847863028,1.20489057884243
11.6,1.1723396764716,1.14761792555381,1.19759397829751
11.8,1.16512072412896,1.1406498364412,1.19011659707083
12,1.15779204041308,1.13358186210101,1.18251928128013
12.2,1.15038657250175,1.12642153170369,1.17486147853611
12.4,1.14293650349791,1.11917759394703,1.1671997885707
12.6,1.13547323570542,1.11186137471303,1.15958652609558
12.8,1.12802738267395,1.10448804805775,1.15206839793318
13,1.12062876965138,1.09707766710686,1.14468544663945
13.2,1.1133064420787,1.08965579583568,1.13747041837499
13.4,1.10608868176587,1.0822536340781,1.13044866139231
13.6,1.09900303039617,1.07490762424151,1.12363856538112
13.8,1.092076320021,1.06765863364644,1.11705244650844
14,1.08533471022667,1.06055088076898,1.11069770869334
14.2,1.07880373167887,1.05363079401398,1.10457809139245
14.4,1.07250833577961,1.04694596190388,1.09869484402515
14.6,1.06647295020379,1.040544276255,1.09304772460991
14.8,1.06072154011996,1.03447331018841,1.08763578005656
15,1.0552776749399,1.02877992703208,1.08245791151777
15.2,1.05016460048639,1.02351008937723,1.0775132551803
15.4,1.04540531651618,1.01870882707394,1.07280141955712
15.6,1.04102265958643,1.01442032310394,1.06832262040688
15.8,1.03703933130078,1.01068799143362,1.06407772109697
16,1.03346249544957,1.00753130480603,1.06006108634657
16.2,1.03026349112873,1.00491465595641,1.05625174721186
16.4,1.02740927463753,1.00279438908185,1.05262836440248
16.6,1.02486749821794,1.00112678849104,1.04917119487599
16.8,1.02260641107103,0.999868196962187,1.04586171971535
