"value","lag","rr","lo","hi"
0,0,0.997887949136768,0.978194585255409,1.02789104985484
0.2,0,0.997799968425602,0.978232925842012,1.02764866665296
0.4,0,0.997710501322647,0.978275302120607,1.02746221846005
0.6,0,0.997619929116319,0.978322052762343,1.02731615176439
0.8,0,0.997528676557808,0.978373533982529,1.02713429263716
1,0,0.997437212114717,0.97839305775314,1.02705603555576
1.2,0,0.997346047789069,0.978367811431226,1.02697794267635
1.4,0,0.997255738458714,0.978403295637367,1.02690050629875
1.6,0,0.997166880703065,0.978476803267426,1.02656925935636
1.8,0,0.997080111076649,0.978556587507042,1.02606154758324
2,0,0.996996103797248,0.978643281575959,1.02532165561666
2.2,0,0.996915567819431,0.978737322941047,1.02463482601524
2.4,0,0.996839243269057,0.978832382616197,1.02443201642242
2.6,0,0.996767897219845,0.978904750045832,1.02416917663601
2.8,0,0.996702318799446,0.978888317934968,1.02384562845735
3,0,0.996643313619456,0.978931411547651,1.02339053156653
3.2,0,0.996591697531667,0.979068794948944,1.02310174518293
3.4,0,0.996548289721307,0.979215460804005,1.02282872245409
3.6,0,0.996513905157253,0.979360271234565,1.02298709711879
3.8,0,0.996489346429001,0.979516270801643,1.02284966938623
4,0,0.996475395010594,0.979713076018171,1.02209828838828
4.2,0,0.99647280200262,0.979826941200117,1.02160286103225
4.4,0,0.996482278414721,0.979926409211968,1.02166582764282
4.6,0,0.996504485062752,0.980127708641642,1.02173204590794
4.8,0,0.996540022166621,0.980383036206653,1.02180149490504
5,0,0.996589418746851,0.980586541468645,1.0219293884552
5.2,0,0.996653121929876,0.980866969832552,1.02207572118683
5.4,0,0.99673148628387,0.980992929135548,1.02223743845328
5.6,0,0.996824763318295,0.981162720742685,1.0224149018933
5.8,0,0.996933091291222,0.981409526030782,1.02246035035972
6,0,0.997056485478502,0.981664966588964,1.02243053179921
6.2,0,0.997194829067933,0.981916204529215,1.02229180278131
6.4,0,0.997347864849286,0.98219147565968,1.02205072591965
6.6,0,0.997515187877298,0.982318583763179,1.02197326270028
6.8,0,0.997696239289033,0.98249925879804,1.02185706679204
7,0,0.997890301459239,0.982812136864026,1.02195364526866
7.2,0,0.998096494676993,0.983179556627282,1.02170542996226
7.4,0,0.998313775523806,0.983574699755519,1.02166823462353
7.6,0,0.99854093712711,0.983996911146853,1.02172676023048
7.8,0,0.998776611453275,0.984223009857926,1.02171577969397
8,0,0.999019273790843,0.984662627460288,1.02190372960666
8.2,0,0.999267249557087,0.98503576751482,1.02204763031182
8.4,0,0.999518723539216,0.985469503954111,1.02230987907049
8.6,0,0.999771751655276,0.985912460362475,1.02257175647687
8.8,0,1.00002427528907,0.98617184399828,1.02283084164906
9,0,1.00027413821801,0.986513943754428,1.02316336711667
9.2,0,1.00051910611322,0.987018629638509,1.02333008906477
9.4,0,1.00075688854707,0.987268355324192,1.02356519270013
9.6,0,1.00098516339561,0.987684091784178,1.02379211066863
9.8,0,1.00120160347225,0.98800756168624,1.02406176834648
10,0,1.0014039051751,0.988143320626551,1.02440746629767
10.2,0,1.00158981887478,0.988438932111187,1.02459471843244
10.4,0,1.00175718071298,0.98866944846787,1.0243335076501
10.6,0,1.00190394542573,0.988860084503773,1.02425880443766
10.8,0,1.00202821975077,0.989115885895412,1.02437116052557
11,0,1.00212829592675,0.989393141348275,1.0241420879062
11.2,0,1.00220268474469,0.989546393841183,1.02412826192163
11.4,0,1.00225014757116,0.989706565252171,1.0239517779179
11.6,0,1.00226972672919,0.989826848445889,1.02377662511565
11.8,0,1.00226077359843,0.989935305762397,1.02373397034761
12,0,1.00222297378302,0.989926469096456,1.02366929582526
12.2,0,1.0021563686934,0.9899473592419,1.0234990740789
12.4,0,1.00206137290062,0.989912265825884,1.02310808629616
12.6,0,1.00193878664693,0.989865179589662,1.02269751767049
12.8,0,1.0017898029373,0.98977610430863,1.02227036965191
13,0,1.00161600869177,0.989714672348046,1.0217992071286
13.2,0,1.00141937950937,0.989575827656708,1.02138339190259
13.4,0,1.00120226767922,0.989385755989413,1.02103326785341
13.6,0,1.00096738317375,0.989315145587368,1.02024423543263
13.8,0,1.00071776747018,0.989097503814476,1.01958782196635
14,0,1.00045676016967,0.988978796632359,1.01901508459173
14.2,0,1.00018795851529,0.988863910742068,1.01837756218088
14.4,0,0.99991517004961,0.988700446200378,1.01777782651184
14.6,0,0.999642358796879,0.988580179635754,1.01690815890515
14.8,0,0.9993735855017,0.988499915280879,1.01595953155771
15,0,0.999112942602819,0.98840194458762,1.01520267001195
15.2,0,0.998864484764656,0.988369431167338,1.01437767911374
15.4,0,0.998632155927948,0.988497010204799,1.01349230484715
15.6,0,0.998419713971633,0.988518516447046,1.01274868633128
15.8,0,0.998230654198393,0.988640262269665,1.01200196617036
