"value","fit","lo","hi"
0,1.53668608210452,1.29706171288685,1.82057961581334
0.2,1.53734539716292,1.31837634214613,1.79268301062705
0.4,1.53784926244377,1.33779492347816,1.76781979995116
0.6,1.53820550874171,1.35535592630451,1.74572312792747
0.8,1.53842201944512,1.37112208402603,1.72613535839501
1,1.53850672201038,1.3851802378287,1.70880501253863
1.2,1.5384675809402,1.39764006741657,1.69348500574901
1.4,1.53831259115764,1.40863136045464,1.6799325178664
1.6,1.53804977178197,1.41829964818274,1.6679106587311
1.8,1.53768716031139,1.4268003156816,1.6571918137381
2,1.5372328072166,1.4342916223365,1.64756222987169
2.2,1.53669477094882,1.4409273292865,1.63882714351093
2.4,1.53608111336462,1.44684972507361,1.63081565828507
2.6,1.53539989556965,1.45218373468392,1.6233846881837
2.8,1.53465917418233,1.45703254320693,1.6164215355947
3,1.53386699801842,1.46147487076843,1.60984496871505
3.2,1.53303140519642,1.46556380783693,1.60360489031672
3.4,1.53216042066362,1.46932702798135,1.59768078170677
3.6,1.5312620541422,1.47276826012451,1.59207904049858
3.8,1.53034429849416,1.47587010857748,1.58682912427225
4,1.52941512850404,1.47859860289522,1.58197811814299
4.2,1.52848250007778,1.48091011428445,1.57758308928349
4.4,1.52755434985621,1.48276123369875,1.57370063280108
4.6,1.52663859524131,1.48412149632718,1.5703737236123
4.8,1.52574313483369,1.48498725283312,1.56761757318179
5,1.52487584927939,1.48539308149145,1.56540809613898
5.2,1.5240446025245,1.48541645637227,1.5636772707882
5.4,1.52325724347612,1.48517330173956,1.56231776257002
5.6,1.5225166156115,1.48479772012983,1.56119369890358
5.8,1.52180483699031,1.48439017994372,1.56016254565555
6,1.5210986850158,1.48401537598187,1.55910865008792
6.2,1.52037498071699,1.48371057367396,1.55794541267328
6.4,1.51961058966634,1.48349008783899,1.55661056528522
6.6,1.51878242641246,1.48334965958497,1.5550615755861
6.8,1.51786746242496,1.48327014260081,1.55327176575444
7,1.51684273753563,1.48322035829822,1.55122728564382
7.2,1.51568537485617,1.48315919268715,1.54892486718887
7.4,1.51437259914701,1.48303709571836,1.54637019914624
7.6,1.51288175860475,1.48279718498858,1.54357672019496
7.8,1.51119035002716,1.48237619721308,1.54056458698449
8,1.50927604730482,1.48170559516932,1.53735950946973
8.2,1.50711673317724,1.48071322038454,1.53399106332889
8.4,1.50469053417863,1.47932593463499,1.53049003646747
8.6,1.50197585868455,1.47747360601566,1.52688445389886
8.8,1.49895143795568,1.47509441952666,1.52319430106066
9,1.49559637005862,1.47214077664976,1.5194256810296
9.2,1.49189016652642,1.46858426160032,1.51556592779554
9.4,1.48781280160321,1.46441791145553,1.5115814381253
9.6,1.48334476389837,1.45965481069994,1.50741920107098
9.8,1.47846711025581,1.45432350720813,1.50301152754134
10,1.47316152162383,1.44846189987151,1.49828232899018
10.2,1.46741036069005,1.44211136889189,1.49315317326363
10.4,1.46119673102531,1.43531221323837,1.48754805196134
10.6,1.45450453745931,1.42810060400047,1.48139664920206
10.8,1.44731854811093,1.42050671330545,1.47463645196831
11,1.43963247172054,1.41255618636341,1.46722776314328
11.2,1.43146853557361,1.404275210669,1.45918845021914
11.4,1.42285511689398,1.39568316923208,1.45055606336881
11.6,1.41382054717705,1.38679289692319,1.44137494794995
11.8,1.40439303772499,1.37761255373196,1.43169412841615
12,1.394600609755,1.36814703346997,1.421565674704
12.2,1.38447102915634,1.35839911902977,1.41104334044493
12.4,1.3740317459416,1.34837053472093,1.40018132274454
12.6,1.36330983840871,1.33806299697746,1.38903304231595
12.8,1.35233196200397,1.32747931682121,1.37764989049831
13,1.34112430285125,1.31662455412932,1.36607994287914
13.2,1.32971253589051,1.30550716518403,1.35436669767731
13.4,1.31812178754794,1.29414003091217,1.34254795100029
13.6,1.30637660284184,1.2825412216122,1.33065495260051
13.8,1.29450091681193,1.27073436317514,1.31871197646678
14,1.28251803014581,1.25874852615768,1.30673638416881
14.2,1.27045058886346,1.24661764806882,1.29473916981995
14.4,1.25832056791085,1.23437958930043,1.28272588541816
14.6,1.24614925850482,1.22207498173994,1.27069778669487
14.8,1.23395725906472,1.20974604002213,1.25865302867258
15,1.22176446956125,1.19743547443752,1.24658777107257
15.2,1.20959008910938,1.18518559178119,1.23449710645973
15.4,1.1974526166301,1.17303761712368,1.2223757773346
15.6,1.18536985440538,1.16103122906242,1.21021868883553
15.8,1.17335891435096,1.14920427742203,1.1980212473411
16,1.16143622683396,1.13759264308858,1.18577956458995
16.2,1.14961755959879,1.12623020175297,1.17349058059425
16.4,1.13792666034153,1.11515114461294,1.16116733643804
16.6,1.12641123765549,1.10439373507477,1.14886768732954
16.8,1.1151215155519,1.0939942471977,1.13665679470621
17,1.10410565818249,1.08398629411714,1.12459844838117
17.2,1.09340988475147,1.07440135610551,1.11275471617593
17.4,1.08307860427428,1.06526920313479,1.10118574683726
17.6,1.0731545687906,1.05661824633021,1.08994968856163
17.8,1.06367904382131,1.04847584159277,1.07910269686887
18,1.05469199506005,1.04086856145409,1.06869901314895
18.2,1.0462322905104,1.03382244653178,1.05879110032749
18.4,1.03833791751626,1.02736324490773,1.04942982562008
18.6,1.03104621438678,1.02151664580899,1.04066468281526
18.8,1.02439411658729,1.01630851279352,1.03254404827745
19,1.01841841775475,1.0117651210254,1.02511546609842
19.2,1.01315604610244,1.00791340305468,1.0184259586617
19.4,1.00864435710471,1.00478120775364,1.01252235936385
19.6,1.00492144370224,1.00239757772336,1.0074516643448
19.8,1.00202646564526,1.00079305165724,1.00326139973782
20,1,1,1
20.2,0.998884415289416,0.997717191053004,1.00005300505549
20.4,0.998724272228219,0.996464368808404,1.00098930093262
20.6,0.999566754554001,0.996294958472066,1.0028492950942
20.8,1.00146213405912,0.997264731730491,1.00567720289671
21,1.00446427460434,0.999432045890048,1.00952184103512
21.2,1.00863118065782,1.00285794897228,1.01443764756289
21.4,1.01402559676842,1.00760606488043,1.02048602796329
21.6,1.02071556776713,1.01374202002478,1.02773708665712
21.8,1.02874126580941,1.02129431093558,1.03624252152121
22,1.03806415653556,1.0301976776099,1.04599070305021
22.2,1.04863541859504,1.04037285972501,1.05696359805335
22.4,1.06040757567153,1.05174068473424,1.06914588630342
22.6,1.07333372135017,1.06422260124825,1.08252284440882
22.8,1.08736677632534,1.07774188145624,1.09707762739865
23,1.10245877361436,1.0922251527828,1.11278827851805
23.2,1.11856016879956,1.10760369486744,1.12962502474737
23.4,1.1356191736126,1.12381395841068,1.14754839786863
23.6,1.15358111241736,1.1407970634595,1.16650842253269
23.8,1.17238780235271,1.1584974326044,1.18644471746083
24,1.19197695907057,1.17686096551453,1.20728710747403
24.2,1.21228163115047,1.19583317235167,1.22895633538475
24.4,1.23322966738747,1.21535753875663,1.25136461002293
24.6,1.25474322223009,1.235374226926,1.27441589715685
24.8,1.27673830567745,1.25581910279403,1.29800597678237
25,1.29912438491796,1.276623028834,1.32202234282892
25.2,1.32180404588418,1.29771135425734,1.34634403096184
25.4,1.34467272369099,1.31900354600097,1.37084145021488
25.6,1.36761851158867,1.34041291994339,1.39537627951168
25.8,1.39052205857136,1.36184644546572,1.41980147748032
26,1.41325656610352,1.38320460569346,1.44396144533758
26.2,1.43568789452799,1.4043813004245,1.46769237803948
26.4,1.45767478956695,1.42526377920467,1.49082283794847
26.6,1.47906923888581,1.44573258826909,1.51317458786581
26.8,1.49971696792904,1.46566150642378,1.53456372705196
27,1.51945838726678,1.4849176551176,1.55480257284201
27.2,1.53817768505159,1.50339723509475,1.57376276579461
27.4,1.5558597345722,1.52106800570335,1.59144726244093
27.6,1.57250571033706,1.53790739126701,1.60788238816218
27.8,1.58812064547969,1.55389354840141,1.62310165145707
28,1.60271329089868,1.56900555582707,1.63714518618722
28.2,1.61629596057497,1.58322367456842,1.65005910038776
28.4,1.62888436509134,1.59652973873248,1.66189467723006
28.6,1.64049743536901,1.60890774336963,1.6727073671831
28.8,1.65115713860647,1.62034469471925,1.68255551134043
29,1.6608882883574,1.63083176918134,1.69149875452054
29.2,1.66971835062149,1.64036577940975,1.6995961543439
29.4,1.67767724774373,1.64895086299576,1.70690407504532
29.6,1.68479716182901,1.65660020069134,1.71347406291663
29.8,1.69111233928006,1.66333747009506,1.71935100091373
30,1.69665889796003,1.66919769895768,1.72457188134427
30.2,1.70147463836991,1.67422724387786,1.72916547356531
30.4,1.70559886011456,1.67848278504173,1.73315299837988
30.6,1.70907218481473,1.68202943606133,1.73654971208299
30.8,1.71193638650405,1.68493822920556,1.73936714155887
31,1.71423423043413,1.68728328397814,1.74161566388763
31.2,1.71600932109749,1.68913889424644,1.74330719642042
31.4,1.71730596016784,1.69057661822616,1.74445791396452
31.6,1.71816901495337,1.69166228009393,1.7450910850728
31.8,1.71864379785936,1.69245262757605,1.74524028371229
32,1.71877595726518,1.69299125457754,1.74495336776563
32.2,1.71861138013595,1.69330332345559,1.74429769021254
32.4,1.718195981136,1.69338852176202,1.7433668597919
32.6,1.71756467274246,1.69319786396057,1.74228214424537
32.8,1.71673280476139,1.69263013506732,1.74117869101195
33,1.71571376620678,1.69157828622565,1.74019361180118
33.2,1.71452097915596,1.68995200366887,1.73944714499826
33.4,1.71316788480569,1.68769770246001,1.73902245482208
33.6,1.71166793055229,1.68481072180569,1.73895326434126
33.8,1.71003455810397,1.68133381401241,1.73922523031363
34,1.70828119263111,1.67734423676031,1.73978875006215
34.2,1.70642123295776,1.67293729619631,1.74057535265051
34.4,1.70446804279523,1.66821292168077,1.74151109319015
34.6,1.70243494301689,1.66326746296051,1.74252475909446
34.8,1.70033520497128,1.65818983212579,1.74355176545638
35,1.69818204482926,1.65306026824729,1.74453546115301
35.2,1.69598861895939,1.64795032719314,1.74542724266389
35.4,1.69376802032487,1.64292324889993,1.74618632282193
35.6,1.69153327589432,1.63803426326854,1.74677959284462
35.8,1.68929734505797,1.63333062539781,1.74718178649522
36,1.68707311904058,1.62885127635585,1.74737604979934
36.2,1.68487342130197,1.62462606224824,1.74735498326386
36.4,1.68271100891617,1.62067444849069,1.74712221949609
36.6,1.68059857492028,1.61700366104055,1.7466946043935
36.8,1.6785487516246,1.61360619052674,1.74610504602784
37,1.67657411487616,1.61045663098289,1.74540605974422
37.2,1.67468718926862,1.60750792436984,1.74467393869917
37.4,1.67290045429241,1.60468728891301,1.74401327243482
37.6,1.67122635142031,1.60189246639317,1.74356117921597
