"value","fit","lo","hi"
0,1.26721135399196,1.03958961524737,1.54467165902193
0.2,1.27166676718061,1.06265345345624,1.52179091075451
0.4,1.2759467061168,1.08451119681658,1.50117398661184
0.6,1.28003088775121,1.104992693547,1.48279629645122
0.8,1.28390909770188,1.12403361925854,1.46652425952261
1,1.28757832755096,1.14164358759419,1.45216770592349
1.2,1.29103580878714,1.15784861030776,1.4395435160799
1.4,1.29427886714988,1.17268931151129,1.42847535959199
1.6,1.29730492563346,1.18621973520327,1.41879284261313
1.8,1.30011150743326,1.19850544516303,1.41033145788541
2,1.30269623883003,1.20962084446024,1.40293340548308
2.2,1.3050568520079,1.21964573730709,1.39644925971149
2.4,1.30719118780184,1.22866128213147,1.39074033366011
2.6,1.30909719837061,1.2367456152726,1.38568146401234
2.8,1.31077294979084,1.24396952832175,1.38116383624069
3,1.31221662456829,1.25039263822488,1.37709741496712
3.2,1.31342652406228,1.25606050008629,1.37341253386426
3.4,1.31440107081929,1.26100310139924,1.37006021083838
3.6,1.31513881081189,1.26523516621527,1.36701076439212
3.8,1.31563841557919,1.26875867486452,1.36425032974263
4,1.31589868426509,1.27156788339789,1.36177499436636
4.2,1.31591854555074,1.27365675331189,1.35958264581221
4.4,1.3156970594777,1.27502796122759,1.35766336500701
4.6,1.31523341915843,1.27570169733139,1.35599015858472
4.8,1.31452695237072,1.27572184540109,1.35451243916402
5,1.31357712303304,1.27515756373913,1.35315423538417
5.2,1.31238353255775,1.27409984813009,1.35181755107854
5.4,1.31094592107918,1.27265446624167,1.35038948401237
5.6,1.30926416957118,1.27093352187899,1.34875084826517
5.8,1.30733866475438,1.26903899820205,1.34679421734339
6,1.30517083511838,1.26703615927984,1.34445327101938
6.2,1.30276237880019,1.26496283660164,1.34169144460931
6.4,1.30011512360231,1.26283721894235,1.33849344101143
6.6,1.29723102485348,1.26066244112563,1.33486036939425
6.8,1.29411216316148,1.25843000847969,1.33080606752672
7,1.2907607420613,1.25612225898635,1.32635440645013
7.2,1.28717908556238,1.25371409951654,1.32153734168587
7.4,1.28336963559838,1.2511742427933,1.31639348481058
7.6,1.27933494938345,1.24846616419002,1.31096697664675
7.8,1.27507769667864,1.24554901160669,1.30530642906623
8,1.27060065697252,1.24237873995906,1.29946366399686
8.2,1.26590671657998,1.23890978654886,1.29349193337662
8.4,1.2609988656632,1.23509760486248,1.28744330241084
8.6,1.25588019517909,1.23090224435408,1.28136500837296
8.8,1.25055389375722,1.22629281132267,1.27529495953299
9,1.24502324451263,1.22125208451558,1.2692571001765
9.2,1.23929162179769,1.21578003722934,1.26325788944357
9.4,1.23336248789745,1.20989497328784,1.25728518601811
9.6,1.22723938967264,1.20363167383133,1.25131014105828
9.8,1.220925955155,1.19703706027399,1.24529159325271
10,1.2144258900989,1.19016468765411,1.23918165094402
10.2,1.20774297449408,1.18306943334258,1.23293109544607
10.4,1.20088105904361,1.17580319953164,1.22649378615753
10.6,1.19384406161145,1.16841178132934,1.21982991460712
10.8,1.18663745970041,1.16093302778946,1.21291101817081
11,1.17928255063116,1.15339894855017,1.20574701058228
11.2,1.17180971374051,1.14583347653013,1.19837483660787
11.4,1.16424880537428,1.13825239477484,1.19083894489286
11.6,1.15662900041935,1.13066592241728,1.18318825931445
11.8,1.14897877429355,1.12308080541588,1.17547394400375
12,1.14132589204623,1.11550209215428,1.16774751120319
12.2,1.13369740428409,1.10793472848041,1.16005913655518
12.4,1.12611964963205,1.10038502536904,1.15245612767414
12.6,1.11861826343791,1.09286198084876,1.14498156329406
12.8,1.11121819243357,1.08537838450803,1.13767317354034
13,1.1039437150728,1.07795160944687,1.13056255528399
13.2,1.09681846727702,1.07060401112689,1.12367480194069
13.4,1.08986547333514,1.06336290204982,1.11702857761759
13.6,1.08310718172144,1.05626013864522,1.11063659810285
13.8,1.07656550561646,1.04933141776858,1.10450642023837
14,1.07026186793932,1.04261541456642,1.09864140694803
14.2,1.06421725072665,1.03615289407308,1.09304173469241
14.4,1.05845224872185,1.02998590251797,1.08770533663182
14.6,1.05298712706966,1.02415710508252,1.08262871416108
14.8,1.04784188304513,1.01870929834607,1.07780758813744
15,1.04303631178126,1.0136850961969,1.07323739075959
15.2,1.03859007599873,1.00912676998493,1.06891361724469
15.4,1.0345227797812,1.00507621560965,1.06483206473754
15.6,1.03085404648324,1.00157501888011,1.06098898746402
15.8,1.02760349332184,0.99866442778934,1.05738114836509
16,1.0247731886745,0.99635840277082,1.05399832560819
16.2,1.0223283733268,0.994613346700874,1.05081568267286
16.4,1.02023033971778,0.993378235383469,1.04780828591323
16.6,1.01844105504541,0.992602017996704,1.04495272404882
16.8,1.01692304241149,0.992233668945858,1.04222675217833
17,1.01563927633992,0.992222182358448,1.03960902909106
17.2,1.01455309219887,0.992516536476658,1.03707891915259
17.4,1.01362810915562,0.993065646308613,1.03461633930202
17.6,1.01282816637771,0.993818317321502,1.03220163759186
17.8,1.01211727226376,0.994723209487345,1.0298154934402
18,1.01145956654502,0.995728818902616,1.0274388320737
18.2,1.01081929514227,0.996783483072308,1.02505274694424
18.4,1.01016079769421,0.997835415547275,1.02263842443248
18.6,1.00944850769188,0.998832775839302,1.02017706499983
18.8,1.00864696516006,0.999723781433323,1.0176497940941
19,1.00772084181981,1.00045687040591,1.01503755441853
19.2,1.00663497864828,1.00098092591039,1.01232096837072
19.4,1.00535443572044,1.0012455780337,1.00948015511609
19.6,1.00384455417493,1.00120160490285,1.00649448024452
19.8,1.00207103009135,1.00080146426474,1.00334220642458
20,1,1,1
20.2,0.99759813766813,0.996442230630434,0.998755385597489
20.4,0.994832761718682,0.992639980578616,0.997030386799373
20.6,0.991671953540425,0.98855966516263,0.994794040354558
20.8,0.988084684841932,0.98416117974931,0.992023831571847
21,0.98404876165269,0.979402341161199,0.988717225407176
