"value","fit","lo","hi"
0,1.43488211320433,1.17061794645106,1.75880327568495
0.2,1.44060466012854,1.2006211896407,1.72855668773024
0.4,1.44368854716131,1.22408027000555,1.70269603413776
0.6,1.44430887124326,1.2414580311423,1.68030498270857
0.8,1.44265434227052,1.25348034516881,1.66037828937133
1,1.43892416447984,1.26104051131731,1.64190026612318
1.2,1.43332509294002,1.26508238016228,1.62394232523259
1.4,1.42606870960647,1.26649657807874,1.60574611863834
1.6,1.41736895323292,1.26605256966013,1.58677040569325
1.8,1.40743992779155,1.26436977207525,1.5666992315789
2,1.39649400518358,1.26191761526762,1.5454222073761
2.2,1.38474023011322,1.25903116618678,1.52300082507213
2.4,1.37238302817609,1.25593177087865,1.49963176320328
2.6,1.35962121254816,1.2527464269809,1.47561374097546
2.8,1.34664728017797,1.24952294737888,1.45132100295943
3,1.33364698506728,1.24624008840012,1.42718429404914
3.2,1.32079917402867,1.24281336383324,1.40367854810813
3.4,1.30827586916719,1.23909948203943,1.38131423235531
3.6,1.29624258116761,1.23490698573375,1.36062460464073
3.8,1.28485883819622,1.23002878690314,1.34213300669761
4,1.27427891676387,1.22431790136664,1.32627870253009
4.2,1.26465276317254,1.21780806417541,1.31329940936373
4.4,1.25611810649166,1.21081057651724,1.30312100675125
4.6,1.24867937443736,1.20376169857572,1.29527312755516
4.8,1.24224354300035,1.19703645693247,1.28915791260074
5,1.23671917648682,1.19092471842861,1.28427456229839
5.2,1.23201832767517,1.18561304663656,1.28023992653719
5.4,1.22805596253654,1.18119713291908,1.27677371125558
5.6,1.22474945016421,1.17770410526479,1.27367409943797
5.8,1.22201811330269,1.17511298243221,1.27079548227697
6,1.21978283575464,1.17336993020862,1.26803161398307
6.2,1.21796572371035,1.17239859247087,1.26530389379509
6.4,1.2164898187008,1.17210669766338,1.26255355587748
6.6,1.21527886043132,1.17239007588516,1.25973661752141
6.8,1.21425709821427,1.17313492629794,1.2568207352044
7,1.213349150092,1.17421890339051,1.2537833923283
7.2,1.21247990902807,1.17551140539538,1.2506110302709
7.4,1.21157449574874,1.17687336093089,1.24729882371347
7.6,1.21055825793879,1.17815683911513,1.24385077369193
7.8,1.20935681553721,1.17920499780162,1.24027960364221
8,1.20789615184021,1.1798532881206,1.23660554097744
8.2,1.20610275000106,1.17993341523844,1.23285248538041
8.4,1.20390377432086,1.17928192868711,1.22903969149905
