"value","fit","lo","hi"
0,1.44803057374502,1.36915626492249,1.54560466923442
0.2,1.44567293061367,1.36884735674455,1.53992740125362
0.4,1.44317633990945,1.36813995087994,1.5338870212757
0.6,1.44053737897892,1.36771669814075,1.52796254834372
0.8,1.43775293761534,1.36773976485328,1.5222305770595
1,1.43482024718629,1.36748115776963,1.51564469494915
1.2,1.43173690804788,1.36660178322005,1.50875153209368
1.4,1.42850091486275,1.36520670378384,1.5025077507982
1.6,1.42511067944998,1.36394231726337,1.49605949619282
1.8,1.42156505081256,1.36232076251855,1.48880716591144
2,1.41786333201331,1.36050779473664,1.48234379144891
2.2,1.41400529360222,1.35878670883923,1.47491055965509
2.4,1.40999118333515,1.35666612658975,1.46853206865567
2.6,1.40582173197019,1.35462216128174,1.46171202135381
2.8,1.40149815497609,1.35281310669396,1.45381614624431
3,1.39702215004191,1.35055521173043,1.44509585520136
3.2,1.39239589033748,1.34845909395213,1.4376497352805
3.4,1.38762201353263,1.34617569323364,1.4298639119439
3.6,1.38270360664863,1.34340129983796,1.42257599523134
3.8,1.377644186878,1.34022167631118,1.41529150259832
4,1.37244767857179,1.33714406963513,1.40693889677239
4.2,1.36711838665587,1.33410588782622,1.39933296679324
4.4,1.36166096679561,1.33063615920171,1.39190808657464
4.6,1.35608039268229,1.32698132331082,1.38417808005263
4.8,1.3503819208653,1.32302756746752,1.37691921502789
5,1.34457105359688,1.3191140002806,1.36997784012859
5.2,1.33865350019264,1.31488921350047,1.36310521054523
5.4,1.33263513744101,1.30978254561528,1.35591120938473
5.6,1.3265219696153,1.30457556272769,1.34916686139329
5.8,1.32032008865649,1.29896664513443,1.34209547394009
6,1.31403563509747,1.29313227389828,1.33465702611522
6.2,1.30767476029836,1.2873068881962,1.32759589400431
6.4,1.3012435905477,1.2812300292501,1.32038515476559
6.6,1.29474819356639,1.2751049737875,1.31331583447865
6.8,1.28819454792225,1.26898348204569,1.30660055301425
7,1.28158851582828,1.26225346162556,1.29978503590815
7.2,1.27493581975641,1.25533904496296,1.29321572171621
7.4,1.26824202324977,1.24856294334176,1.28637313979488
7.6,1.26151251626457,1.24196574521445,1.27932989775086
7.8,1.25475250531302,1.23537708626101,1.27284147544389
8,1.24796700861804,1.22913800054064,1.26651336829773
8.2,1.24116085642302,1.22220644661091,1.26026521104146
8.4,1.23433869653228,1.21546084077202,1.25384396145265
8.6,1.22750500508581,1.20813459504573,1.24711265644624
8.8,1.22066410249902,1.20112303905496,1.23994758995578
9,1.21382017442387,1.19411429690403,1.23325530548234
9.2,1.20697729751174,1.18714626566331,1.22658418953863
9.4,1.20013946968322,1.18024427159832,1.2198790366963
9.6,1.19331064453432,1.17321920611361,1.2132109027911
9.8,1.18649476943328,1.16625734670844,1.20647921369282
10,1.17969582678837,1.15932939052813,1.19971788534224
10.2,1.17291787789532,1.15271678916827,1.19282600793474
10.4,1.16616510870302,1.14593011656843,1.18645443306303
10.6,1.15944187676964,1.13941646085561,1.17987332533072
10.8,1.15275275861874,1.13305762707317,1.17334426440705
11,1.14610259664693,1.12638506217288,1.16642840831076
11.2,1.13949654468276,1.11948909176328,1.15971968675564
11.4,1.13294011125026,1.11259918857837,1.15318499130703
11.6,1.12643919955337,1.10609286381104,1.14685580344811
11.8,1.12000014316768,1.09979024343906,1.14076297337599
12,1.11362973640669,1.09344998721304,1.13459794044046
12.2,1.10733525832053,1.08716641153137,1.12848752865875
12.4,1.10112448928789,1.08076945216345,1.12272925272197
12.6,1.09500571917636,1.07434505299066,1.11654826971709
12.8,1.08898774607439,1.06845342271913,1.11050199537229
13,1.08307986463905,1.06283393545771,1.10484406273515
13.2,1.07729184315808,1.05761427155146,1.0991392136184
13.4,1.07163388849437,1.05197856826723,1.09345932272365
13.6,1.06611659816191,1.04642102624721,1.08765237193996
13.8,1.06075089888066,1.0411157270013,1.08216795310017
14,1.05554797106693,1.03572776738579,1.07698954365655
14.2,1.05051915884078,1.0311467306402,1.07171559874281
14.4,1.04567586527191,1.02682237976834,1.06623950806505
14.6,1.04102943273877,1.02246805753136,1.06126246759229
14.8,1.03659100844853,1.01856484892375,1.05639332603888
15,1.03237139535316,1.0151895805895,1.05169932290882
15.2,1.0283808889105,1.01181534364919,1.04718741343909
15.4,1.02462910037296,1.0084414878566,1.0428241189776
15.6,1.02112476755301,1.00530572650944,1.03889813792927
15.8,1.01787555431459,1.00269089193848,1.0349184928792
16,1.01488784037904,0.999935868353465,1.03124933607015
16.2,1.0121665034214,0.997927015901711,1.02773829340829
16.4,1.00971469587218,0.995837470916129,1.02484589201375
16.6,1.00753361933548,0.994245421043101,1.02200809487937
16.8,1.00562230009179,0.992832492056216,1.01932490935129
17,1.00397736977185,0.991927424966843,1.01682941268819
17.2,1.00259285596302,0.991194763065409,1.01470070760761
17.4,1.00145998823227,0.990667761227821,1.0127785620801
17.6,1.00056702580619,0.990517829656819,1.01136640038151
17.8,0.999899113909146,0.990435322433221,1.00992293587015
18,0.999438176496751,0.990538512673864,1.00892878114052
18.2,0.99916285378378,0.990901697610276,1.00788713332185
18.4,0.999048493500944,0.991568581111592,1.00687693286416
18.6,0.999067205154354,0.992544312758372,1.00606913531934
18.8,0.999187986633165,0.993366448639808,1.00509861005635
19,0.999376932229771,0.994360643674378,1.00431116692884
19.2,0.999597530424754,0.995533402163141,1.00361630127206
19.4,0.999811058565938,0.996730115929506,1.00287077965873
19.6,0.999977079772482,0.997881860959131,1.00205610280503
19.8,1.00005404498033,0.998996148356346,1.00111368542184
20,1,1,1
20.2,0.999773393816695,0.99871396731175,1.00085070804975
