"value","fit","lo","hi"
0,1.87134098832916,1.63570799643479,2.14091824594218
0.2,1.85981035049996,1.64491962092468,2.10277419992253
0.4,1.84857308806705,1.6521308522449,2.06837276677114
0.6,1.83767729016776,1.6576512522012,2.037254711034
0.8,1.82716996562005,1.6617945864756,2.00900286379228
1,1.81709714229109,1.66486623358589,1.98324763750584
1.2,1.80750397829601,1.66715129227466,1.95967255443164
1.4,1.79843488469224,1.66890450631053,1.93801863572664
1.6,1.78993365942327,1.67034273917602,1.91808688719588
1.8,1.78204363236205,1.67164024706468,1.89973860297899
2,1.77480782140929,1.67292660710712,1.88289360068377
2.2,1.76826909971486,1.67428700224871,1.8675266575007
2.4,1.76247037421177,1.67576471475487,1.85366226691829
2.6,1.75745477578325,1.67736613717568,1.84136737976835
2.8,1.75326586152275,1.67906927741362,1.83074112696298
3,1.74994782969808,1.68083730454448,1.82189995330627
3.2,1.74754574819211,1.6826384552684,1.81495682121278
3.4,1.74610579736799,1.6844715998702,1.80999516752734
3.6,1.74567552849565,1.68639265028706,1.80704241700166
3.8,1.74630413908199,1.68853292788417,1.80605192579583
4,1.74804276667141,1.6911010118894,1.80690183059987
4.2,1.75092439055952,1.69434440492842,1.80939377645937
4.4,1.75485225530663,1.69838623189116,1.81319559716738
4.6,1.75967804266676,1.70325544405799,1.81796971478702
4.8,1.76525314565827,1.70893515855257,1.82342709298327
5,1.77142808920911,1.71536845287406,1.82931980005896
5.2,1.77805194595328,1.72246506392392,1.83543271136436
5.4,1.78497188076624,1.73010745238948,1.84157614645596
5.6,1.79203282589817,1.73815565650257,1.8475800122288
5.8,1.79907728951557,1.74645092010728,1.8532894663034
6,1.80594530109315,1.75481830197168,1.85856189605267
6.2,1.81247449739993,1.76306852956082,1.86326495462059
6.4,1.81850035278345,1.77099935742282,1.86727539974146
6.6,1.82385655706032,1.7783966854926,1.87047848653099
6.8,1.82837554355925,1.78503571791322,1.87276763973868
7,1.83188916872425,1.79068251725817,1.87404405535132
7.2,1.83422954316685,1.79509643534214,1.87421575286278
7.4,1.83523001215912,1.79803404416237,1.87319545392625
7.6,1.8347262812946,1.79925523039665,1.87089661900331
7.8,1.83255768043244,1.79853182349214,1.86722726184033
8,1.82856855611419,1.79565824800587,1.86208203488762
8.2,1.82260977944756,1.79046228096238,1.85533448174755
8.4,1.81454035304808,1.78281281440923,1.84683252567427
8.6,1.80422909709169,1.77262179637463,1.83639998190812
8.8,1.79155639094927,1.75983967601643,1.82384472045577
9,1.77641594335114,1.74444638893702,1.80897138702842
9.2,1.75871656068352,1.72644121975688,1.79159528017875
9.4,1.73838389286912,1.70583419369954,1.77155468576513
9.6,1.71543493947569,1.68270753641936,1.74879886604405
9.8,1.6901429502831,1.65736163792125,1.72357265127395
10,1.66283089333173,1.63012204081701,1.69619605807708
10.2,1.63381554888757,1.6012931435166,1.66699848718807
10.4,1.60340448435815,1.57116048496615,1.63631020832044
10.6,1.57189352930785,1.53999244433671,1.60445544818508
10.8,1.53956474116169,1.50804159967543,1.57174682232798
11,1.50668484233919,1.47554591465172,1.53848090499474
11.2,1.47350410174275,1.44272982989084,1.50493480682864
11.4,1.44025562766914,1.40980525395851,1.4713636987862
11.6,1.40715503519497,1.37697239553626,1.43799926526734
11.8,1.37440044874235,1.3444203636591,1.40504907881785
12,1.34217279966765,1.31232748937193,1.37269686016396
12.2,1.31063637912819,1.28086137924383,1.34110353089759
12.4,1.27993960796055,1.25017877674952,1.31040890350551
12.6,1.2502159876463,1.22042535660422,1.28073380916593
12.8,1.22158519945769,1.19173559324199,1.25218245389023
13,1.19415432239505,1.1642328262869,1.22484481926416
13.2,1.16801914440131,1.1380296045374,1.19879897346127
13.4,1.14326554544247,1.11322834214545,1.17411321461406
13.6,1.1199709352773,1.08992227995768,1.15084801818586
13.8,1.0982057330334,1.06819671836067,1.12905779557003
14,1.07803488001233,1.04813047611709,1.10879249196965
14.2,1.05951938144358,1.02979752952155,1.09009906071163
14.4,1.04271787719812,1.01326879350436,1.07302285276968
14.6,1.02768824578479,0.998614017293213,1.0576089582509
14.8,1.01448848660791,0.985902936229759,1.04390285457083
15,1.00310750634807,0.975128972398316,1.03188880422356
15.2,0.993412763527929,0.966150956112546,1.0214438152719
15.4,0.985269967302183,0.958825044154726,1.01244425600443
15.6,0.978555280679294,0.953018351005638,1.0047764938995
15.8,0.973153730727477,0.948607289054335,0.998335343356784
16,0.968957798587007,0.945476052097768,0.993022735329412
16.2,0.965866165760729,0.943515238090893,0.988746564442303
16.4,0.963782597217425,0.94262060397029,0.985419680820432
16.6,0.962614945320435,0.942691944638624,0.982959001850262
16.8,0.962274261584445,0.943632088845895,0.981284724685863
17,0.962674005845693,0.945346006167166,0.980319624227743
17.2,0.963729344667742,0.947740021257364,0.97998842397888
17.4,0.965356532746292,0.950721133941354,0.980217228844552
17.6,0.967472372760658,0.954196446482827,0.980933009659853
17.8,0.969993750575721,0.958072702699733,0.982063128930242
18,0.972837243947581,0.962255947716607,0.983534895738834
18.2,0.975918803943129,0.966651322477298,0.985275134625552
18.4,0.979153509157193,0.971163014258555,0.987209747919413
18.6,0.982455393504855,0.975694393994848,0.989263242842694
18.8,0.985737348881182,0.980148383699391,0.991358183249642
19,0.9889111043134,0.984428111933088,0.9934145118164
19.2,0.991887283376768,0.988437927911688,0.995348676070276
19.4,0.994575541599081,0.992084842934418,0.997072493337645
19.6,0.996884785333946,0.995280423372794,0.998491733478089
19.8,0.998723473134143,0.997943025807577,0.99950453081422
20,1,1,1
20.2,1.00062674815298,0.999861381440445,1.00139270073292
20.4,1.00060246844103,0.999051911416095,1.00215543197464
20.6,1.00001424539384,0.997628637699967,1.00240555773957
20.8,0.998953934530201,0.995663638853222,1.00225510340292
21,0.997513768429989,0.993238863437191,1.00180707263507
21.2,0.995785966566714,0.990443876618191,1.0011568697834
21.4,0.993862429378769,0.987373495810655,1.00039400765938
21.6,0.991834516877024,0.984125772712285,0.999603644316183
21.8,0.989792911411032,0.980800464155058,0.998867805719804
22,0.987827563756775,0.977497969663145,0.998266314613336
22.2,0.986027721444308,0.974318658313499,0.997877500508485
22.4,0.984482038210671,0.971362505056362,0.997778767982402
22.6,0.98327876363811,0.968728971999901,0.998047085373832
22.8,0.982506012416534,0.966517087672568,0.998759439172651
23,0.982252113250005,0.964825691868896,0.999993285953256
23.2,0.982606038210246,0.963753824653813,1.00182702431718
23.4,0.983657914329244,0.963401246120279,1.00434050331481
23.6,0.985499620426105,0.963869079446572,1.00761558034172
23.8,0.98822547359404,0.965260574410882,1.01173673984996
24,0.991933011451953,0.967681992308218,1.0167917839012
24.2,0.996723878220069,0.971243616511573,1.02287260634183
24.4,1.00270482494814,0.976060895915618,1.03007606408729
24.6,1.00998883685763,0.982255731266131,1.03850496169887
24.8,1.01869640381889,0.989957916859992,1.04826916930481
25,1.02895695354996,0.99930675209192,1.05948689933541
25.2,1.04091047129491,1.01045283838314,1.07228617516194
25.4,1.05470933463962,1.0235600763186,1.08680653565242
25.6,1.07050625488943,1.03879232470446,1.10318839916673
25.8,1.08832603233021,1.05617245181455,1.12145848020621
26,1.10811686700976,1.07563917376674,1.14157518701324
26.2,1.12982663331942,1.09713086103664,1.16349677754189
26.4,1.15340200032986,1.12058434694703,1.18718075795842
26.6,1.17878661762416,1.14593273278154,1.21258242315581
26.8,1.20591931878985,1.17310325466602,1.23965337036304
