"value","fit","lo","hi"
0,1.08805351924253,0.873750281494148,1.35491854573323
0.2,1.10907141582304,0.907252967598487,1.35578438354591
0.4,1.12989586290838,0.941009160182478,1.3566973787693
0.6,1.15044096106825,0.974839484245013,1.35767418769323
0.8,1.17061645707385,1.00854072903727,1.35873827414013
1,1.1903279890495,1.04188356524871,1.35992232603879
1.2,1.20947739762634,1.07460965435843,1.3612715737626
1.4,1.22796310611497,1.10642796007446,1.36284823268389
1.6,1.24568057204936,1.13701026680974,1.36473709418218
1.8,1.26252281166257,1.16598664376935,1.36705155113566
2,1.27838099793427,1.19294362461643,1.36993730647153
2.2,1.29314513180468,1.2174323838974,1.37356649455701
2.4,1.30670478498391,1.23900133770349,1.3781077898307
2.6,1.31894991151067,1.25727090321388,1.38365475938964
2.8,1.32977172384262,1.27204812628594,1.39011472993114
3,1.33906362781096,1.28342466882362,1.39711464403265
3.2,1.34673841443095,1.29178014745776,1.40403485877484
3.4,1.35281568820102,1.29768851474979,1.41028472198174
3.6,1.3573615053705,1.30170493873744,1.41539776137647
3.8,1.36044858925829,1.30427492504723,1.41904159044371
4,1.36215535950403,1.30572987239329,1.42101920363104
4.2,1.36256506290638,1.30630658969922,1.42124640975788
4.4,1.36176493048949,1.30617099987155,1.41972507894709
4.6,1.35984537010871,1.30543803251557,1.41652026718015
4.8,1.35689920255543,1.30418612761681,1.41174285395905
5,1.35302094778227,1.30246706097931,1.4055370304422
5.2,1.34830616657091,1.30031222249345,1.39807154571471
5.4,1.34285086172968,1.29773630104363,1.3895337869473
5.6,1.33675094175524,1.29473907136432,1.38012601906003
5.8,1.33010174883823,1.29130583471312,1.37006324505268
6,1.32299765214744,1.28740716715593,1.35957203924409
6.2,1.31553170649861,1.28299916196654,1.34888916696602
6.4,1.30779537580719,1.27802653213761,1.33825761983361
6.6,1.29987832014075,1.27243258998954,1.32791604086927
6.8,1.29186824472498,1.26618049850201,1.3180771333181
7,1.28385080891612,1.25928518113995,1.30889565305811
7.2,1.27590959292617,1.25184309733027,1.30043876328659
7.4,1.26812611997208,1.2440388598799,1.29267976107329
7.6,1.26057993150883,1.23612027925779,1.28552357758982
7.8,1.25334871329436,1.22835758377366,1.27884829130186
8,1.24650568766923,1.22100501268879,1.27253894393942
8.2,1.24006670122121,1.21419866641799,1.26648584453995
8.4,1.23399577485479,1.20795071147274,1.26060240529429
8.6,1.22825591238456,1.20223456611346,1.25484046859892
8.8,1.2228109975057,1.19699961120289,1.24917896516128
9,1.21762570748456,1.19217854671181,1.24361604024541
9.2,1.21266543737513,1.18769197717597,1.23816401159905
9.4,1.20789623432613,1.18345161102706,1.2328457702069
9.6,1.20328474159772,1.17936319638656,1.22769149808818
9.8,1.19879815195272,1.17533013238677,1.22273476151493
10,1.19440417012605,1.17125841750154,1.21800731614604
10.2,1.19007098410731,1.16706300407346,1.21353255331619
10.4,1.18576724499604,1.16267467221237,1.20931847309449
10.6,1.18146205520746,1.15804561276119,1.20535199349086
10.8,1.17712496481779,1.15315178593204,1.20159652848938
11,1.17272597584423,1.14799121434409,1.19799367559235
11.2,1.16823555425449,1.1425790514477,1.19446817136641
11.4,1.16362464949461,1.13694133906435,1.19093420072644
11.6,1.15886472131285,1.13110926342061,1.18730124996255
11.8,1.15392777364092,1.1251148764589,1.18347853596134
12,1.1487863952723,1.11898840677037,1.17937788629256
12.2,1.14341380705134,1.11275681706072,1.17491541198467
12.4,1.1377839152567,1.10644314606347,1.17001243346544
12.6,1.13187137082778,1.10006623137703,1.16459606118067
12.8,1.12565174194534,1.09364054066753,1.15859992111409
13,1.11912279729966,1.08718230643382,1.15200167260271
13.2,1.11232934547105,1.08071649873293,1.14486692323721
13.4,1.10532161175055,1.07426466854172,1.1372764097895
13.6,1.09814882193537,1.0678442170755,1.12931344837988
13.8,1.09085912106993,1.0614692077963,1.12106278098443
14,1.08349951345197,1.05515090608795,1.1126097593028
14.2,1.07611582315488,1.0488981851465,1.10403972591732
14.4,1.0687526742584,1.0427179158753,1.09543747291965
14.6,1.06145348994474,1.03661546119526,1.08688665516986
14.8,1.0542605096053,1.03059541010016,1.07846902016109
15,1.04721482311177,1.02466269757872,1.07026330551159
15.2,1.04035642143479,1.01882423560247,1.06234367597329
15.4,1.03372426284078,1.01309109028632,1.05477766198072
15.6,1.02735635396253,1.00748105326325,1.04762374896136
15.8,1.02128984512058,1.00202119612635,1.04092902603119
16,1.01556113936834,0.996749782486441,1.0347275172936
16.2,1.01020601484557,0.991716919977072,1.02903981153591
16.4,1.00525976014881,0.986983661460432,1.02387427961994
16.6,1.00075732256652,0.982619786873835,1.01922964716271
16.8,0.996733469178143,0.978700919698497,1.01509826810621
17,0.99322296098244,0.975305729226945,1.01146934818546
17.2,0.990260740400628,0.972513758602472,1.00833157917269
17.4,0.987882132695644,0.970404090323102,1.00567497378784
17.6,0.986123062061502,0.969054795297729,1.00349195757375
17.8,0.985008997880811,0.968527446866208,1.00177101748175
18,0.984502054963998,0.968793115940851,1.00046571376289
18.2,0.984542733860679,0.969787964329754,0.999521988775954
18.4,0.985072481151861,0.971445371867759,0.998890746946477
18.6,0.986033407918254,0.973696714207829,0.998526406984839
18.8,0.987368017483018,0.976471739438674,0.998385885195987
19,0.989018968204054,0.979698725632917,0.998427877749346
19.2,0.990928870517514,0.983304513272256,0.998612345587026
19.4,0.993040117799393,0.987214473957976,0.998900139303479
19.6,0.995294750919658,0.991352456371444,0.999252722723933
19.8,0.99763435661475,0.995640737615366,0.99963196753267
20,1,1,1
20.2,1.00233219168329,1.00031908639325,1.00434934827352
20.4,1.00457089002447,1.00055154711248,1.0086063791485
20.6,1.00665553911028,1.00065969161243,1.01268731309494
20.8,1.00852514298104,1.00060576712292,1.01650719738453
21,1.0101183765509,1.00035191422462,1.01998018910845
21.2,1.01137373350834,0.999860121477579,1.02301992734644
21.4,1.01222971126549,0.99909216937172,1.02554000499568
21.6,1.01262503274548,0.998009550499021,1.02745455334578
21.8,1.01249890445548,0.996573347360704,1.02867895698649
22,1.01179130989248,0.994744040464706,1.02913072421694
22.2,1.01044333687147,0.992481205405111,1.02873055073239
22.4,1.00839753685611,0.989743035237176,1.02740363522112
22.6,1.00560357058312,0.986489620785083,1.02508786698104
22.8,1.00210596067456,0.982749484105534,1.02184368718697
23,0.998029338800753,0.9786097100217,1.01783433263194
23.2,0.993500125051254,0.974156856409967,1.01322748177781
23.4,0.988643304269275,0.969474871686746,1.00819073461482
23.6,0.983581946520437,0.96464531387746,1.00289031792656
23.8,0.978436881535101,0.959748012642031,0.99748967284937
24,0.973326523278189,0.954862266537207,0.992147824997222
24.2,0.968366839944543,0.950068589695389,0.987017513130118
24.4,0.963671464327617,0.945450873388065,0.982243199830606
24.6,0.95935193964191,0.941098638897217,0.977959276588872
24.8,0.955518096471362,0.937108920045181,0.974288914718938
25,0.952278557545892,0.933587341257592,0.971343987955246
25.2,0.949741368500239,0.930648193304537,0.969226259213874
25.4,0.948014754635629,0.928413656857547,0.968029679839954
25.6,0.947208005988187,0.927012599898634,0.967843378510953
25.8,0.947432495725008,0.926579450418499,0.968754847250599
26,0.948802840071964,0.927253532905728,0.970852951627578
26.2,0.951438211679065,0.929179064027944,0.974230593098934
26.4,0.955463822625047,0.932505834329594,0.978987029074822
26.6,0.961012598256287,0.937390504622493,0.985229964943192
26.8,0.968227068882735,0.943998411873085,0.993077578443309
27,0.977261513192513,0.952505781972695,1.00266064862029
27.2,0.988284395323148,0.963102258139961,1.01412496729636
27.4,1.0014805206191,0.975992965954477,1.02763366967368
27.6,1.01696592669824,0.991304645463105,1.04329148541623
27.8,1.03469154919985,1.00897963216259,1.06105868528877
28,1.05459099669149,1.02893790408789,1.08088366254583
28.2,1.07659888956143,1.05109714002146,1.10271936329428
28.4,1.100648282028,1.07536966687476,1.12652111924622
28.6,1.12666813168281,1.10165944030122,1.15224454356107
28.8,1.15458080126308,1.12985924158436,1.17984327390728
29,1.18429958621272,1.1598483400887,1.20926629924422
29.2,1.21572627043742,1.19149093428538,1.24045456167748
29.4,1.24874872160121,1.22463569007994,1.27333653782283
29.6,1.28323854640105,1.2591165643528,1.30782265406531
29.8,1.3190488354781,1.29475477675695,1.34379873440911
30,1.35601203689721,1.33136132601742,1.38111916598219
30.2,1.39393800629376,1.36873906194046,1.41960087164865
30.4,1.43261229062372,1.40668332041254,1.45901920173777
30.6,1.47179471065195,1.44498061719434,1.49910638559918
30.8,1.51121831450064,1.4834056270624,1.53955246792798
31,1.55058878030681,1.52171721210279,1.58000812929687
31.2,1.58958434980247,1.5596543523106,1.62008870836899
31.4,1.6278563758847,1.59693254891794,1.65937902781431
31.6,1.66503056541807,1.63324085437718,1.69743903744903
31.8,1.70070899304747,1.66823930874991,1.73381064926468
32,1.73447295217706,1.70155626836197,1.76802641074568
32.2,1.7658866950589,1.73278485211476,1.79962089118005
32.4,1.79456116195551,1.76152910333013,1.82821263521046
32.6,1.82041542799064,1.78762699308022,1.85380526435005
32.8,1.84348809441444,1.81099461450567,1.87656458336593
33,1.86383962170139,1.83155016980663,1.89669832292432
33.2,1.88155059660742,1.84922608642454,1.91444013989589
33.4,1.896719932537,1.86398756416448,1.93002709441129
33.6,1.90946299561779,1.87585389438141,1.94367426085496
33.8,1.91990969696773,1.88491442301187,1.95555469230313
34,1.9282025886124,1.89133132836935,1.96579264931706
34.2,1.93449499700324,1.89532805978361,1.9744713186264
34.4,1.93894922425746,1.89716966601904,1.98164885386213
34.6,1.94173484323917,1.89714307264253,1.98737472983381
34.8,1.9430271085625,1.89554208604043,1.99170167331659
35,1.9430055016417,1.89265791611736,1.99469240968521
35.2,1.94185242414219,1.88877390912794,1.9964225569422
35.4,1.93975205068565,1.88416281698871,1.99698135650117
35.6,1.93688934849839,1.87908530382949,1.99647154957842
35.8,1.93344926891626,1.87378884075795,1.99500925299603
36,1.92961611330793,1.8685064336198,1.99272439085174
36.2,1.9255730740733,1.86345474510086,1.9897621197103
36.4,1.92150194992834,1.85883114565785,1.9862857108905
36.6,1.91758303370371,1.85480908923716,1.98248149229236
36.8,1.91399517036054,1.85153099222943,1.97856667133203
37,1.91091598285411,1.84909758051909,1.97480107702169
37.2,1.90851507272004,1.84754320707413,1.97149910695075
37.4,1.90684983876673,1.84668385739599,1.96897606108496
37.6,1.9058898108124,1.84615811782177,1.96755409836959
