"value","lag","rr","lo","hi"
0,0,1.06554616582142,1.04322169775737,1.08834836731012
0.2,0,1.06605307089939,1.045084353526,1.08744250752555
0.4,0,1.06654287346812,1.04654384531818,1.08692407492951
0.6,0,1.06701439880909,1.04763048907974,1.08675696167073
0.8,0,1.06746647107075,1.04840025542215,1.0868794250736
1,0,1.06789791347431,1.04892723856653,1.08721168797301
1.2,0,1.06830754853225,1.0492929065544,1.08766676218049
1.4,0,1.06869419827985,1.04957626871219,1.08816035907362
1.6,0,1.06905652951858,1.04984604710677,1.0886185326467
1.8,0,1.06939169474053,1.05014511181972,1.08899102029657
2,0,1.06969598921231,1.05049345143061,1.08924954056458
2.2,0,1.06996569680991,1.05089791609228,1.08937944858327
2.4,0,1.0701971008183,1.05135557128031,1.08937629274665
2.6,0,1.07038648519285,1.05185615839951,1.08924325682214
2.8,0,1.07053013594919,1.05238390990826,1.08898925685332
3,0,1.07062434268087,1.05291892337957,1.08862748848863
3.2,0,1.07066540020468,1.05343828611479,1.08817423318003
3.4,0,1.07064961033264,1.05391712091288,1.08764775271185
3.6,0,1.07057328377011,1.05432970050062,1.08706712461776
3.8,0,1.07043274213883,1.05465074353232,1.08645090563836
4,0,1.07022432012388,1.054856942513,1.08581557292115
4.2,0,1.06994436774297,1.05492867131359,1.08517379534242
4.4,0,1.06958925273675,1.05485168665828,1.0845327206085
4.6,0,1.06915536307802,1.05461851998694,1.08389258175805
4.8,0,1.06863910959803,1.05422922574569,1.08324595702107
5,0,1.06803692872743,1.05369126020047,1.0825779089299
5.2,0,1.06734528534947,1.05301848411357,1.08186700931156
5.4,0,1.06656067576245,1.05222950587516,1.08108703351436
5.6,0,1.06567963074855,1.05134569429279,1.08020899458412
5.8,0,1.06469881639664,1.05038914086615,1.07920343569209
6,0,1.06361993326311,1.04937984420862,1.07805326038806
6.2,0,1.06245197875657,1.04833228315686,1.0767618486045
6.4,0,1.06120451059895,1.04725578330566,1.07533902535334
6.6,0,1.05988706228417,1.04615575494847,1.07379859976271
6.8,0,1.05850913645952,1.04503465563673,1.07215735471051
7,0,1.05708019915529,1.04389275925901,1.0704342352555
7.2,0,1.05560967485959,1.0427288081897,1.0686496593412
7.4,0,1.05410694243381,1.04154061561818,1.066824883663
7.6,0,1.05258133186278,1.04032567215853,1.06498137058103
7.8,0,1.05104212183335,1.03908179269312,1.06314012009083
8,0,1.04949853813388,1.03780781325093,1.06132095700347
8.2,0,1.04795975286688,1.03650431270423,1.05954179849341
8.4,0,1.04643488446682,1.03517429482169,1.05781796641088
8.6,0,1.04493299851481,1.03382373457947,1.05616164038767
8.8,0,1.04346310934213,1.03246188443759,1.0545815559584
9,0,1.04203418241482,1.0311012622421,1.05308302596759
9.2,0,1.04065513749206,1.02975729804356,1.05166830790725
9.4,0,1.03933485255165,1.02844768100604,1.05033727595348
