"value","fit","lo","hi"
0,1.45908779885405,1.38944518169519,1.55485404362043
0.2,1.45739523339478,1.38883430386841,1.54978140452117
0.4,1.45558000755405,1.38844731927953,1.54509269276264
0.6,1.45363683415726,1.38961143117491,1.5394145527013
0.8,1.45156054945485,1.38922752636058,1.53412753364205
1,1.44934615223649,1.38827399823694,1.528217496414
1.2,1.44698884430324,1.38738749735153,1.52279176143195
1.4,1.44448407195539,1.38754818987783,1.51688701376362
1.6,1.4418275681149,1.38715404498467,1.51122403591917
1.8,1.43901539466205,1.38612286947407,1.50570514749732
2,1.43604398453307,1.38515453221961,1.49942526024503
2.2,1.43291018309521,1.38393581674066,1.49300613168442
2.4,1.42961128829247,1.38252641454291,1.48574313511787
2.6,1.42614508903686,1.38094336631555,1.47891836793422
2.8,1.4225099013099,1.37881579810995,1.47246938718529
3,1.41870460143622,1.37635924337054,1.46557980969365
3.2,1.41472865599632,1.37474524081643,1.45851963147095
3.4,1.41058214785984,1.37223265370631,1.45193125921188
3.6,1.40626579784397,1.36926414692206,1.44488115642041
3.8,1.40178098153358,1.36620452532418,1.43778834221258
4,1.3971297408398,1.36300690966874,1.43166002631205
4.2,1.39231478992435,1.36006738775034,1.42564929961134
4.4,1.38733951517311,1.35618692369829,1.4193789264832
4.6,1.38220796896679,1.35237688138896,1.41316125870719
4.8,1.37692485706875,1.34884660061848,1.40655176007976
5,1.37149551952349,1.34477201528398,1.39997860582464
5.2,1.36592590504237,1.34015594301867,1.39367515731709
5.4,1.36022253893366,1.33583076463116,1.38757026264273
5.6,1.35439248472096,1.33099575768063,1.38108530180247
5.8,1.34844329967704,1.32585390816271,1.37358425769555
6,1.34238298458601,1.3202594465025,1.3666295518445
6.2,1.33621992812798,1.31417984747476,1.36016012247781
6.4,1.32996284635983,1.3083421582085,1.35374991209551
6.6,1.32362071783998,1.3016492138613,1.34715005891744
6.8,1.31720271501571,1.29539743456033,1.34046789615903
7,1.31071813255611,1.28904299715089,1.33381256610736
7.2,1.30417631337138,1.28240188735149,1.3269898352543
7.4,1.29758657311297,1.27594301892605,1.32063974885194
7.6,1.29095812399362,1.26942383788473,1.31407384045701
7.8,1.28429999880675,1.26266670470314,1.30725193281043
8,1.27762097605753,1.25598790293536,1.3004031619665
8.2,1.27092950714536,1.2492200462166,1.29327210196773
8.4,1.26423364655767,1.24220392490922,1.28608990507618
8.6,1.25754098605111,1.23541627849413,1.27916141622366
8.8,1.25085859380371,1.22890673707223,1.27271009348448
9,1.24419295952478,1.22247287882662,1.26608779060683
9.2,1.23754994650441,1.21597736386359,1.25924977157968
9.4,1.23093475157223,1.20933144822564,1.25280875236189
9.6,1.2243518739134,1.20259406751956,1.24654932286308
9.8,1.21780509365813,1.19609300772628,1.23991861845925
10,1.2112974611176,1.1890095217684,1.23350105924637
10.2,1.20483129747832,1.18260583372845,1.22740255770538
10.4,1.19840820769319,1.17544038532521,1.22077570299078
10.6,1.19202910621012,1.16870945202018,1.2146416087939
10.8,1.18569425606041,1.16223523089694,1.2081927602789
11,1.17940332168629,1.15593732556261,1.20201439490067
11.2,1.17315543571257,1.1493022863224,1.1960063763035
11.4,1.16694927966796,1.14315877634662,1.18973297249538
11.6,1.16078317842534,1.13744493490921,1.18381916704046
11.8,1.15465520786818,1.1314011033531,1.17786483462095
12,1.14856331499256,1.12565457180846,1.1718457068855
12.2,1.14250544933273,1.1195548603868,1.16612731608651
12.4,1.13647970424955,1.11345291308014,1.1601137224284
12.6,1.13048446625819,1.10696112937427,1.15424534303797
12.8,1.12451857019618,1.10116765848393,1.14832766981449
13,1.11858145766028,1.09526165459737,1.14324624071804
13.2,1.1126733357806,1.08919027756032,1.13759058505749
13.4,1.10679533306464,1.08311849952485,1.13162940437479
13.6,1.10094964875004,1.07720560317636,1.12539211281914
13.8,1.0951396918663,1.07131242873196,1.11882461196293
14,1.08937020603404,1.0658469437523,1.11272981484531
14.2,1.08364737594531,1.06019147780863,1.10663728208181
14.4,1.0779789114744,1.05485723415997,1.10094995582155
14.6,1.07237410547933,1.0496818273832,1.09496441810366
14.8,1.06684386157135,1.04447249212993,1.08859705141687
15,1.06140068845702,1.03948070802989,1.0824667841685
15.2,1.0560586578877,1.03519442765191,1.07670314233288
15.4,1.05083332378163,1.03068273689098,1.07082818642275
15.6,1.04574160069606,1.02644401743001,1.06470639797378
15.8,1.04080160051229,1.02210694986021,1.05870850924194
16,1.03603242693151,1.01813214784523,1.05320609415991
16.2,1.03145392815262,1.01443031284001,1.04788984232323
16.4,1.02708640888985,1.01097792055674,1.0428412456151
16.6,1.02295030368186,1.00768740949001,1.0379253645273
16.8,1.01906581422935,1.0046820172324,1.03308420793152
17,1.01545251427399,1.00187131415602,1.02853453779169
17.2,1.01212892629992,0.999305812832754,1.0244451793062
17.4,1.0091120751113,0.997429531470746,1.02038051277237
17.6,1.00641702412959,0.99576775668178,1.01674198112114
17.8,1.00405640108968,0.994322160251588,1.01340290411084
18,1.00203992071214,0.993112678970372,1.01049516583299
18.2,1.00037391292231,0.992286638791321,1.00793160795767
18.4,0.999060866285469,0.991850347116334,1.00580687940703
18.6,0.998098997544705,0.991809321425266,1.00403442785581
18.8,0.997481859472987,0.992010141027815,1.00262918546122
19,0.997198000648118,0.992536041499098,1.00153871877031
19.2,0.997230692171801,0.993462312862712,1.00078664558227
19.4,0.997557737683143,0.99467844262489,1.0002545609952
19.6,0.998151384133693,0.99622815486043,0.999980211035991
19.8,0.998978351528718,0.998009725081801,0.99993249654821
20,1,1,1
20.2,1.00117265194089,1.00018502311616,1.00217349930403
20.4,1.0024480852799,1.00045680007321,1.00452021155805
20.6,1.00377421108678,1.00070991116974,1.00692255736782
20.8,1.00509594442465,1.00089944052805,1.00936031939339
21,1.00635627159588,1.00101323752175,1.01175878548637
21.2,1.00749750968311,1.00091488230896,1.01399940069238
21.4,1.00846274571176,1.00068229428599,1.01604982579648
21.6,1.00919743316184,1.00020295067386,1.01803015800752
21.8,1.0096511134031,0.999293852712221,1.0197029893603
22,1.00977921955989,0.99832536672953,1.021013411658
22.2,1.00954491108754,0.996914907600225,1.0220622800141
22.4,1.00892087980978,0.995205692524181,1.02258089043418
22.6,1.0078910631673,0.993193263750094,1.02281619634654
22.8,1.00645219872322,0.990749912665282,1.02231139584845
23,1.00461515612573,0.988166583080204,1.02140390474408
23.2,1.00240598903213,0.985243706211548,1.0196710093715
23.4,0.999866659880479,0.9817759986793,1.01774400200524
23.6,0.997055404388832,0.978255071226236,1.0157125982862
23.8,0.994046719407596,0.974648185231726,1.01311838442416
24,0.990930976044508,0.971084608267855,1.01032937777072
24.2,0.987813678388586,0.96745993910898,1.00745126751275
24.4,0.984814405120503,0.964139466758877,1.00465364323017
24.6,0.982065485325443,0.961357579146918,1.00232090809306
24.8,0.979710469622202,0.958883771981296,1.00008209437427
25,0.977902462331882,0.956816081424963,0.998354844908073
25.2,0.976802379301635,0.955613667822418,0.997390398856203
25.4,0.976577189106212,0.955207409944869,0.997284477025741
25.6,0.977398183052651,0.955592070109237,0.99806105137635
25.8,0.979439302484044,0.957977152133249,1.00033168425422
26,0.982875531372565,0.961595125372066,1.00379769945888
26.2,0.987881339365802,0.966445315403969,1.008388069553
26.4,0.994629136635334,0.972756688674217,1.01504010048322
26.6,1.00328767844024,0.981318417805084,1.02390600849946
26.8,1.01402033560921,0.992081571559661,1.0350368800374
27,1.02698312853063,1.00515819702769,1.0480344358068
27.2,1.04232240814287,1.02031172518483,1.06370495387938
27.4,1.06017205941514,1.03822970415742,1.08209233359429
27.6,1.08065010270624,1.05809353687038,1.1031757668151
27.8,1.10385457828351,1.08099235439316,1.12687660867544
28,1.12985862156048,1.10658690755299,1.15332731598414
28.2,1.15870467382982,1.13523074829385,1.18222827378777
28.4,1.1903978279131,1.16654449462415,1.21393237298108
28.6,1.22489838219504,1.20113353596824,1.24867940844519
28.8,1.26211377080726,1.23828055683745,1.28646552761432
29,1.30189015119539,1.27699666647957,1.32620815899302
29.2,1.34400405904501,1.31836380797162,1.36898097340766
29.4,1.38815467695349,1.36178974391656,1.41395549496178
29.6,1.433957395363,1.4074788252928,1.46025682622989
29.8,1.4809394556484,1.45323581301637,1.50794466848496
30,1.52853853552211,1.50010143942466,1.55699305606279
30.2,1.57610514348588,1.54580083317835,1.60583212742418
30.4,1.62290960995905,1.59190767815726,1.65453706605155
30.6,1.66815428055071,1.63602131837885,1.7007532226616
30.8,1.71099122353465,1.67731165603281,1.74469871890133
31,1.75054536457237,1.71518703471681,1.78595821908929
31.2,1.78594248000035,1.7483395182998,1.82321516209054
31.4,1.81634095688419,1.7769336481762,1.85585424909602
31.6,1.8409657210782,1.80057603261688,1.88274114795408
31.8,1.85914231143047,1.81700825702747,1.90221112562414
32,1.87032880732276,1.82806379967285,1.91478258149237
32.2,1.87414325498761,1.83197601634104,1.91975806108987
32.4,1.87038441949877,1.82737303117611,1.91551641416935
32.6,1.8590441157654,1.81682590055801,1.90337397604631
32.8,1.84031000880645,1.79787000696204,1.88439290892681
33,1.81455855299036,1.77347227438893,1.8574987495533
33.2,1.78233856961962,1.74179793684977,1.82432046370057
33.4,1.74434674051452,1.70488836190376,1.78513904997227
33.6,1.7013969277404,1.66236479031492,1.7392433609317
33.8,1.65438564476887,1.61568745557097,1.69229743603174
34,1.60425616428577,1.5660254336408,1.64194750343904
34.2,1.55196365247578,1.51308279012593,1.58893857704153
34.4,1.49844340363252,1.4595496328247,1.53565039399077
34.6,1.44458377288822,1.40559069765292,1.48219258194927
34.8,1.39120484264357,1.35279352616955,1.42926451979885
35,1.33904328418459,1.300529476305,1.37763751046198
35.2,1.28874335360991,1.25101763490103,1.32658840706942
35.4,1.24085353623401,1.20302137570878,1.27896721528739
35.6,1.19582805085931,1.15842101494359,1.23357865122477
35.8,1.15403224965709,1.11697989723878,1.1908170945269
36,1.11575088979627,1.07934261059227,1.15149615737441
36.2,1.08119828772848,1.04564324876043,1.11652100096149
36.4,1.05052946939903,1.01585677263846,1.08500583406803
36.6,1.02385157249786,0.988664861880828,1.05820167381367
36.8,1.0012349161948,0.965569575328559,1.03638435267936
37,0.982723310703587,0.946309929083228,1.01915207792749
37.2,0.96834332036108,0.930720187355782,1.0061402600012
37.4,0.958112312046051,0.918431725526669,0.997324558220973
37.6,0.95204521267819,0.909258157695313,0.995032634270764
