"value","lag","rr","lo","hi"
0,0,0.96616518494509,0.888059304012281,1.05114057178671
0.2,0,0.966009469121248,0.891933333315259,1.04623771707619
0.4,0,0.965860360563172,0.895708687994349,1.0415062939672
0.6,0,0.965719619792929,0.899364734299892,1.03697015069085
0.8,0,0.965589006494642,0.902880178144669,1.03265322689797
1,0,0.965470279683178,0.906233350420039,1.02857929529902
1.2,0,0.965365197904903,0.909402666576125,1.0247715336427
1.4,0,0.965275519470496,0.912367311870833,1.02125187560528
1.6,0,0.965203002719833,0.915108195648366,1.01804009721421
1.8,0,0.965149406318962,0.917609189920804,1.01515262352401
2,0,0.965116489589189,0.919858611867433,1.01260109592929
2.2,0,0.965106012868334,0.921850826482872,1.01039082389098
2.4,0,0.965119737904216,0.92358775000959,1.00851934045534
2.6,0,0.965159428280462,0.92507996227433,1.00697535346942
2.8,0,0.96522684987473,0.926347132422667,1.00573838803012
3,0,0.965323771349491,0.927417558124009,1.00477932013425
3.2,0,0.96545196467551,0.928326798620538,1.00406182120442
3.4,0,0.965613205688219,0.929115582026188,1.00354453314205
3.6,0,0.96580927467717,0.92982730381997,1.00318365702998
3.8,0,0.966041956952368,0.930505454503154,1.00293561749261
4,0,0.966312477423979,0.931188712884587,1.00276108494992
4.2,0,0.966620108207771,0.931901481154289,1.0026322014579
4.4,0,0.966963701560087,0.932658386875833,1.00253084440366
4.6,0,0.967342112158936,0.933467044121444,1.00244649004917
4.8,0,0.967754196677833,0.934329285768549,1.00237485804288
5,0,0.968198813373843,0.935242321713912,1.00231664078314
5.2,0,0.96867482168971,0.936199808963109,1.00227633160366
5.4,0,0.969181081869986,0.937192843806274,1.00226114151683
5.6,0,0.969716454591048,0.938210895211989,1.00227998534611
5.8,0,0.970279800604958,0.939242696585996,1.00234252007921
6,0,0.970869980397074,0.940277103393725,1.0024582279353
6.2,0,0.97148585385738,0.941303909568009,1.00263555123035
6.4,0,0.9721262799655,0.942314599131514,1.00288110262809
6.6,0,0.972790116489341,0.943302994773435,1.00319898906569
6.8,0,0.97347621969738,0.944265756333091,1.00359029643983
7,0,0.974183444084566,0.945202682625318,1.00405278166637
7.2,0,0.97491064211184,0.946116780900864,1.00458080787652
7.4,0,0.975656663959296,0.947014087232048,1.00516553952268
7.6,0,0.976420357292986,0.947903242867994,1.00579539241953
7.8,0,0.977200567045406,0.948794849268684,1.00645671608557
8,0,0.977996135209697,0.949700632208737,1.00713467807282
8.2,0,0.978805871080549,0.95063235306064,1.00781435659874
8.4,0,0.979627155834986,0.951596385908643,1.00848361622663
8.6,0,0.980455333293424,0.952590245131746,1.00913552862445
8.8,0,0.98128557660682,0.953607990665297,1.00976647876533
9,0,0.98211304259171,0.954641400753937,1.0103752337443
9.2,0,0.982932871747906,0.955680642280701,1.01096222693899
9.4,0,0.983740188516021,0.956714881771315,1.0115289068252
9.6,0,0.984530101776238,0.957732848917447,1.01207713862917
9.8,0,0.985297705589631,0.958723358837421,1.01260865263305
