"value","lag","rr","lo","hi"
0,0,1.10993268283867,1.08835383627025,1.13193937428963
0.2,0,1.11004752388244,1.08954122553511,1.13093977207917
0.4,0,1.11015989903999,1.09065072191158,1.13001804947818
0.6,0,1.11026967990838,1.09167877130847,1.12917718519558
0.8,0,1.1103767380518,1.09262254059197,1.12841942629021
1,0,1.11048094500459,1.09348016390708,1.12774604416426
1.2,0,1.11058217227453,1.09425099358862,1.12715708608048
1.4,0,1.11068029134615,1.09493582610805,1.12665115175711
1.6,0,1.11077517368422,1.09553706754091,1.12622523055537
1.8,0,1.11086669073749,1.09605880390713,1.12587463390752
2,0,1.11095471394241,1.09650675151643,1.12559304785309
2.2,0,1.11103911472716,1.09688808016554,1.12537271283631
2.4,0,1.11111976451569,1.09721112319637,1.12520471675573
2.6,0,1.11119653473203,1.09748500657957,1.1250793691011
2.8,0,1.11126929680463,1.09771923880418,1.12498661439691
3,0,1.11133768956059,1.09792294021338,1.12491634430905
3.2,0,1.1114000737059,1.09810262321424,1.12485854939305
3.4,0,1.11145437300695,1.09826284826376,1.12480434463316
3.6,0,1.1114985105975,1.09840685240197,1.12474620525067
3.8,0,1.11153040952625,1.09853664681922,1.12467786566697
4,0,1.11154799296609,1.09865313616539,1.12459419628958
4.2,0,1.11154918446206,1.09875624713608,1.12449107133517
4.4,0,1.11153190821815,1.0988450577773,1.12436523624741
4.6,0,1.11149408942279,1.09891792255836,1.12421417965925
4.8,0,1.11143365461302,1.09897259090999,1.12403601220263
5,0,1.11134853207721,1.09900631869611,1.12382935269701
5.2,0,1.11123665229638,1.09901597314344,1.12359322119306
5.4,0,1.11109594842379,1.09899813225445,1.12332693784592
5.6,0,1.11092435680292,1.09894917981268,1.12303002650982
5.8,0,1.11071981752339,1.09886539685943,1.1227021221754
6,0,1.11048027501492,1.09874305006072,1.12234288183126
6.2,0,1.11020367867885,1.09857847676993,1.12195189894493
6.4,0,1.10988798355718,1.09836816590198,1.12152862244785
6.6,0,1.10953115103865,1.09810883306186,1.12107228178156
6.8,0,1.10913114960169,1.09779748781464,1.12058182011844
7,0,1.10868595559386,1.09743149064633,1.1200558382074
7.2,0,1.1081935540472,1.09700859712962,1.11949255133016
7.4,0,1.10765193952935,1.09652698711538,1.11888976154677
7.6,0,1.10705911702972,1.09598527740348,1.11824484677584
7.8,0,1.10641310288026,1.09538251721986,1.11755476738125
8,0,1.10571192571026,1.09471816680471,1.11681608995899
8.2,0,1.10495362743459,1.09399206033134,1.11602502710219
8.4,0,1.10413626427463,1.0932043550722,1.11517749122562
8.6,0,1.10325790781124,1.09235546908783,1.11426916017039
8.8,0,1.10231664606896,1.09144600968159,1.11329555234272
9,0,1.10131058463068,1.09047669443778,1.11225210956471
9.2,0,1.10023784778173,1.08944826589262,1.11113428658272
9.4,0,1.09909661438412,1.08836141838911,1.10993769839676
9.6,0,1.09788663023663,1.08721748427518,1.10866047528284
9.8,0,1.09660978491843,1.08601856037357,1.10730429870848
10,0,1.09526812785123,1.08476642668898,1.10587149673161
10.2,0,1.09386371127867,1.08346253009864,1.10436474323058
10.4,0,1.09239858914005,1.08210804622749,1.10278699221898
10.6,0,1.09087481597895,1.08070393481122,1.10114141885213
10.8,0,1.08929444588702,1.07925098996735,1.09943136570689
11,0,1.08765953148336,1.07774988667521,1.09766029303523
11.2,0,1.08597212292967,1.07620122458793,1.0958317318696
11.4,0,1.08423426698147,1.07460557007896,1.09394923907799
11.6,0,1.08244800607548,1.07296349717146,1.09201635372087
11.8,0,1.08061537745324,1.07127562771221,1.090036554348
12,0,1.07873841232127,1.06954267084105,1.08801321718408
12.2,0,1.07681913504747,1.06776546148055,1.08594957547755
12.4,0,1.07485956239405,1.06594499724963,1.08384868060821
12.6,0,1.07286170278679,1.0640824729157,1.08171336583773
12.8,0,1.07082755562058,1.06217931127709,1.07954621380987
13,0,1.06875911060116,1.06023718924833,1.07734952902641
13.2,0,1.06665834712283,1.05825805793414,1.07512531651104
13.4,0,1.06452723368209,1.056244155643,1.07287526770832
13.6,0,1.06236772732683,1.05419801310165,1.07060075435443
13.8,0,1.06018177314096,1.05212245055997,1.06830283062784
14,0,1.05797130376418,1.05002056696995,1.065982243394
14.2,0,1.05573823894655,1.04789572191703,1.06363944986333
14.4,0,1.05348448513767,1.04575151141014,1.06127464155345
14.6,0,1.05121193510998,1.04359173894317,1.05888777314081
14.8,0,1.04892246761601,1.04142038338952,1.05647859463698
15,0,1.04661794707902,1.03924156527588,1.05404668534126
15.2,0,1.04430022331679,1.03705951281423,1.05159148818767
15.4,0,1.04197113129816,1.03487852878156,1.04911234339459
15.6,0,1.03963249093176,1.03270295895635,1.046608520705
15.8,0,1.03728610688672,1.0305371623734,1.04407924995368
16,0,1.03493455200306,1.02838594736186,1.0415248571584
16.2,0,1.03258515797902,1.02625684222842,1.03895249669014
16.4,0,1.03024699333766,1.02415815877077,1.03637202730019
16.6,0,1.02792904791091,1.02209792972368,1.03379343290979
16.8,0,1.02564023083151,1.02008394891586,1.03122677718643
17,0,1.02338937268767,1.01812380694082,1.02868217105834
17.2,0,1.02118522844314,1.01622492162717,1.02616974706812
17.4,0,1.01903648111139,1.01439456439884,1.02369963945074
17.6,0,1.01695174617329,1.01263988341729,1.0212819690203
17.8,0,1.0149395767289,1.0109679242351,1.01892683211489
18,0,1.01300846937467,1.00938564855789,1.01664429298249
18.2,0,1.01116687079923,1.00789995160777,1.01444437909825
18.4,0,1.00942318509205,1.0065176784997,1.01233707898721
18.6,0,1.00778578176112,1.00524563998073,1.01033234219184
18.8,0,1.00626300445755,1.00409062783722,1.00844008107214
19,0,1.00486318040712,1.0030594302441,1.00667017416126
19.2,0,1.00359463055078,1.00215884731272,1.00503247082153
19.4,0,1.00246568039872,1.00139570708776,1.00353679695694
19.6,0,1.001484671605,1.00077688224935,1.00219296153752
19.8,0,1.00065997427235,1.00030930779416,1.00101076367949
20,0,1,1,1
20.2,0,0.999513215690009,0.999170471926781,0.999856077024052
20.4,0,0.999208158131274,0.998531992586842,0.99988478154771
20.6,0,0.999093449383663,0.998094392822352,1.00009350596463
20.8,0,0.999177812988497,0.9978675257812,1.00048982071733
