"value","fit","lo","hi"
0,1.48673306025094,1.39871142820499,1.59082357473665
0.2,1.48370263285599,1.39799123819903,1.5847767645765
0.4,1.48049567330296,1.39674842702187,1.57834555730857
0.6,1.47710840890489,1.39548136769143,1.57221345435519
0.8,1.47353756994185,1.39434949116198,1.56601326874107
1,1.46978043573061,1.39296335645961,1.55955790718884
1.2,1.4658348783359,1.39158943222431,1.5527118323761
1.4,1.4616994032901,1.39049395020587,1.54512726465942
1.6,1.45737318669028,1.38870213706958,1.53674244218877
1.8,1.45285610805571,1.38696584284581,1.52808115943574
2,1.44814877835177,1.38583542765375,1.51972198312606
2.2,1.44325256262208,1.3839128197566,1.51093165465014
2.4,1.438169596715,1.38218308834889,1.50214485581838
2.6,1.43290279764731,1.37962146252021,1.49342852195567
2.8,1.42745586721241,1.37682804568688,1.48486052128053
3,1.42183328851519,1.37304831302415,1.475764175493
3.2,1.41604031519703,1.36912631265527,1.46615138250365
3.4,1.41008295320259,1.36514781316759,1.45735095077897
3.6,1.40396793503316,1.36078990988208,1.44839141356206
3.8,1.397702686527,1.35659858460075,1.44019592124927
4,1.39129528630548,1.35251693921693,1.43109488488468
4.2,1.38475441812071,1.34807720612626,1.42251643202961
4.4,1.37808931643649,1.34335422863335,1.41363990498821
4.6,1.37130970566643,1.33876730100529,1.40419121917451
4.8,1.36442573358064,1.33370388317835,1.39533776330239
5,1.35744789947325,1.32835570178501,1.38638384709922
5.2,1.35038697775732,1.32273709838046,1.37769400045464
5.4,1.34325393771904,1.31701194880076,1.36908378204357
5.6,1.33605986022036,1.31185714623698,1.36081520981624
5.8,1.32881585218773,1.30554257263187,1.35256133287224
6,1.32153295976278,1.29878321528586,1.34392766016703
6.2,1.31422208102214,1.29175877367538,1.33582882704979
6.4,1.30689387919482,1.28505875305655,1.32840092080117
6.6,1.29955869732013,1.27834410354803,1.32073566578472
6.8,1.29222647529591,1.2709117315241,1.31290164683957
7,1.28490667026815,1.26385791633337,1.3057636160601
7.2,1.27760818130817,1.25677361120688,1.29876776574669
7.4,1.27033927931422,1.24963243526009,1.29108179792532
7.6,1.26310754306098,1.24235579213066,1.2839282199907
7.8,1.2559198023025,1.23517824638226,1.27645950104744
8,1.24878208881364,1.22807488486108,1.26903549919489
8.2,1.24169959622839,1.22069023553999,1.26204384852639
8.4,1.23467664950435,1.21365240354442,1.25465174579293
8.6,1.22771668480534,1.20695737721715,1.24801513423048
8.8,1.22082224055114,1.20031503835855,1.24104151021062
9,1.21399496032924,1.1938573731293,1.234256082645
9.2,1.20723560829934,1.18707728354805,1.22737076711369
9.4,1.20054409764108,1.18072381277215,1.22068573339613
9.6,1.1939195324992,1.17400653078494,1.21419337917045
9.8,1.18736026376346,1.16740818694863,1.2075704501238
10,1.18086395888052,1.16125585614482,1.20100694409565
10.2,1.17442768573049,1.15447957960395,1.19464899356721
10.4,1.1680480104076,1.1477881771537,1.18837415174538
10.6,1.16172110852383,1.14149969088033,1.18215738992928
10.8,1.15544288940474,1.13497435598579,1.17625186916851
11,1.14920913226937,1.12864391003616,1.17005572454215
11.2,1.14301563318375,1.12260456080638,1.16349659165718
11.4,1.13685836125533,1.11637121183495,1.15712159022073
11.6,1.13073362219815,1.1098407732706,1.15100660351106
11.8,1.12463822705452,1.10320254313516,1.14496958356227
12,1.11856966351877,1.09723907534415,1.13900109907434
12.2,1.11252626698196,1.09132206490487,1.13330065153283
12.4,1.10650738811717,1.08494845612488,1.12712215538736
12.6,1.1005135535657,1.07929467963476,1.12077560270428
12.8,1.09454661607912,1.07326046713339,1.11481944582842
13,1.08860989033311,1.0672206950096,1.10869826488957
13.2,1.0827082705688,1.06157566775008,1.10280252927488
13.4,1.0768483262451,1.05608917760324,1.09677601503937
13.6,1.07103837200804,1.05038166397419,1.09085524557656
13.8,1.06528850850444,1.04480324636841,1.08485793291114
14,1.05961063088511,1.03923907718941,1.07874851223212
14.2,1.0540184022548,1.03408894520209,1.07328054701243
14.4,1.04852718981932,1.02909870012,1.06734771270408
14.6,1.04315396204514,1.02418129787096,1.06171885579778
14.8,1.03791714576445,1.01933660286021,1.05609353779145
15,1.03283644281069,1.01459817547031,1.05052351527909
15.2,1.0279326064383,1.01045504683984,1.04493667723689
15.4,1.02322717844393,1.00638005812164,1.03937275254824
15.6,1.01874218855215,1.00279558790446,1.03444067270449
15.8,1.01449981824119,0.999477201685677,1.02989487236952
16,1.0105220317601,0.996185941206861,1.02533745573164
16.2,1.00683017762611,0.993187189579441,1.02111623474162
16.4,1.0034445644007,0.990499690325533,1.01689762751209
16.6,1.00038401503941,0.988176714241271,1.01323056200634
16.8,0.997665404619157,0.985974014295541,1.00988568800904
17,0.99530318679648,0.984186588558168,1.00680055750436
17.2,0.993308914975285,0.982835721929425,1.00387979785795
17.4,0.99169076489662,0.981707854276421,1.0015991602911
17.6,0.990453066237635,0.980783945965344,0.999724371042575
17.8,0.989595851842932,0.980428828281922,0.998294774599972
18,0.989114434419504,0.980602194234574,0.997211777232568
18.2,0.988999021894281,0.9810916645612,0.996531121354677
18.4,0.98923438412467,0.981916304899618,0.996059137250981
18.6,0.989799585202822,0.98325655162448,0.995850677698155
18.8,0.990667797099313,0.985037547257703,0.995954542828434
19,0.991806211718403,0.986997569856607,0.996315969894304
19.2,0.993176069407496,0.989204613282684,0.99683360649331
19.4,0.994732822378634,0.991627768818802,0.997534666591195
19.6,0.996426451130964,0.994300140834789,0.998349531560632
19.8,0.998201950581685,0.99711387329988,0.999182178935249
20,1,1,1
20.2,1.00175782681739,1.00073059020272,1.0028710272051
20.4,1.00341026885146,1.00128149443792,1.0056500659985
20.6,1.00489103242178,1.00162915937612,1.00827815206721
20.8,1.00613413538099,1.0016748143059,1.01067032592255
21,1.00707551450938,1.00142518443853,1.01279573227497
21.2,1.00765476647107,1.00071540118449,1.01458437593428
