"value","lag","rr","lo","hi"
0,0,0.987093606275705,0.923915244673996,1.05459217516665
0.2,0,0.986929761584505,0.926549531338912,1.05124477575821
0.4,0,0.986802559140302,0.929029991488903,1.04816776599992
0.6,0,0.986714441379796,0.931350371262226,1.04536962551263
0.8,0,0.986667854317779,0.933506728218893,1.04285638797857
1,0,0.986665248548511,0.935498007688599,1.04063109134632
1.2,0,0.986709080308966,0.937326580780922,1.03869326777549
1.4,0,0.986801812604397,0.938998676256146,1.03703854114241
1.6,0,0.986945916396764,0.940524635640809,1.0356584027473
1.8,0,0.987143871856644,0.941918932546013,1.03454022429528
2,0,0.987398169679348,0.943199923590308,1.03366754078493
2.2,0,0.987711312466021,0.944389334822322,1.03302059945107
2.4,0,0.988085816170636,0.945511524845419,1.03257713360734
2.6,0,0.988524211613874,0.94659259364035,1.03231329244702
2.8,0,0.989029045784343,0.947659416713754,1.03220464668326
3,0,0.989601032402421,0.948736067623279,1.03222617622755
3.2,0,0.990234638496068,0.949835891251876,1.03235163917112
3.4,0,0.990923006313728,0.950966861360162,1.03255796215379
3.6,0,0.991659268624246,0.952133507772185,1.03282585585011
3.8,0,0.99243654513092,0.953337237919019,1.03313943580064
4,0,0.993247939363991,0.954576687014793,1.03348581886698
4.2,0,0.994086536052619,0.955848075158133,1.03385471691995
4.4,0,0.994945398977984,0.957145558596315,1.03423804044936
4.6,0,0.995817569309594,0.958461569048126,1.03462951814594
4.8,0,0.996696064427261,0.959787139444827,1.03502433406162
5,0,0.997573877231497,0.961112217018129,1.03541878140116
5.2,0,0.998443975945254,0.962425965684752,1.03580993099256
5.4,0,0.999299304410019,0.963717059465703,1.03619531270722
5.6,0,1.00013278287927,0.964973967515313,1.03657260927504
5.8,0,1.0009373093122,0.966185229487204,1.03693936379559
6,0,1.00170576117039,0.96733971771844,1.0372927044995
6.2,0,1.00243099771978,0.968426880398168,1.03762909263352
6.4,0,1.00310586284002,0.969436957873511,1.0379441013588
6.6,0,1.00372318834259,0.970361162909584,1.03823223488849
6.8,0,1.00427579779849,0.971191815378185,1.03848679743152
7,0,1.00475651087586,0.971922422672806,1.03869982068238
7.2,0,1.00515814818667,0.972547699092561,1.03886205664643
7.4,0,1.00547353664101,0.97306352021659,1.03896303980273
7.6,0,1.00569551530643,0.97346681140715,1.03899121948026
7.8,0,1.00581694176858,0.973755372427708,1.03893416046216
8,0,1.00583069898826,0.973927642161211,1.03877880782005
8.2,0,1.0057297026488,0.973982408137008,1.03851181123979
8.4,0,1.00550693567795,0.97391848815332,1.03811993508157
8.6,0,1.00516049156109,0.97373868970022,1.03759625090628
8.8,0,1.00469952091499,0.973454349029235,1.03694757574758
9,0,1.00413464560363,0.97307679825803,1.03618377121572
9.2,0,1.00347649845826,0.972616320687767,1.03531583990489
9.4,0,1.00273571292248,0.972082376975746,1.03435566139808
9.6,0,1.00192291381082,0.971483816752572,1.03331574639583
9.8,0,1.00104870918425,0.970829076084804,1.03220900861431
10,0,1.00012368334376,0.970126361349125,1.0310485539163
10.2,0,0.999158390940704,0.969383819835211,1.02984748637224
10.4,0,0.998163352200806,0.968609696917068,1.02861873141257
10.6,0,0.997149049257283,0.967812479081331,1.02737487677212
10.8,0,0.996125923587049,0.967001021605419,1.02612803241385
11,0,0.995104374543266,0.966184659344577,1.02488971094499
11.2,0,0.994094758976802,0.965373298992335,1.02367073012757
11.4,0,0.993107391938939,0.96457749136564,1.02248113889473
11.6,0,0.992152548457684,0.963808482733332,1.0213301678145
11.8,0,0.99124046638044,0.963078244909021,1.02022620424048
12,0,0.990381350276419,0.962399484681324,1.01917679153801
12.2,0,0.989585376393189,0.961785634042775,1.01818865088985
12.4,0,0.988862698663036,0.961250823481684,1.01726772338705
12.6,0,0.988223455756374,0.960809841207499,1.01641922951137
12.8,0,0.987677779181381,0.960478081505856,1.0156477427983
13,0,0.987235802431192,0.960271485415614,1.01495727448382
13.2,0,0.986907671182507,0.960206476571753,1.01435136629814
13.4,0,0.98670355455226,0.960299894372071,1.01383318926915
13.6,0,0.986633657422143,0.96056892561143,1.01340564742771
13.8,0,0.986708233844187,0.961031034369243,1.01307148668192
14,0,0.986937403930621,0.961703620936289,1.01283328675524
14.2,0,0.987321600388583,0.962590932905784,1.01268764255988
14.4,0,0.987847279543131,0.963677840489894,1.01262289813024
14.6,0,0.98849984376388,0.964947186697512,1.01262737960344
14.8,0,0.989264709193976,0.966381328163312,1.01268995616527
15,0,0.99012728795652,0.967962196723364,1.01279993131417
15.2,0,0.991072972534882,0.969671349217446,1.01294695123437
15.4,0,0.992087122321227,0.971490009460667,1.01312092629962
15.6,0,0.993155052333629,0.973399105711634,1.0133119623679
15.8,0,0.994262024107333,0.975379306511423,1.01351029900124
