"value","lag","rr","lo","hi"
0,0,1.08015033308856,1.04766863177285,1.11363909034577
0.2,0,1.08009897551707,1.04836831761618,1.11279001598
0.4,0,1.07987520429697,1.04889894145976,1.11176626342335
0.6,0,1.07949848580026,1.0492725328959,1.11059514502764
0.8,0,1.07898833019737,1.04949794311679,1.10930738296126
1,0,1.07836426568239,1.04958234086701,1.10793545605972
1.2,0,1.077645816196,1.04953268095503,1.10651199932906
1.4,0,1.0768524826619,1.04935712040437,1.10506828120464
1.6,0,1.07600372774222,1.04906632228817,1.10363281855226
1.8,0,1.07511896410863,1.04867455269475,1.10223022387239
2,0,1.07421754621941,1.0482004561167,1.10088039923271
2.2,0,1.07331876558747,1.04766740080379,1.09959818514764
2.4,0,1.07244184952092,1.04710332142711,1.0983935367871
2.6,0,1.07160385096585,1.04653786877592,1.09727019696667
2.8,0,1.07080639993321,1.04598644658218,1.0962152998106
3,0,1.07004432854548,1.04545531082278,1.0952116778203
3.2,0,1.06931245705684,1.04494797027339,1.0942450374039
3.4,0,1.06860562256745,1.04446550339531,1.09330367816903
3.6,0,1.06791867769767,1.04400686575392,1.09237816300372
3.8,0,1.06724648951093,1.04356919664201,1.09146099083656
4,0,1.06658393868397,1.04314811334623,1.09054628360434
4.2,0,1.06592591892317,1.04273798807151,1.08962949238431
4.4,0,1.06526733662584,1.0423322067518,1.08870712344028
4.6,0,1.06460311078538,1.04192341129232,1.08777648261897
4.8,0,1.06392817313923,1.04150372766843,1.08683543565745
5,0,1.06323746855854,1.04106498213133,1.08588218214043
5.2,0,1.06252595567847,1.04059890684473,1.08491504177498
5.4,0,1.06178860776805,1.04009733485467,1.08393225307471
5.6,0,1.06102041383808,1.03955238261928,1.08293178622191
5.8,0,1.06021637998596,1.03895661665342,1.08191117354951
6,0,1.0593715309757,1.03830319944577,1.08086736248222
6.2,0,1.05848091205142,1.03758600894829,1.07979659663379
6.4,0,1.05753959098235,1.03679972582745,1.07869433086756
6.6,0,1.05654266033709,1.03593988339674,1.0775551853955
6.8,0,1.05548523998459,1.03500287665553,1.07637294248421
7,0,1.05436247981911,1.03398592890032,1.07514058729271
7.2,0,1.05316956270576,1.03288701657922,1.07385039215929
7.4,0,1.0519017076434,1.03170475499912,1.07249404171259
7.6,0,1.05055417314061,1.03043824877918,1.07106279489403
7.8,0,1.0491222608006,1.02908691131264,1.06954767960603
8,0,1.04760131911017,1.02765025685756,1.06793971633628
8.2,0,1.04598678788525,1.02612770216446,1.0662302149359
8.4,0,1.04427897387919,1.02452238908461,1.06441653877426
8.6,0,1.04248749935854,1.02284462912168,1.0625075943861
8.8,0,1.04062300514863,1.02110471035161,1.06051438982362
9,0,1.03869607583244,1.01931215031606,1.05844861911551
9.2,0,1.03671723298515,1.0174758629311,1.05632247439481
9.4,0,1.03469692947427,1.01560431186257,1.05414847432073
9.6,0,1.03264554481568,1.01370565223091,1.05193930691903
9.8,0,1.03057338157451,1.01178786218776,1.04970768527842
10,0,1.02849066279869,1.00985886533728,1.04746621510403
10.2,0,1.02640753047214,1.00792664428631,1.04522727381206
