"value","fit","lo","hi"
0,1.46436684914895,1.37545562875862,1.55902540514649
0.2,1.46759732883787,1.38280132232136,1.55759318771572
0.4,1.47077026318311,1.39005541177783,1.55617189698725
0.6,1.47388004048591,1.3972049947365,1.55476281714296
0.8,1.47692101274388,1.40423671466958,1.55336750214345
1,1.47988749808901,1.41113671627508,1.55198782778551
1.2,1.4827737834397,1.41789059088832,1.55062605463701
1.4,1.48557412736831,1.42448330995474,1.54928490385488
1.6,1.48828276318503,1.43089914454697,1.54796764791898
1.8,1.49089390223906,1.43712156922878,1.54667821799267
2,1.4934017374373,1.44313314957621,1.54542132861107
2.2,1.49580044698072,1.44891541494564,1.54420261811602
2.4,1.498084198318,1.45444872258466,1.54302879874781
2.6,1.50024715231585,1.45971212739087,1.54190780209167
2.8,1.50228346764467,1.46468328560498,1.5408488915925
3,1.50418730537824,1.46933844288432,1.53986269168836
3.2,1.50595283380511,1.47365258913723,1.53896105117518
3.4,1.50757423344947,1.47759990197229,1.53815661893796
3.6,1.5090457022982,1.48115463566888,1.53746197512746
3.8,1.5103614612308,1.48429261365447,1.53688815977782
4,1.51151575964798,1.48699339983174,1.53644252349925
4.2,1.51250288129435,1.48924300794137,1.5361260410321
4.4,1.51331715026999,1.4910366686732,1.53593056791767
4.6,1.51395293722513,1.49238085613913,1.53583683863532
4.8,1.51440466573151,1.49329374104204,1.53581403883001
5,1.51466681882352,1.49380366470252,1.53582135742172
5.2,1.51473394570143,1.49394595806963,1.53581119441892
5.4,1.51460066858845,1.49375901455412,1.53573311554095
5.6,1.51426162652412,1.49328038430434,1.5355376643695
5.8,1.51371077965388,1.49254097824388,1.53518084785606
6,1.51294167481551,1.49156330600216,1.5346264568071
6.2,1.51194795573664,1.49036312398443,1.53384539919687
6.4,1.5107233818039,1.48895026237545,1.5328148924786
6.6,1.50926183779676,1.48732954530946,1.531517545801
6.8,1.50755734379125,1.48550168164665,1.52994047256794
7,1.50560406521558,1.48346405774583,1.52807450194527
7.2,1.50339632303854,1.48121141353827,1.52591350800269
7.4,1.50092860407062,1.47873640904263,1.52345384934146
7.6,1.49819557135642,1.47603009957676,1.52069390094118
7.8,1.49519207463632,1.47308234102164,1.51763365685641
8,1.49191316085399,1.46988214560571,1.51427438327862
8.2,1.48835408468544,1.46641800591998,1.51061830423318
8.4,1.48451031906457,1.46267820120252,1.50666830584976
8.6,1.48037756567884,1.45865109568626,1.50242764938531
8.8,1.47595176540825,1.45432543409139,1.49789968788707
9,1.47122910867957,1.44969063427963,1.49308758644333
9.2,1.46620604570748,1.44473707196797,1.48799405108422
9.4,1.460879296593,1.43945634777346,1.48262107601607
9.6,1.45524586124947,1.43384152348508,1.47696972224402
9.8,1.44930302912544,1.42788731312568,1.47103994196445
10,1.4430483886935,1.42159021563562,1.4648304618359
10.2,1.43647983667351,1.41494857992685,1.45833873431376
10.4,1.42959558695866,1.40796259902408,1.45156096026151
10.6,1.42239417921219,1.40063423686428,1.44449217919037
10.8,1.41487448710283,1.39296709766358,1.43712641713665
11,1.40703572614676,1.38496625235338,1.42945687758765
11.2,1.39887746112404,1.37663803873562,1.42147615871353
11.4,1.39039961303779,1.36798985166956,1.41317648049527
11.6,1.38160246558451,1.35902993729118,1.40454990764505
11.8,1.37248667110449,1.34976720179284,1.39558855768418
12,1.36305325598196,1.34021104148241,1.38628478734809
12.2,1.3533036254649,1.33037119734301,1.37663135398161
12.4,1.34323956787587,1.32025763450863,1.36662155139051
12.6,1.33286325818549,1.30988044508561,1.35624932159724
12.8,1.32217726092201,1.29924977153466,1.3455093451618
13,1.31118453239084,1.28837574723,1.33439711332448
13.2,1.29988842218011,1.27726845064388,1.32290898539465
13.4,1.28829794001074,1.26594207819639,1.31104859441953
13.6,1.27645358863889,1.2544354373878,1.29885820775437
13.8,1.26440637518745,1.24279494744817,1.28639361215405
14,1.25220581451014,1.23106513473311,1.27370953628131
14.2,1.23989984315974,1.21928868795256,1.26085941439272
14.4,1.22753477130777,1.20750652087487,1.24789521937974
14.6,1.21515525219393,1.19575783117069,1.23486733554474
14.8,1.20280426814931,1.18408015845599,1.22182446614486
15,1.19052313221416,1.17250944367161,1.20881357159795
15.2,1.17835150436428,1.16108009126009,1.19587983489636
15.4,1.16632742136783,1.14982503510734,1.1830666512732
15.6,1.15448733931568,1.13877580886223,1.17041563955583
15.8,1.14286618790242,1.12796262099604,1.15796667295344
16,1.13149743557923,1.11741443479174,1.14575792728236
16.2,1.12041316475456,1.10715905334207,1.13382594485047
16.4,1.10964415628156,1.09722320957092,1.12220571241045
16.6,1.09921998254188,1.08763266126619,1.11093075176017
16.8,1.08916910851324,1.07841229111632,1.10003322172036
17,1.07951900029198,1.06958621177321,1.08954403035863
17.2,1.07029624063094,1.0611778760183,1.07949295645604
17.4,1.06152665114756,1.0532101921854,1.06990877932767
17.6,1.05323542095606,1.04570564509444,1.0608194162099
17.8,1.0454472415816,1.03868642287673,1.05225206651256
18,1.0381864481223,1.03217455022974,1.04423336229797
18.2,1.03147716673871,1.02619202883474,1.03678952438507
18.4,1.02534346866861,1.02076098591374,1.02994652347559
18.6,1.01980953108925,1.01590383220831,1.02373024564714
18.8,1.01489980528039,1.01164343105019,1.01816666143811
19,1.01063919267946,1.008003280688,1.01328199753739
19.2,1.00705322956802,1.0050077126682,1.00910290975866
19.4,1.00416828128577,1.00268210987877,1.00565665549007
19.6,1.0020117470383,1.00105314889216,1.00297126312811
19.8,1.00061227654824,1.0001490725189,1.00107569510358
20,1,1,1
20.2,1.00020677294745,0.999775448053034,1.00063828392481
20.4,1.00126643809643,1.00043464330903,1.0020989244658
20.6,1.00321510614219,1.00201160559024,1.00442005219993
20.8,1.00609145814096,1.00454181747914,1.00764348933161
21,1.00993706610689,1.00806223164648,1.01181538745941
21.2,1.01478028618555,1.01259431122603,1.01697098019837
21.4,1.0206001637097,1.01810740141359,1.02309902935389
21.6,1.02736735578429,1.0245622646554,1.03018012681368
21.8,1.03505403207952,1.03192178075148,1.03819579090954
22,1.04363353679851,1.04015095340308,1.04712778041216
22.2,1.05308006549629,1.04921686494292,1.05695749029541
22.4,1.06336835457394,1.05908853179047,1.06766547230727
22.6,1.07447338162497,1.06973664377992,1.07923109349717
22.8,1.08637007514103,1.08113320285374,1.09163231417432
23,1.09903303239479,1.09325109705574,1.10484554696341
23.2,1.11243624461471,1.10606365009327,1.11884555489019
23.4,1.12655282885145,1.11954417915637,1.13360535459131
23.6,1.14135476621247,1.13366558137901,1.14909610360694
23.8,1.15681264641121,1.14839995793572,1.16528696265576
24,1.17289541884263,1.16371827683831,1.18214493225938
24.2,1.18957015065781,1.17959007120964,1.19963466790198
24.4,1.20680179256808,1.19598316824399,1.2177182800021
24.6,1.22455295336285,1.212863444127,1.23635512542718
24.8,1.24278368437523,1.23019460103299,1.25550159694438
25,1.26145127537366,1.24793796341464,1.27511091640148
25.2,1.280510063595,1.26605229187074,1.29513293684356
25.4,1.2999112578624,1.28449361380471,1.31551395830786
25.6,1.31960277994711,1.30321507083845,1.33619656172622
25.8,1.339529125534,1.32216678353147,1.35711946518674
26,1.3596312473321,1.341295734395,1.37821740673445
26.2,1.37984646302973,1.36054567050817,1.39942105789401
26.4,1.40010839092476,1.37985702725477,1.42065697214873
26.6,1.42034691615801,1.39916687481617,1.4418475726883
26.8,1.44048819053818,1.41840888908288,1.4629111838277
27,1.46045466896305,1.43751334858175,1.4837621105921
27.2,1.4801651854096,1.45640715884943,1.50431077105489
27.4,1.49953507137932,1.47501390540127,1.52446388611155
27.6,1.51847631953849,1.49325393602441,1.54412473148268
27.8,1.53689779508298,1.51104447253359,1.56319345688775
28,1.55470549707726,1.52829975132395,1.58156747755036
28.2,1.57180287166498,1.54493119097663,1.59914194354022
28.4,1.5880911786206,1.56084758374162,1.61581029299916
28.6,1.60346991220667,1.57595530583118,1.63146489614186
28.8,1.61783773704742,1.59015894486258,1.64599831474137
29,1.63113196542558,1.60339595124332,1.65934776532897
29.2,1.64336025589708,1.6156649169939,1.6715303416298
29.4,1.65454049799252,1.62697290568143,1.68257519835635
29.6,1.66469380613432,1.63732938351863,1.6925155659435
29.8,1.6738443206591,1.64674615564064,1.70138840173138
30,1.68201900344534,1.65523731875259,1.7092340149045
30.2,1.68924743006447,1.66281923773431,1.71609566164724
30.4,1.69556158028671,1.66951055322284,1.72201910733332
30.6,1.70099562867451,1.67533222555611,1.72705215397462
30.8,1.70558573688866,1.68030761728931,1.7312441340776
31,1.70936984921704,1.6844626114622,1.73464537682787
31.2,1.71238749271568,1.6878257559275,1.73730665912118
31.4,1.71467958322833,1.69042841598164,1.73927866175435
31.6,1.71628823842565,1.69230490966793,1.74061145868579
31.8,1.71725659888026,1.69349259451588,1.74135407261158
32,1.71762865807069,1.69403187336696,1.74155413095148
32.2,1.71744910208748,1.69396609186663,1.7412576511557
32.4,1.71676315969866,1.69334131116452,1.74050897303844
32.6,1.71561646332165,1.69220595438458,1.73935084059595
32.8,1.71405492134479,1.69061034100486,1.73782461997719
33,1.71212460214427,1.68860613560105,1.7359706277653
33.2,1.70987163005369,1.68624574372488,1.73382853723571
33.4,1.70734209346166,1.68358168725334,1.7314378305348
33.6,1.70458196514119,1.68066598558748,1.72883827054365
33.8,1.7016370348503,1.67754956007448,1.72607037508063
34,1.69855285418926,1.67428166972507,1.72317588530265
34.2,1.69537469365398,1.6709093790084,1.72019822737968
34.4,1.69214751178882,1.66747705482152,1.71718297014862
34.6,1.68891593631479,1.66402589062418,1.7141782805243
34.8,1.68572425709072,1.66059346176951,1.71123537239271
35,1.68261643075509,1.65721332747335,1.70840893330466
35.2,1.679636096896,1.65391471123287,1.70575749694678
35.4,1.67682660560349,1.65072231098285,1.70334370993363
35.6,1.67423105627524,1.64765630843566,1.70123442337185
35.8,1.67189234757026,1.64473265595795,1.69950053082393
36,1.66985323843782,1.64196370817758,1.69821648556175
36.2,1.66815642018916,1.63935922441701,1.69745947121986
36.4,1.66684459962776,1.63692769557701,1.69730827257393
36.6,1.66595944134874,1.63467677918903,1.69784075699412
36.8,1.66551633936787,1.63259172641877,1.69910494572102
37,1.66550452801842,1.6306395667118,1.70111494255194
37.2,1.66591243068222,1.62879451701185,1.70387620888667
37.4,1.66672878265444,1.62703851494918,1.7073872618286
37.6,1.66794260275885,1.62536001010169,1.71164081114799
37.8,1.66954316607343,1.62375247313642,1.71662518117582
38,1.67151997769892,1.62221292072332,1.72232571948744
38.2,1.67386274750899,1.62074064284822,1.72872600552211
38.4,1.67656136582553,1.61933620942054,1.73580878203458
