"value","fit","lo","hi"
0,1.49570562194163,1.31532347473866,1.70082519659453
0.2,1.49627599966484,1.33106145119774,1.68199737522144
0.4,1.49700602736567,1.34558893393562,1.6654618579647
0.6,1.49788295396575,1.35897764449853,1.6509862048607
0.8,1.49889404388128,1.37130889578671,1.63834958096284
1,1.50002656495501,1.38267085508351,1.62734296980234
1.2,1.50126777748672,1.39315511583559,1.61777027848627
1.4,1.50260492435744,1.4028527352796,1.60945015960867
1.6,1.50402522224555,1.41184999538578,1.60221827853085
1.8,1.50551585393471,1.42022421025141,1.59592969200795
2,1.50706396171576,1.42803992089269,1.5904609888515
2.2,1.50865664188659,1.43534579626095,1.58571186750786
2.4,1.5102809403551,1.44217252546613,1.58160586096497
2.6,1.51192384935191,1.44853197777229,1.57808992919481
2.8,1.51357230526012,1.45441794981922,1.5751325975695
3,1.51521318757034,1.45980890045469,1.57272023966422
3.2,1.51683331896928,1.46467310685214,1.57085107029798
3.4,1.51841946657076,1.46897648419918,1.56952660662771
3.6,1.51995834429731,1.47269268340888,1.5687409833879
3.8,1.5214366164205,1.47581398156125,1.5684696084369
4,1.52284090226728,1.47836034959684,1.5686597751696
4.2,1.52415778209847,1.48038383347082,1.56922609677845
4.4,1.52537380416455,1.48196668082401,1.57005233149891
4.6,1.52647549294196,1.4832139655755,1.57099884752521
4.8,1.52744936273928,1.48424307189666,1.57191338798115
5,1.52828215314797,1.48515933618793,1.57265707639537
5.2,1.52896095504376,1.48602927830628,1.57313293632598
5.4,1.52947290899879,1.48689076729799,1.573274534223
5.6,1.52980519060984,1.48775959901651,1.5730390331636
5.8,1.52994502492919,1.48863422070771,1.57240223739636
6,1.5298797019291,1.4894994273394,1.57135468427499
6.2,1.52959659298159,1.49032910483424,1.56989870872924
6.4,1.52908316833182,1.49108819300779,1.56804630781721
6.6,1.52832701553928,1.49173405954464,1.56581761439449
6.8,1.52731585885679,1.49221747545453,1.56323978983352
7,1.52603757951352,1.49248339327019,1.56034613489726
7.2,1.52448023686326,1.49247176730215,1.55717517979432
7.4,1.52263209035493,1.49211872263901,1.55376944703046
7.6,1.52048162227748,1.49135845476888,1.55017350543121
7.8,1.51801756122656,1.49012625941915,1.5464309159215
8,1.51522890623536,1.48836293194875,1.54257982983027
8.2,1.51210495150693,1.48602030879545,1.53864746722417
8.4,1.50863531168072,1.48306697085721,1.53464445529016
8.6,1.50480994756031,1.47949245061648,1.53056068473544
8.8,1.50061919222511,1.47530829687898,1.52636432997642
9,1.49605377744313,1.47054536028897,1.52200466945273
9.2,1.49110486029765,1.46524814129405,1.51741786373443
9.4,1.48576404993546,1.45946798156817,1.51253390958855
9.6,1.48002343433999,1.45325676759586,1.50728310030116
9.8,1.4738756070282,1.44666200416883,1.50160113332128
10,1.46731379963156,1.43972326886512,1.49543306908302
10.2,1.46033907274976,1.43246915317168,1.48875122558679
10.4,1.45296471016888,1.42491489526935,1.48156669286349
10.6,1.44520526008107,1.41706471879444,1.47390462557199
10.8,1.43707540414148,1.40891527015922,1.46579837760933
11,1.42858992706932,1.40045834873835,1.45728659589377
11.2,1.41976368709621,1.39168318849098,1.44841077614993
11.4,1.41061158731474,1.38257849907523,1.439213072963
11.6,1.40114854797443,1.37313437151109,1.42973425924107
11.8,1.39138947976714,1.36334405358851,1.42001182996395
12,1.38134925813848,1.35320551412246,1.41007833107829
12.2,1.37104269865652,1.342722660787,1.3999600486653
12.4,1.36048453346414,1.33190607204088,1.3896761976308
12.6,1.3496893888363,1.32077315545115,1.37923869728793
12.8,1.33867176385888,1.30934773646873,1.36865252937782
13,1.3274460102409,1.29765917921596,1.35791657649981
13.2,1.31602631326791,1.28574120846835,1.34702477124204
13.4,1.30442667389969,1.27363062060008,1.3359673676653
13.6,1.29266089201175,1.26136604462419,1.32473217339101
13.8,1.28074255077628,1.24898686200294,1.31330563296595
14,1.26868500217431,1.23653233755459,1.30167370950052
14.2,1.25650135362813,1.22404096847782,1.28982255686479
14.4,1.24420445573918,1.21155002977243,1.27773900345824
14.6,1.23180689111437,1.1990952807632,1.26541088213699
14.8,1.21932096426068,1.18671079454206,1.2528272437762
15,1.20675869252565,1.17442887517851,1.23997848891859
15.2,1.19413200408386,1.16228010363239,1.2268567952948
15.4,1.18147071020601,1.15029940867042,1.21348670489895
15.6,1.16883547814615,1.13852994549192,1.19994768726339
15.8,1.15628774171788,1.12701279607428,1.18632312455033
16,1.1438863391627,1.11578630777163,1.17269404348243
16.2,1.13168757300422,1.104886507465,1.15913874795212
16.4,1.11974529854983,1.09434743949372,1.1457325967743
16.6,1.10811103884777,1.08420145366456,1.13254789528826
16.8,1.0968341240507,1.07447946104106,1.11965387827557
17,1.08596185331413,1.06521116978655,1.10711676736339
17.2,1.07553967756432,1.05642530993757,1.09499988984882
17.4,1.06561140170365,1.04814985394395,1.08336384837348
17.6,1.05621940507818,1.04041223873849,1.07226673247941
17.8,1.04740487931073,1.0332395947907,1.06176436398196
18,1.03920808290211,1.026658987993,1.05191056835752
18.2,1.03166861232207,1.02069768138632,1.04275746389954
18.4,1.0248256896506,1.01538342585032,1.0343557590457
18.6,1.01871846719078,1.01074479232409,1.02675504566219
18.8,1.0133863498577,1.00681156346853,1.020004071606
19,1.00886933655766,1.00361521079388,1.01415096871756
19.2,1.00520838221184,1.00118949529353,1.00924340139296
19.4,1.00244578255323,0.999571246729067,1.00532858487788
19.6,1.0006255843427,0.998801399163749,1.00245310116654
19.8,0.999794024216178,0.998926384707114,1.00066241733264
20,1,1,1
20.2,1.00129557902745,1.00050595664739,1.0020858245957
20.4,1.00373626098214,1.00221498100124,1.00525985014103
20.6,1.0073472807572,1.00511911977711,1.00958038115318
20.8,1.01209089319322,1.00914063178373,1.01504977980531
21,1.01792459794325,1.01420247490095,1.02166038117697
21.2,1.0248082052221,1.0202382041325,1.02939867693304
21.4,1.03270331475696,1.02719188273516,1.03824431854957
21.6,1.04157282308401,1.03501671908118,1.04817045540122
21.8,1.0513804551827,1.04367308375501,1.05914474440892
22,1.062090317153,1.05312649856567,1.07113043240912
22.2,1.07366646729885,1.06334591788278,1.08408718519111
22.4,1.08607250359463,1.07430238604459,1.09797157521659
22.6,1.09927116608969,1.08596802952703,1.11273726642069
22.8,1.11322395335604,1.098315303823,1.12833497449414
23,1.127890752612,1.1113164187916,1.14471227844446
23.2,1.14322948366344,1.12494288351567,1.16181334312087
23.4,1.1591957572984,1.13916512922083,1.17957859600012
23.6,1.17574254925009,1.15395218243087,1.19794438899976
23.8,1.19281989130863,1.16927136995651,1.21684266771575
24,1.21037458161216,1.18508804337255,1.23620066543213
24.2,1.22834991658003,1.20136531424763,1.25594063659737
24.4,1.24668544736161,1.21806379323092,1.27597964351327
24.6,1.26531676405854,1.23514132657062,1.29622941032411
24.8,1.28417531133003,1.2525527228784,1.31659625986831
25,1.30318823930278,1.27024946085372,1.33698115165164
25.2,1.32227829397133,1.28817936485332,1.35727984348424
25.4,1.34136375148159,1.30628622886265,1.37738320594204
25.6,1.36035851558522,1.32450940523689,1.39717791629743
25.8,1.379191589137,1.3427911423749,1.4165787809577
26,1.39783055857261,1.36108632067112,1.43556675341206
26.2,1.41624741145236,1.37934924872532,1.45413261528874
26.4,1.434413465546,1.39753174880237,1.47226851332926
26.6,1.45229941247802,1.41558331100491,1.48996782251318
26.8,1.46987536573779,1.43345132151918,1.50722494609239
27,1.48711091309418,1.45108139319176,1.52403502534028
27.2,1.50397517343339,1.46841782766511,1.540393530839
27.4,1.52043685801749,1.48540423610372,1.55629570929586
27.6,1.5364643361377,1.50198433722166,1.57173586815817
27.8,1.55202570511174,1.51810293383534,1.58670649772215
28,1.56708886454917,1.5337070406111,1.60119725890775
28.2,1.58162159478128,1.54874709722029,1.61519390323202
28.4,1.59559163932423,1.56317815891741,1.62867723359478
28.6,1.60896679121514,1.57696092217794,1.64162224873511
28.8,1.62171498303121,1.59006243054507,1.65399762655002
29,1.63380438037139,1.60245632542029,1.66576568170782
29.2,1.64520347854969,1.61412255727071,1.67688288205867
29.4,1.65588120221799,1.62504653958937,1.68730094127134
29.6,1.66580700760531,1.63521778645646,1.69696844638673
29.8,1.67495098702999,1.64462810119345,1.70583295209229
30,1.6832839753105,1.65326936543593,1.71384349143252
30.2,1.69077765767151,1.66113091580221,1.72095351455222
30.4,1.69740467871303,1.66819640103367,1.72712436109537
30.6,1.70313875198316,1.67443990707241,1.73232947701201
30.8,1.70795486603325,1.67982114188219,1.73655977513066
31,1.71185347641578,1.68430045835713,1.73985722688406
31.2,1.71489258802372,1.68786820900193,1.7423496531152
31.4,1.71713991958823,1.69051296605061,1.74418626929076
31.6,1.71866473442234,1.69222313597147,1.74551949241097
31.8,1.71953752834641,1.69299736356557,1.74649374832128
32,1.71982974407458,1.69285562057907,1.74723367583579
32.2,1.71961351346582,1.69184758762977,1.74783512256978
32.4,1.71896142872956,1.69005511414481,1.74836215028121
32.6,1.71794634339344,1.6875880372056,1.74885077027796
32.8,1.71664120358967,1.68457564173188,1.74931712703157
33,1.71511891000041,1.6811572450709,1.7497666467939
33.2,1.7134522106214,1.67747446068488,1.75020159584707
33.4,1.71171362435801,1.67366602314947,1.75062616512899
33.6,1.70997539535933,1.66986486999394,1.75104938446001
33.8,1.70830947792376,1.66619674195709,1.75148660351859
34,1.70678755177361,1.66277959642401,1.75196024365126
34.2,1.70548106749616,1.65972331398505,1.75250033971266
34.4,1.70446132198465,1.65712934871754,1.75314522091471
34.6,1.70379956378354,1.65509007999664,1.75394257305612
34.8,1.7035671283486,1.65368767160413,1.75495107729425
35,1.70383560337416,1.65299225279501,1.75624281264275
35.2,1.7046770245166,1.65305923125894,1.75790661518018
35.4,1.70616410205682,1.65392556520958,1.7600525709139
35.6,1.70837047929474,1.65560492047394,1.76281772205066
35.8,1.71137102375912,1.65808191650649,1.7663727900327
36,1.71524207572091,1.66130616457137,1.77092906838305
36.2,1.72003058634637,1.66515431043773,1.77671534669319
36.4,1.72570594347761,1.66939851962778,1.7839125699105
36.6,1.73222602324966,1.67381656445252,1.79267373698432
36.8,1.7395492274961,1.67822529408547,1.8031139952108
37,1.74763426329538,1.68249208624296,1.81529859380446
37.2,1.75643993452115,1.68653551182375,1.8292417929846
37.4,1.76592494481443,1.69031581556947,1.84491612868641
37.6,1.77604771155173,1.69381975464794,1.86226749632152
37.8,1.78676619052965,1.69704500936413,1.88123084656197
38,1.79803771122349,1.69998748706848,1.90174318080235
38.2,1.80981882260648,1.70263251284399,1.92375286267121
38.4,1.82206514963689,1.70494945167575,1.94722571174073
38.6,1.83473126063328,1.7068888366287,1.97214881631876
38.8,1.84777054586347,1.70838116704778,1.9985329129217
39,1.86113510777006,1.70933680868189,2.02641391198105
39.2,1.87477566334493,1.70964667782002,2.05585389862667
39.4,1.8886414592457,1.70918356255678,2.08694176548591
39.6,1.90268020031895,1.70780402640446,2.11979354112869
39.8,1.91683799225723,1.7053508716224,2.15455244413436
40,1.93105929916846,1.70165613250863,2.19138869814291
