"value","lag","rr","lo","hi"
0,0,1.11366463188598,1.09056663939016,1.13725183543784
0.2,0,1.11457683229879,1.09237882296008,1.13722592290001
0.4,0,1.11538790425345,1.09392788868438,1.13726890942612
0.6,0,1.11609294639962,1.09522971496794,1.13735360534794
0.8,0,1.1166870749313,1.09630504702998,1.13744803665445
1,0,1.11716542823477,1.09717789193444,1.13751708197705
1.2,0,1.11752324431174,1.09787374100771,1.1375244301141
1.4,0,1.11776007714918,1.09841948988492,1.13744120672826
1.6,0,1.11788211939009,1.09884152005948,1.13725265203342
1.8,0,1.11789616606602,1.09916175118817,1.13694989545826
2,0,1.11780904521208,1.09939775396505,1.13652866494547
2.2,0,1.11762761147759,1.09956326510118,1.13598873078227
2.4,0,1.11735874014288,1.09966871379271,1.13533334040912
2.6,0,1.11700932154758,1.09972171504027,1.13456868893282
2.8,0,1.11658625593467,1.09972751095403,1.13370344428378
3,0,1.11609644871364,1.09968935810929,1.13274832901256
3.2,0,1.1155468061453,1.09960886951954,1.13171575020555
3.4,0,1.1149442314501,1.0994863261894,1.1306194625923
3.6,0,1.1142956213408,1.09932097709741,1.12947424601837
3.8,0,1.11360786298014,1.09911134852665,1.12829557637956
4,0,1.11288783136322,1.09885558365347,1.12709926911279
4.2,0,1.11214238712401,1.09855183009635,1.12590107753898
4.4,0,1.11137837476492,1.09819868503553,1.12471623643873
4.6,0,1.11060262130815,1.09779569308617,1.12355895566417
4.8,0,1.10982193536697,1.09734387150396,1.12244188918975
5,0,1.10904310663538,1.09684621391919,1.1213756283851
5.2,0,1.10827290579381,1.09630810494793,1.12036828713859
5.4,0,1.10751808482923,1.09573757314001,1.11942525134809
5.6,0,1.10678537776732,1.09514532552915,1.11854914949089
5.8,0,1.10608150181509,1.0945445421269,1.11774006590924
6,0,1.10541315891194,1.09395045176695,1.11699597538626
6.2,0,1.10478703768781,1.09337974540655,1.11631334289001
6.4,0,1.10420981582718,1.0928498965504,1.11568781881004
6.6,0,1.10368651163621,1.09237633129025,1.11511379464706
6.8,0,1.10321288418057,1.09196157743283,1.11458012165896
7,0,1.10278148285116,1.09160192142877,1.11407553893607
7.2,0,1.10238487076686,1.09129171234334,1.11359079295686
7.4,0,1.10201562548664,1.09102372843924,1.11311826421413
7.6,0,1.10166633692208,1.0907894929695,1.11265163968834
7.8,0,1.101329605749,1.09057954912986,1.11218562778571
8,0,1.10099804231674,1.09038370364569,1.11171570625306
8.2,0,1.10066426605388,1.09019124921159,1.1112378928413
8.4,0,1.10032090536906,1.08999117496752,1.11074852952663
8.6,0,1.09996059804607,1.08977237195061,1.11024407334554
8.8,0,1.09957599213195,1.08952383727266,1.10972089009043
9,0,1.0991597473169,1.08923487685024,1.10917505103709
9.2,0,1.09870453680463,1.08889530220611,1.10860213718378
9.4,0,1.09820304967142,1.08849561277813,1.10799705956504
9.6,0,1.09764799371166,1.08802715216182,1.10735390721209
9.8,0,1.09703209876734,1.08748222567316,1.10666583537116
10,0,1.09634812053828,1.08685416815175,1.1059250050555
10.2,0,1.09558884486926,1.0861373550003,1.10512258092958
10.4,0,1.09474709250934,1.08532715525126,1.10424878872601
10.6,0,1.09381572433809,1.08441983153365,1.10329302731138
10.8,0,1.09278764705217,1.08341239660752,1.10224402571834
11,0,1.09165581930502,1.08230243847136,1.10109003312021
11.2,0,1.09041325829108,1.08108792549124,1.09981903027609
11.4,0,1.08905304676503,1.07976699983613,1.0984189541338
11.6,0,1.08756834048503,1.07833776242942,1.09687793234709
11.8,0,1.08595259278349,1.07679820088541,1.09518481067623
12,0,1.0842060412883,1.07515053263296,1.09333782041415
12.2,0,1.08233677932405,1.07340167854137,1.09134625676142
12.4,0,1.08035333323783,1.07155803018381,1.08922082776783
12.6,0,1.07826420934433,1.06962530784725,1.0869728835165
12.8,0,1.07607788558535,1.06760871266223,1.08461424313253
13,0,1.07380280383807,1.06551306300533,1.08215703923729
13.2,0,1.07144736287194,1.06334292404843,1.07961357097717
13.4,0,1.06901991195226,1.0611027378424,1.07699615823644
13.6,0,1.06652874508742,1.05879695941751,1.07431699154436
13.8,0,1.06398209591498,1.05643020182758,1.0715879747372
14,0,1.06138813322133,1.05400738970124,1.06882056079548
14.2,0,1.05875495708793,1.05153391677264,1.06602558536457
14.4,0,1.05609059565679,1.04901579852259,1.06321310680499
14.6,0,1.0534030025069,1.0464598073965,1.06039226528087
14.8,0,1.05070005463262,1.04387357629246,1.0575711751666
15,0,1.04798955101477,1.04126565720241,1.05475686386019
15.2,0,1.04527921177467,1.03864552640713,1.05195526557343
15.4,0,1.04257667790112,1.03602353472255,1.04917127157196
15.6,0,1.03988951154027,1.03341080919956,1.04640883043311
15.8,0,1.0372251968383,1.03081911923499,1.0436710853352
16,0,1.034591141327,1.02826072359324,1.04096053185023
16.2,0,1.03199467784236,1.02574821482013,1.03827917973195
16.4,0,1.02944306696697,1.02329437455798,1.03562870516525
16.6,0,1.02694349998712,1.02091204863144,1.03301058458418
16.8,0,1.02450310235622,1.01861404579778,1.0304262061451
17,0,1.02212893765684,1.01641305962956,1.02787695936952
17.2,0,1.01982826612573,1.01432084181733,1.02536559391364
17.4,0,1.01760932856675,1.01234562211222,1.02290040374301
17.6,0,1.01548057172739,1.01049421054416,1.02049153849232
17.8,0,1.01345038965131,1.00877291008066,1.01814955776546
18,0,1.0115271317457,1.00718764559295,1.01588531465287
18.2,0,1.00971911154961,1.00574406312264,1.01370987074294
18.4,0,1.00803461620152,1.00444760746908,1.01163443459326
18.6,0,1.00648191660663,1.00330358397442,1.0096703177749
18.8,0,1.00506927830704,1.00231720882254,1.00782890416829
19,0,1.00380497306014,1.00149365104724,1.00612162931498
19.2,0,1.00269729113345,1.00083806865049,1.00455996743012
19.4,0,1.00175455432708,1.0003556406742,1.00315542424365
19.6,0,1.00098512973779,1.00005159668797,1.00191953422659
19.8,0,1.00039744428219,0.999931244905953,1.00086386101523
20,0,1,1,1
20.2,0,0.999801390161766,0.999339582114022,1.00026341161712
20.4,0,0.999810316209726,0.998894277846887,1.00072719462772
20.6,0,1.00003560556433,0.998675800422194,1.00139726222828
20.8,0,1.00048623033354,0.998695906905323,1.00227976320514
21,0,1.00117132696659,0.998966395735066,1.00338112495015
21.2,0,1.00210021689908,0.999499098775289,1.00470810422907
21.4,0,1.00328242824131,1.00030586542727,1.00626784827241
21.6,0,1.00472771856764,1.00139853558733,1.00806796952829
21.8,0,1.00644609887073,1.00278889722951,1.0101166384377
22,0,1.00844785875076,1.00448862309543,1.01242269990586
22.2,0,1.01074359291676,1.00650917937065,1.01499582076446
22.4,0,1.01334339517455,1.00886073095046,1.017845977191
22.6,0,1.01624204481104,1.01153493868824,1.02097105511847
22.8,0,1.01942055100456,1.01450728431428,1.02435761268375
23,0,1.02285941153272,1.01775275857791,1.02799168751255
23.2,0,1.02653903819902,1.0212464782215,1.03185902661004
23.4,0,1.03043970566925,1.02496376102598,1.03594490595148
23.6,0,1.03454150422909,1.02888021436008,1.04023394466601
23.8,0,1.03882429646869,1.03297182718363,1.04470992386691
24,0,1.04326767792578,1.0372150527226,1.04935562297103
24.2,0,1.04785094174301,1.04158686890529,1.05415268653079
24.4,0,1.05255304741673,1.04606480632609,1.05908153197239
24.6,0,1.05735259373393,1.05062693840869,1.0641213037705
24.8,0,1.06222779601087,1.05525183429466,1.06924987377282
25,0,1.06715646776187,1.05991848025699,1.07444388214636
25.2,0,1.07211600693862,1.06460617892886,1.07967880995253
25.4,0,1.07708338689002,1.06929443685222,1.08492907316492
25.6,0,1.08203515219944,1.07396285002114,1.0901681287879
25.8,0,1.08694741956012,1.07859099491649,1.09536858592063
26,0,1.09179588385048,1.08315832979868,1.10050231734302
26.2,0,1.09655582956903,1.08764410837751,1.10554056984279
26.4,0,1.10120214778298,1.09202730577024,1.11045407369786
26.6,0,1.10570935873601,1.09628655499359,1.11521315337443
26.8,0,1.11005164024817,1.10040009103741,1.1197878426709
27,0,1.1142028620251,1.10434569867497,1.12414800839489
27.2,0,1.1181366259738,1.1081006593867,1.12826348739475
27.4,0,1.12182631259877,1.11164169192776,1.13210424256087
27.6,0,1.12524513940746,1.11494488500512,1.13564055119577
27.8,0,1.1283744677874,1.11799264708182,1.13885269538926
28,0,1.13122042191853,1.12078790460266,1.14175004718596
28.2,0,1.13379403898436,1.123337397389,1.14434801674401
28.4,0,1.13610667929145,1.12564792192613,1.14666261233977
28.6,0,1.13816999738657,1.12772644135359,1.14871026824205
28.8,0,1.13999591410822,1.12958019076768,1.15050767958334
29,0,1.14159658966184,1.13121678148696,1.15207164078175
29.2,0,1.14298439779999,1.13264430496886,1.15341888700894
