"value","fit","lo","hi"
0,1.37349062978574,1.13179437291629,1.6668014572721
0.2,1.37062056332258,1.14191045533524,1.64513839051521
0.4,1.36775497438819,1.15192761789734,1.62402015621294
0.6,1.36489365158104,1.16181596258521,1.60346796749197
0.8,1.36203638523587,1.17154407477809,1.58350262243252
1,1.35918296741733,1.18107888305243,1.56414475394135
1.2,1.35633319191402,1.19038548366544,1.54541512201832
1.4,1.3534868542328,1.19942691969996,1.52733495846438
1.6,1.35064375159341,1.2081639033763,1.50992637556903
1.8,1.34780368292339,1.21655446974065,1.49321285062486
2,1.34496644885334,1.22455355273344,1.47721979533135
2.2,1.34213185171245,1.23211248440701,1.46197520938847
2.4,1.33929969552428,1.2391784422873,1.44751039335427
2.6,1.33646978600292,1.24569392218065,1.43386064352947
2.8,1.33364193054938,1.25159641679302,1.42106574855559
3,1.33081593824822,1.2568186663276,1.40916992160096
3.2,1.32799161986455,1.26129014444646,1.39822050477088
3.4,1.32516878784122,1.26494082812886,1.38826439720995
3.6,1.32234725629632,1.26770858063459,1.37934087766376
3.8,1.3195268410209,1.26955113279426,1.37146983622658
4,1.31670735947703,1.27046189169858,1.36463618612207
4.2,1.31388863079598,1.27048542314918,1.35877460904346
4.4,1.31107047577679,1.26972535706353,1.35376188471879
4.6,1.30825193329784,1.26833639277849,1.34942364716681
4.8,1.30542601390813,1.2664851551484,1.34556419462207
5,1.3025829850058,1.26432301725704,1.34200074638178
5.2,1.29971318445038,1.26197755276538,1.33857718636316
5.4,1.2968070379189,1.25954751384885,1.33516876108717
5.6,1.29385506125194,1.25710311258494,1.3316814689011
5.8,1.29084786349738,1.25468922131354,1.32804855448691
6,1.2877761506392,1.25232956240031,1.32422603757478
6.2,1.28463072999802,1.25003076050152,1.32018840223831
6.4,1.28140251528926,1.24778576348187,1.31592494019787
6.6,1.27808253232374,1.24557651130826,1.31143686847095
6.8,1.27466192533468,1.2433759132895,1.30673516072818
7,1.27113196391336,1.24114927064572,1.30183895514969
7.2,1.26748405053505,1.23885531850953,1.29677436449443
7.4,1.2637097286547,1.23644709966109,1.29157347591681
7.6,1.25980069135077,1.23387294321328,1.28627326716048
7.8,1.25574879049371,1.23107790506585,1.28091408215312
8,1.2515460464141,1.22800609493037,1.27553724102939
8.2,1.24718465804322,1.22460426703997,1.27018140727058
8.4,1.24265701349748,1.22082673541269,1.26487765085884
8.6,1.23795570107573,1.21664100006966,1.25964382076402
8.8,1.23307352063671,1.2120326464022,1.25447966423081
9,1.22800349532182,1.20700771572252,1.24936449442653
9.2,1.22273888358626,1.20159141909172,1.24425853387327
9.4,1.21727319149967,1.19582356295244,1.23910756456863
9.6,1.21160018527502,1.18975232930528,1.23384924139265
9.8,1.20571390398284,1.18342826001548,1.22841921844805
10,1.19960867240545,1.1768995740436,1.22275595866353
10.2,1.1932792625865,1.17020908163995,1.21680426246862
10.4,1.186732615615,1.16339619823759,1.21053713524067
10.6,1.17999595695583,1.15649720541838,1.20397217728546
10.8,1.17309805685563,1.14953917344884,1.19713976068315
11,1.16606716578294,1.14254182105053,1.19007690577736
11.2,1.15893098065508,1.13551947729342,1.1828251692552
11.4,1.15171661764471,1.12848254092199,1.17542905561944
11.6,1.14445059136805,1.12143863360372,1.16793475526501
11.8,1.13715880024159,1.1143935923185,1.16038906350541
12,1.1298665177825,1.10735240254203,1.15283837834766
12.2,1.12259838962106,1.10032013355876,1.14532771503857
12.4,1.1153784359895,1.09330289558575,1.1378997169891
12.6,1.10823005945145,1.08630879444005,1.13059368658139
12.8,1.10117605763926,1.07934881814125,1.12344470067254
13,1.09423864077265,1.07243756163226,1.11648290380429
13.2,1.08743945374094,1.0655936927741,1.10973307515915
13.4,1.08079960254296,1.05884009121304,1.10321453687948
13.6,1.07433968489267,1.05220364586836,1.09694141725079
13.8,1.0680798248153,1.04571475893493,1.09092322015173
14,1.06203971107718,1.03940665280812,1.0851656037198
14.2,1.05623863931355,1.03331459658758,1.07967125100453
14.4,1.05069555774113,1.0274751593315,1.07444072494678
14.6,1.045429116367,1.0219255676863,1.06947322966225
14.8,1.04045771963191,1.01670320955231,1.06476723607307
15,1.03579958245429,1.01184529399673,1.0603209614927
15.2,1.03147278967161,1.00738865601526,1.05613271449903
15.4,1.02749535890771,1.00336968335246,1.0522011279526
15.6,1.0238853069287,0.999824339038443,1.04852530670807
15.8,1.02066071958609,0.996788254460868,1.04510491555645
16,1.01783532098722,0.994290385191289,1.04193780416557
16.2,1.01539036928512,0.992312280989417,1.03900518192617
16.4,1.01329325785625,0.990814263187128,1.0362822423591
16.6,1.01151194245321,0.989756358620812,1.03374573026355
16.8,1.01001490445559,0.989098511721501,1.03137361459266
17,1.00877105978455,0.988800634223229,1.0291448203391
17.2,1.00774967782677,0.988822611937318,1.02703902691935
17.4,1.00692031004897,0.989124286598872,1.02503651414262
17.6,1.0062527280491,0.989665425129672,1.02311804271994
17.8,1.00571687084607,0.990405684954231,1.02126476015852
18,1.00528280125824,0.991304581569051,1.01945812547949
18.2,1.00492067126112,0.992321462966279,1.01767984792869
18.4,1.00460069624711,0.993415494478046,1.0159118359941
18.6,1.00429313813538,0.994545656964519,1.01413615377317
18.8,1.00396829729759,0.995670760912226,1.01233498215329
19,1.0035965132755,0.996749478881438,1.01049058243706
19.2,1.00314817426959,0.997740398820071,1.00858525998393
19.4,1.0025937353736,0.998602101056032,1.00660132513979
19.6,1.00190374551837,0.999293262332603,1.00452104814616
19.8,1.00104888306984,0.999772791144398,1.00232660377595
20,1,1,1
20.2,0.998728174517206,0.99752298283706,0.999934822291107
20.4,0.997204772002029,0.994876906367598,0.999538084499662
20.6,0.995401514048896,0.992042552246691,0.998771848976541
20.8,0.993290555360718,0.988999876314209,0.997599849097805
21,0.990844568185002,0.985727650308745,0.99598804801125
21.2,0.988036833915519,0.982202953544385,0.993905365129498
21.4,0.984841341414111,0.978400452781765,0.991324630932777
21.6,0.981233427135054,0.974291838590685,0.988224472782121
21.8,0.97722640413099,0.969875475272566,0.984633047518196
22,0.972894230238045,0.965197239309605,0.980652601024342
22.2,0.968315551224508,0.960305988009584,0.976391919295066
22.4,0.963567840460195,0.955249968524047,0.971958140552141
22.6,0.958727236061152,0.950078294209557,0.96745491268188
22.8,0.953868438788502,0.944842642261055,0.962980456025421
23,0.949064668929429,0.939598795036642,0.958625905618579
23.2,0.944387680230028,0.934407609348616,0.954474344651348
