"value","fit","lo","hi"
0,1.52218918931157,1.35549070025647,1.70938828840257
0.2,1.51664783956432,1.35034327700684,1.70343401446318
0.4,1.50976386956413,1.34432562310754,1.69556162782365
0.6,1.50168845021266,1.33808714878503,1.68529247407366
0.8,1.49257294182848,1.33203942047808,1.6724534968184
1,1.48256783900887,1.32642348438454,1.65709324596534
1.2,1.47182185731446,1.32136125146296,1.639415093541
1.4,1.46048116293579,1.31689151999683,1.61972736167016
1.6,1.44868874430258,1.3129940863113,1.59840710613177
1.8,1.43658392276775,1.30960536264933,1.57587424884987
2,1.42430199803949,1.30662817108984,1.55257343022631
2.2,1.41197402293803,1.30393771625535,1.52896155744096
2.4,1.39972670130489,1.30138543976396,1.50549927675633
2.6,1.38768240247193,1.29880270327326,1.48264431947761
2.8,1.37595928558388,1.29600724041233,1.46084365623001
3,1.3646715272375,1.29281711497367,1.44051958756027
3.2,1.35392964632969,1.28907860441892,1.42204321825415
3.4,1.34384092067466,1.28471254669447,1.40569065408932
3.6,1.3344938942671,1.27976527638824,1.39156295821851
3.8,1.32587016438895,1.2743746498782,1.37944653323478
4,1.31791011432477,1.26871339264289,1.36901453039869
4.2,1.31055616839851,1.26296713223507,1.35993837582126
4.4,1.30375266787609,1.2573091228646,1.3519117837317
4.6,1.29744564726979,1.25188176271404,1.34466788937786
4.8,1.29158263447192,1.24678810114143,1.3379865432965
5,1.28611247330245,1.24209161493063,1.33169347099773
5.2,1.28098516725823,1.2378206964962,1.3256548411094
5.4,1.27615174342802,1.23397479522085,1.31977028911917
5.6,1.27156413569049,1.23053038495813,1.31396621403161
5.8,1.2671750864433,1.22744596272583,1.30819013501554
6,1.26293806622205,1.22466589694841,1.30240628328681
6.2,1.25880721065825,1.22212323365692,1.29659231570589
6.4,1.25473727429863,1.21974168122079,1.2907369254928
6.6,1.25068360086251,1.21743703690812,1.28483808365069
6.8,1.24660210955217,1.21511835806402,1.27890160594384
7,1.24244929705264,1.21268925232156,1.27293966924453
7.2,1.23818225486331,1.2100497694549,1.26696879331586
7.4,1.23375870159418,1.20709947319796,1.26100670869045
7.6,1.2291370298353,1.20374221434881,1.25506758847835
7.8,1.22427636716987,1.19989268897853,1.24915555947476
8,1.21913665084889,1.19548389955601,1.24325737385091
8.2,1.21367871558073,1.19047344418175,1.23733631510457
8.4,1.2078643938118,1.18484607201941,1.23132989870304
8.6,1.20165662778614,1.17861102954662,1.22515284084675
8.8,1.19501959257357,1.17179496281186,1.21870452763159
9,1.18791882914896,1.16443286675097,1.21187849032813
9.2,1.18032396795309,1.15656171417139,1.2045744314843
9.4,1.172253929007,1.14824935446438,1.19676032799806
9.6,1.16376983439388,1.13958113691803,1.1884719600642
9.8,1.15493323157497,1.1306272440169,1.17976174416001
10,1.14580443245243,1.12144545803793,1.17069250940176
10.2,1.13644235565536,1.11208432960749,1.16133389648907
10.4,1.12690439880052,1.10258567206688,1.15175950151374
10.6,1.11724633974283,1.09298658946711,1.14204455543899
