"value","lag","rr","lo","hi"
0,0,0.953070585591455,0.863316306820951,1.05215612625747
0.2,0,0.955440312736738,0.869545985188888,1.04981933877157
0.4,0,0.957794030285604,0.875685463269043,1.04760149954538
0.6,0,0.960129202903201,0.881718527503061,1.04551289046644
0.8,0,0.962443272944614,0.887628438456527,1.04356396607465
1,0,0.964733660969187,0.893398024390557,1.04176527280985
1.2,0,0.966997766323098,0.899009825127835,1.0401273200111
1.4,0,0.969232967791039,0.904446300945374,1.03866038798666
1.6,0,0.971436624317823,0.909690122171043,1.03737425752609
1.8,0,0.973606075800697,0.914724553861723,1.03627784652135
2,0,0.975738643953061,0.919533944889491,1.03537874441142
2.2,0,0.977831633240267,0.924104320358195,1.03468264556399
2.4,0,0.979882331888066,0.928424059444918,1.03419269953049
2.6,0,0.981888012964235,0.932484617964564,1.03390881890074
2.8,0,0.983845935533821,0.936281229293233,1.03382701113969
3,0,0.985753345888353,0.939813495075762,1.03393882299142
3.2,0,0.987607478849306,0.943085767002021,1.03423099616876
3.4,0,0.989405559145983,0.946107230799866,1.03468542317488
3.6,0,0.9911448028679,0.948891636379214,1.03527945930746
3.8,0,0.992822418991645,0.951456668321349,1.03598659662713
4,0,0.994435610982087,0.953823005212657,1.03677745135623
4.2,0,0.995981751987154,0.956013223436585,1.0376212650339
4.4,0,0.997459704814664,0.958050377331446,1.03849013190749
4.6,0,0.99886910081368,0.959955057628126,1.03936061655382
4.8,0,1.00020959114111,0.961744449425259,1.04021315309749
5,0,1.00148084091951,0.96343238439352,1.04103193018595
5.2,0,1.0026825293725,0.965029525933784,1.04180465746478
5.4,0,1.00381434995557,0.966543640091744,1.04252224874303
5.6,0,1.00487601048202,0.967979917721348,1.04317845644909
5.8,0,1.0058672332443,0.96934132265208,1.04376948271058
6,0,1.00678775513029,0.970628948899121,1.04429358410331
6.2,0,1.00763732773478,0.971842376426128,1.04475068063845
6.4,0,1.00841571746587,0.9729800194288,1.04514197509338
6.6,0,1.00912270564639,0.974039463704763,1.04546958618892
6.8,0,1.00975808861011,0.975017790724879,1.04573619806005
7,0,1.01032167779283,0.975911885898025,1.04594472858463
7.2,0,1.01081329981826,0.97671872762112,1.04609802002877
7.4,0,1.01123279657854,0.977435652430443,1.04619855673703
7.6,0,1.0115800253095,0.978060590314863,1.04624821584494
7.8,0,1.01185485866055,0.978592263380923,1.04624805785577
8,0,1.01205718475906,0.97903034086405,1.04619816411252
8.2,0,1.01218690726934,0.979375544122977,1.04609752754744
8.4,0,1.01224394544616,0.979629696728022,1.04594400161072
8.6,0,1.01222823418261,0.979795716862102,1.04573431016605
8.8,0,1.0121397240525,0.97987755163718,1.04546411874979
9,0,1.0119783813471,0.979880055132783,1.04512816538052
9.2,0,1.01174418810625,0.979808813526815,1.0447204475353
9.4,0,1.01143714214383,0.979669921235963,1.04423446135557
9.6,0,1.01105725706757,0.979469711281986,1.04366348983985
9.8,0,1.01060459554003,0.979214453930819,1.04300099373204
10,0,1.01008151466565,0.978910807550185,1.04224476673474
10.2,0,1.00949408609046,0.978565770986235,1.04139991410546
10.4,0,1.00884872037445,0.978185286354258,1.04047336920643
10.6,0,1.00815182270125,0.977774322707642,1.03947309109257
10.8,0,1.0074097894325,0.977337083779792,1.03840783357925
11,0,1.00662900506622,0.976877199291467,1.03728693286685
11.2,0,1.00581583959879,0.976397902633736,1.03612011092911
11.4,0,1.00497664628962,0.975902197424763,1.03491729217609
11.6,0,1.00411775982731,0.975393014832292,1.03368843150264
11.8,0,1.00324549489558,0.974873362760391,1.03244335262002
12,0,1.00236614513712,0.974346467106886,1.03119159645583
12.2,0,1.00148598251313,0.97381590439153,1.0299422803091
12.4,0,1.00061125705635,0.973285724223133,1.02870396927589
12.6,0,0.999748197015169,0.972760559410552,1.02748456212157
12.8,0,0.998903009386351,0.972245721118481,1.02629119417797
13,0,0.998081880834244,0.971747276398616,1.02513015991309
13.2,0,0.997290978994097,0.971272105729982,1.02400685751754
13.4,0,0.996536454157594,0.970827938870217,1.02292575718482
13.6,0,0.995824441338821,0.970423368286852,1.02189039379629
13.8,0,0.995161062719266,0.970067840586531,1.02090338357547
14,0,0.99455243047083,0.969771627537336,1.01996646310149
14.2,0,0.994004649956283,0.969545779321921,1.01908054803326
14.4,0,0.993523823307115,0.969402063422283,1.01824580813668
14.6,0,0.993116053379349,0.96935289291626,1.01746175483377
14.8,0,0.992787448088495,0.969411247907031,1.01672733755673
15,0,0.992544125125586,0.969590593299409,1.01604104570464
15.2,0,0.992392217056991,0.969904795191712,1.01540101395274
15.4,0,0.99233787681158,0.970368036765072,1.01480513005945
15.6,0,0.992385468409532,0.970991882854285,1.01425041269701
15.8,0,0.992528828869478,0.971771228299904,1.01372982390151
16,0,0.99275801265198,0.97269436873152,1.01323550682213
16.2,0,0.993063083979195,0.973748970184066,1.01276028931343
16.4,0,0.993434113821311,0.974922173928303,1.01229756066304
16.6,0,0.993861172780887,0.976200674955946,1.01184116760212
16.8,0,0.994334324974422,0.977570786349331,1.01138532741406
17,0,0.994843622909765,0.979018493093155,1.0109245545682
17.2,0,0.995379103359533,0.980529498279467,1.01045359792168
17.4,0,0.99593078423204,0.982089264172815,1.00996738602623
17.6,0,0.99648866244222,0.983683050226938,1.00946097845927
17.8,0,0.997042712785801,0.985295949863446,1.00892952138598
18,0,0.997582887820415,0.986912927623636,1.00836820576296
18.2,0,0.998099118757532,0.988518858176261,1.00777222672562
18.4,0,0.998581317368976,0.990098568598131,1.00713674276919
18.6,0,0.999019378911394,0.991636885334226,1.00645683334391
18.8,0,0.999403186071368,0.993118687283868,1.00572745344395
19,0,0.999722613932892,0.994528966543754,1.00494338368257
19.2,0,0.999967535967662,0.995852898459492,1.00409917422148
19.4,0,1.00012783104711,0.997075922782431,1.00318908077099
19.6,0,1.00019339147321,0.998183837876746,1.0022069907229
19.8,0,1.00015413202312,0.999162910037043,1.00114633735337
20,0,1,1,1
20.2,0,0.999720986280139,0.998760188267703,1.00068270857133
20.4,0,0.999307137343036,0.997418308792536,1.0011995428013
20.6,0,0.998748568268275,0.995964814091313,1.00154010312906
20.8,0,0.998035476679312,0.994389034807204,1.00169529011714
21,0,0.99715815761065,0.992678999531367,1.00165752651046
21.2,0,0.996107457344383,0.990821631885297,1.00142148157294
21.4,0,0.994888134593129,0.988814547675764,1.00099902725011
21.6,0,0.993521229451658,0.986669758907093,1.00042027685585
21.8,0,0.992028671307605,0.984401268737394,0.999715173019411
22,0,0.990432314805277,0.982024412703288,0.998912203730448
22.2,0,0.988753914886395,0.979555904377098,0.9980382945319
22.4,0,0.987015106603097,0.977013808138618,0.997118784348342
22.6,0,0.985237389672219,0.974417453594686,0.996177470371845
22.8,0,0.983442117729014,0.971787307773217,0.995236705796769
23,0,0.981650492230548,0.969144821740468,0.994317533643629
23.2,0,0.979883560953927,0.966512266984354,0.993439841196855
23.4,0,0.978162221032175,0.963912574209212,0.992622522265105
23.6,0,0.976507226471074,0.961369183855524,0.991883637798747
23.8,0,0.974939200093419,0.958905914361953,0.991240568696726
24,0,0.973478649862975,0.956546851357105,0.990710157473774
24.2,0,0.972145989548839,0.954316258790619,0.990308837652574
24.4,0,0.970961563701965,0.952238511493633,0.990052751287899
