"value","fit","lo","hi"
0,1.48021593507194,1.3988885021004,1.60458993836428
0.2,1.47803567206469,1.39840369603235,1.59801645585465
0.4,1.47571703240758,1.39814088078568,1.59120185521768
0.6,1.47325537639995,1.39748331629768,1.58425458713907
0.8,1.47064626737545,1.39677825125414,1.57783245907959
1,1.46788550556717,1.39554892120086,1.57089029996366
1.2,1.4649691621333,1.395055908908,1.56338472398409
1.4,1.46189361303481,1.39501082178621,1.555904450477
1.6,1.45865557243874,1.39449775801321,1.54875042678633
1.8,1.45525212530684,1.39371811859018,1.5417104514267
2,1.4516807588191,1.39236309308989,1.5342015664591
2.2,1.44793939227522,1.39066516942729,1.52576683859866
2.4,1.44402640511534,1.38906223628139,1.51716448129558
2.6,1.43994066270393,1.38730550250003,1.50901700851044
2.8,1.43568153952854,1.38545626987029,1.50079384402561
3,1.43124893947793,1.38376661569133,1.49332706538424
3.2,1.42664331288146,1.38161480706155,1.48507119490424
3.4,1.42186567001461,1.37909739332095,1.47609791380122
3.6,1.41691759080348,1.37633188801294,1.46757444952456
3.8,1.41180123049312,1.37344672952734,1.4584108825493
4,1.40651932108142,1.37010182431442,1.44856992980388
4.2,1.40107516836181,1.3670421476449,1.44068024595186
4.4,1.39547264446174,1.36329910826172,1.43183406366225
4.6,1.38971617581236,1.35952435959677,1.42333688165101
4.8,1.38381072653443,1.35587305343244,1.41428435366697
5,1.3777617772783,1.35116883034797,1.40618510885619
5.2,1.37157529960883,1.34643559316567,1.39814563492127
5.4,1.36525772608084,1.34121106187863,1.3904399367525
5.6,1.35881591620479,1.3355824988818,1.38294722736283
5.8,1.3522571185561,1.32987917814067,1.37586223600569
6,1.34558892933423,1.3237544983999,1.36817455262264
6.2,1.33881924772867,1.31764376636148,1.36035203206346
6.4,1.33195622849688,1.31152402666563,1.35325853907111
6.6,1.3250082322059,1.30456854437079,1.34625025812205
6.8,1.31798377363084,1.29774717867461,1.33888646280024
7,1.31089146884342,1.29045557978721,1.33196367383019
7.2,1.30373998155772,1.28310028675962,1.32480996967734
7.4,1.29653796933118,1.27545953801278,1.3175034179698
7.6,1.28929403024503,1.26764526053531,1.31019739469695
7.8,1.28201665070884,1.26010353400386,1.30279581636795
8,1.27471415504984,1.25309154111432,1.29570727922903
8.2,1.26739465755738,1.24595215598,1.28896751629992
8.4,1.2600660176575,1.23828128950037,1.28184898267257
8.6,1.25273579888928,1.2309683736478,1.27446880353099
8.8,1.24541123234602,1.22356414966878,1.2673476020583
9,1.23809918522663,1.21588949864385,1.26027128504336
9.2,1.23080613511755,1.20862378555966,1.25320660777116
9.4,1.22353815059082,1.20180101668375,1.24593591431372
9.6,1.21630087865945,1.19484160087835,1.23860853634423
9.8,1.20909953957578,1.18741177441792,1.23154668631197
10,1.20193892939105,1.1804584397518,1.22457402930491
10.2,1.19482343061433,1.17340611745227,1.217481859694
10.4,1.18775703121475,1.16636779638876,1.21017763278355
10.6,1.18074335210284,1.15934722493724,1.20319198673563
10.8,1.17378568310322,1.1522389080396,1.19638863935193
11,1.1668870272925,1.14527468331973,1.18959571019177
11.2,1.16005015342299,1.13827464286946,1.18260375387318
11.4,1.15327765598514,1.13103148080187,1.17571727078578
11.6,1.14657202228153,1.12412585214727,1.16903462454746
11.8,1.13993570569414,1.11746702276959,1.1623364301231
12,1.13337120412761,1.11068441372208,1.15612582206112
12.2,1.12688114240815,1.10426262753396,1.1498947160027
12.4,1.12046835721348,1.09810928969822,1.14328280242781
12.6,1.11413598291211,1.09184555409662,1.13727309705846
12.8,1.1078875365011,1.08560113951419,1.13146096356372
13,1.10172699966211,1.07929458146744,1.12566076187689
13.2,1.09565889580734,1.07328424884729,1.11949511769259
13.4,1.08968835987073,1.0674734941814,1.11344158593502
13.6,1.08382119851894,1.06192402879015,1.10728209566529
13.8,1.07806393841885,1.0565774608251,1.10135252861662
14,1.07242386020825,1.05138849679117,1.09506337291157
14.2,1.06690901587756,1.04610201821636,1.08897851721058
14.4,1.06152822738678,1.04088249513473,1.08334418644402
14.6,1.05629106451366,1.03624992734855,1.07772560123122
14.8,1.05120780015635,1.0313313497844,1.0720714486128
15,1.04628934159549,1.02679747583595,1.06688586602035
15.2,1.04154713655269,1.02233941619919,1.06165476007392
15.4,1.03699305326154,1.01801422623802,1.0564858723811
15.6,1.03263923418863,1.01415889498366,1.05158024123854
15.8,1.02849792350034,1.01066005493047,1.04663143293407
16,1.02458126886334,1.00715170437842,1.04199558673938
16.2,1.02090109868794,1.00418400003041,1.0377128820038
16.4,1.01746867647319,1.00140916054887,1.03352020905776
16.6,1.0142944344901,0.998940820788892,1.02970515762594
16.8,1.01138768964726,0.996791704983117,1.02592281678607
17,1.00875634502456,0.995131786369493,1.02239126917856
