"value","lag","rr","lo","hi"
0,0,0.990528243237659,0.953420943245003,1.02907976545189
0.2,0,0.990471481989048,0.954154529757933,1.02817072710693
0.4,0,0.990463005331036,0.95487227361534,1.02738030209534
0.6,0,0.990504760301811,0.955586515008941,1.0266989589858
0.8,0,0.990598288955786,0.956309814885686,1.02611617574942
1,0,0.990741639699267,0.957049964895399,1.02561938523374
1.2,0,0.990931101742378,0.957811061207247,1.02519639641945
1.4,0,0.991162954735881,0.958595654160397,1.02483669582376
1.6,0,0.991433480599577,0.959404860245717,1.02453133935766
1.8,0,0.991738961995862,0.960238474113176,1.02427281894634
2,0,0.9920756809436,0.961095091369288,1.02405491980766
2.2,0,0.992439917572066,0.96197223750617,1.02387257302125
2.4,0,0.992827949014801,0.962866499956897,1.02372170637265
2.6,0,0.993236048443378,0.963773661605032,1.02359909512832
2.8,0,0.993660484241179,0.964688835047286,1.02350221343032
3,0,0.994097519317361,0.965606597509184,1.02342908640238
3.2,0,0.994543410561305,0.966521126553589,1.02337814282228
3.4,0,0.994994408437857,0.967426336620315,1.02334806832032
3.6,0,0.995446756723779,0.968316016021373,1.02333765947957
3.8,0,0.995896692385808,0.969183963335725,1.02334567989692
4,0,0.996340445600773,0.970024121268867,1.02337072014398
4.2,0,0.996774239918226,0.970830705065515,1.0234110645455
4.4,0,0.997194292566013,0.97159832161901,1.02346456863906
4.6,0,0.997596814899212,0.97232207466167,1.02352855193928
4.8,0,0.997978012992796,0.972997651000323,1.02359971105081
5,0,0.998334088378353,0.973621382804666,1.02367405813045
5.2,0,0.998661238925106,0.974190281522304,1.02374688913235
5.4,0,0.998955659865391,0.974702040050537,1.02381278521317
5.6,0,0.999213544964662,0.975155001207126,1.0238656492608
5.8,0,0.999431087835957,0.975548092091469,1.02389877795928
6,0,0.999604483398647,0.975880725350312,1.02390496837817
6.2,0,0.99972992948113,0.976152669405103,1.02387665702891
6.4,0,0.999803628566964,0.976363890171047,1.0238060888554
6.6,0,0.999822039708323,0.976514592643944,1.02368578884207
6.8,0,0.999785988610716,0.976608652387775,1.02351338028635
7,0,0.999700011041638,0.976652611279592,1.0232912916367
7.2,0,0.999568766731402,0.976652398816296,1.02302284890294
7.4,0,0.999396919561377,0.976613339106491,1.02271202208089
7.6,0,0.999189135564485,0.976540262122466,1.02236330375173
7.8,0,0.998950081142381,0.976437609664525,1.0219815938442
8,0,0.998684421499792,0.976309535477413,1.02157209112852
8.2,0,0.998396819296238,0.976159999257291,1.02114019170961
8.4,0,0.998091933515227,0.975992854393721,1.02069139467931
8.6,0,0.997774418550773,0.975811929268811,1.02023121510752
8.8,0,0.99744892351104,0.975621101841095,1.01976510464549
9,0,0.997120091738745,0.975424367122109,1.01929838013224
9.2,0,0.9967925605479,0.975225897048053,1.01883616069999
9.4,0,0.996470961176435,0.97503009218759,1.01838331393453
9.6,0,0.996159918954207,0.974841624730222,1.01794441164273
9.8,0,0.995864053685911,0.974665472277107,1.01752369570118
10,0,0.995587980248448,0.974506942105566,1.0171250543106
10.2,0,0.99533630940238,0.974371685786132,1.01675200877317
10.4,0,0.995113648817161,0.97426570427329,1.01640771066743
10.6,0,0.994924604309995,0.974195343837876,1.0160949490497
10.8,0,0.994773781298278,0.974167283426835,1.01581616709344
11,0,0.994665786465795,0.974188514192345,1.01557348742286
11.2,0,0.994605229643001,0.974266311998746,1.0153687453318
11.4,0,0.994596725902,0.974408203669643,1.01520352912624
11.6,0,0.994644897867038,0.974621927561947,1.01507922700626
11.8,0,0.994754378241655,0.974915388733787,1.01499708022472
12,0,0.994929812553943,0.975296608492624,1.01495824274274
12.2,0,0.995175862121687,0.975773667442185,1.01496384827204
12.4,0,0.995497108568944,0.976354508008521,1.01501502276106
12.6,0,0.995893460119657,0.977040674009649,1.01511002591005
12.8,0,0.996358189914304,0.977824502322468,1.01524316505819
13,0,0.996884068737395,0.97869730999659,1.01540878507767
13.2,0,0.99746386412733,0.979650119874721,1.0156015296227
13.4,0,0.998090336175022,0.980673706972568,1.01581628229973
13.6,0,0.998756233850123,0.981758639817196,1.01604811426994
13.8,0,0.999454291855069,0.982895318500343,1.01629223652383
14,0,1.00017722800784,0.984074011014711,1.01654395525998
14.2,0,1.00091774115496,0.985284889280558,1.01679862896333
14.4,0,1.00166850961669,0.986518066127265,1.01705162592359
14.6,0,1.00242219016678,0.987763634355986,1.01729828107502
14.8,0,1.00317141754939,0.989011708857573,1.01753385119223
15,0,1.00390880453601,0.990252472574536,1.01775346766333
15.2,0,1.00462694252507,0.991476226854683,1.01795208630372
15.4,0,1.00531840268714,0.992673446425481,1.01812443399259
15.6,0,1.00597573765816,0.99383483880461,1.01826495232759
15.8,0,1.00659148378307,0.994951407445373,1.01836773900963
16,0,1.00715816391165,0.996014517304332,1.01842648827974
16.2,0,1.00766829074796,0.997015960845186,1.01843443240181
16.4,0,1.00811437075404,0.997948021819545,1.01838428685675
16.6,0,1.00848890860789,0.998803533583019,1.0182682024929
16.8,0,1.00878441221485,0.999575928325512,1.01807772825463
17,0,1.00899339827035,1.00025927352869,1.01780378817348
17.2,0,1.0091083983713,1.00084829229016,1.01743667597553
17.4,0,1.00912196567169,1.00133836488199,1.01696606992694
17.6,0,1.00902668207719,1.00172550994273,1.01638106950268
17.8,0,1.00881516597151,1.00200634480132,1.01567025435945
18,0,1.00848008046647,1.00217802518095,1.01482176533857
18.2,0,1.00801416373732,1.00223818245397,1.01382343247707
18.4,0,1.00741693346759,1.002190413442,1.01267071030107
18.6,0,1.00670415798855,1.0020516860995,1.01137823105345
18.8,0,1.00589399789734,1.0018402899314,1.00996410822645
19,0,1.00500458813155,1.00157387760729,1.00844704993543
19.2,0,1.00405402214594,1.00126955153034,1.00684623620744
19.4,0,1.0030603393429,1.0009439412475,1.00518121235515
19.6,0,1.00204151574654,1.00061327224392,1.00347179787842
19.8,0,1.00101545790474,1.00029342707896,1.00173800990611
20,0,1,1,1
20.2,0,0.999012904147066,0.998278003100251,0.99974834620505
20.4,0,0.998071863855242,0.996592297431978,0.999553626880675
20.6,0,0.997194510633883,0.994963174275949,0.99943085105837
20.8,0,0.996398423722199,0.993410916605249,0.99939491523687
21,0,0.995701142928542,0.991955785689699,0.999460641625149
21.2,0,0.995120184569919,0.990618014861234,0.999642815780193
21.4,0,0.994673060509662,0.98941780971172,0.999956224349676
21.6,0,0.994377300299821,0.988375354057151,1.00041569358516
21.8,0,0.994250476445097,0.987510821047339,1.00103612926781
22,0,0.994310232816917,0.986844388826953,1.00183255868702
22.2,0,0.994574316259628,0.986396260160756,1.0028201753341
22.4,0,0.995060611445819,0.986186685421323,1.00401438702036
22.6,0,0.995787179054466,0.986235988298708,1.00543086820405
22.8,0,0.996772297364066,0.986564593524849,1.00708561741772
23,0,0.998034507373236,0.987193055806091,1.00899502083146
23.2,0,0.999592661583517,0.988142089018912,1.01117592317485
23.4,0,1.00146597660344,0.989432594539343,1.01364570747867
23.6,0,1.00367408975955,0.991085687337081,1.01642238539567
23.8,0,1.00623711992898,0.993122718162042,1.01952470022719
24,0,1.00917573283991,0.995565289776014,1.02297224522773
24.2,0,1.01250482883239,0.998428156387583,1.02677996593972
24.4,0,1.01621245174777,1.00169586538875,1.03093941261945
24.6,0,1.02027946865018,1.00534503918452,1.035435749495
24.8,0,1.02468677410925,1.00935249118344,1.04025401849787
25,0,1.02941521744727,1.01369518408002,1.0453790316403
25.2,0,1.03444553389387,1.01835019368464,1.05079526594006
25.4,0,1.03975827964889,1.02329467835063,1.05648676082335
25.6,0,1.04533377081124,1.02850585333338,1.0624370185711
25.8,0,1.05115202616855,1.03396096897896,1.06862890889329
26,0,1.0571927138777,1.03963729135664,1.07504457907396
26.2,0,1.06343510209888,1.04551208381486,1.08166537133618
26.4,0,1.06985801367653,1.05156258794823,1.08847174913399
26.6,0,1.07643978498867,1.05776600260539,1.09544323399731
26.8,0,1.08315822911245,1.06409945982354,1.10255835435588
27,0,1.08999060347689,1.07053999691401,1.10979460748101
27.2,0,1.09691358219531,1.07706452430367,1.11712843534832
27.4,0,1.10390323328829,1.08364978911615,1.12453521488549
27.6,0,1.1109350010235,1.09027233481286,1.1319892627661
27.8,0,1.11798369361165,1.09690845747427,1.13946385467711
28,0,1.12502347650709,1.10353415946526,1.14693125884331
28.2,0,1.1320278715676,1.11012510128659,1.15436278354637
28.4,0,1.13896976233053,1.11665655237204,1.1617288384218
28.6,0,1.14582140566044,1.12310334146074,1.16899900944294
28.8,0,1.15255445001841,1.12943980697594,1.17614214768468
29,0,1.15913996059266,1.13563974759798,1.1831264721798
29.2,0,1.16554845151579,1.14167637295233,1.18991968741355
29.4,0,1.17174992537478,1.14752225406657,1.19648911622427
29.6,0,1.17771392019527,1.15314927300571,1.20280184906716
29.8,0,1.18340956405276,1.15852857089921,1.20882491072667
30,0,1.18880846257949,1.16363307448673,1.21452852422916
30.2,0,1.19390422985054,1.16845529349149,1.21990744360933
30.4,0,1.19870120255628,1.17299717862753,1.22496848175808
30.6,0,1.20320414244211,1.17726087648806,1.22971911944323
30.8,0,1.20741815898347,1.1812487843863,1.23416728966239
31,0,1.21134869301501,1.18496364664915,1.2383212432032
31.2,0,1.21500150025447,1.18840863708948,1.2421894284074
31.4,0,1.21838263478,1.1915874275203,1.24578038543309
31.6,0,1.22149843251762,1.19450424175693,1.24910265571633
31.8,0,1.22435549479298,1.19716389433849,1.25216470753829
32,0,1.22696067199942,1.19957181317651,1.25497487861675
32.2,0,1.22932104743175,1.20173404548597,1.25754133648396
32.4,0,1.2314439213325,1.2036572466324,1.25987205712382
32.6,0,1.23333679519493,1.2053486518902,1.26197482197066
32.8,0,1.23500735636457,1.20681603149647,1.26385723297301
33,0,1.23646346297798,1.20806762974645,1.26552674505513
33.2,0,1.2377131292753,1.20911208916537,1.26699071501131
33.4,0,1.23876451132014,1.20995836097447,1.26825646567733
33.6,0,1.23962589315789,1.21061560313222,1.26933136415198
33.8,0,1.24030567344094,1.211093067181,1.27022291288525
34,0,1.24081235254683,1.21139997498938,1.27093885258358
34.2,0,1.24115452021267,1.2115453862924,1.27148727606359
34.4,0,1.24134084370716,1.21153805775311,1.27187675236003
34.6,0,1.24138005655874,1.21138629416686,1.27211646049012
34.8,0,1.24128094785663,1.21109779248577,1.27221633221659
35,0,1.24105235213902,1.21067947964502,1.27218720284365
35.2,0,1.24070313988094,1.21013734582437,1.27204096842562
35.4,0,1.24024220859212,1.20947627587784,1.27179074666597
35.6,0,1.23967847453353,1.20869988329954,1.27145103714792
35.8,0,1.23902094350647,1.20781041045752,1.27103797512902
36,0,1.23827986265761,1.20680970602958,1.27057067125193
36.2,0,1.23746645930077,1.20570005737192,1.27006980594513
36.4,0,1.23659197308224,1.204484131773,1.26955571065972
36.6,0,1.23566762250233,1.20316524753592,1.26904801848923
36.8,0,1.23470459991055,1.20174758851631,1.26856543221563
37,0,1.23371406751483,1.20023633897061,1.26812557740868
37.2,0,1.23270715440104,1.19863773436758,1.26774494490051
37.4,0,1.23169495455836,1.19695902856019,1.26743892220721
37.6,0,1.23068852590538,1.19520838320926,1.26722190797248
37.8,0,1.22969889031129,1.19339469049028,1.26710749836801
38,0,1.22873703460665,1.19152734397376,1.26710873052964
38.2,0,1.22781391257821,1.18961597461384,1.26723836607017
38.4,0,1.22694044794256,1.18767016894852,1.26750919754956
38.6,0,1.22612753829425,1.18569918524376,1.26793436216662
38.8,0,1.22538606002461,1.18371168096558,1.26852764929866
39,0,1.22472687420877,1.18171546223665,1.26930379126139
39.2,0,1.22416083345981,1.17971726331113,1.27027872930414
39.4,0,1.22369878975025,1.17772256188021,1.27146984910061
39.6,0,1.22335160320329,1.17573543429808,1.27289618174478
39.8,0,1.22313015185808,1.17375845353184,1.27457856757731
40,0,1.2230453424156,1.17179263162628,1.27653978121409
0,1,1.01449804499107,0.992627838754958,1.03685010948477
0.2,1,1.0141374776485,0.992714082469847,1.03602320318903
0.4,1,1.0138407369631,0.992802524161443,1.03532476490635
0.6,1,1.01361047050534,0.992906968729268,1.0347456693077
0.8,1,1.01344878317479,0.99304180061258,1.0342751286853
1,1,1.01335310165693,0.993216097525399,1.03389837437815
1.2,1,1.01331850246229,0.993434609666003,1.03360037735915
1.4,1,1.01334005635362,0.993700170287407,1.03336811295278
1.6,1,1.01341284357967,0.99401384811307,1.0331904263525
1.8,1,1.01353195126745,0.994375109306435,1.03305785374746
2,1,1.01369247105489,0.994781991727108,1.03296243239117
2.2,1,1.013889496963,0.995231280254294,1.03289751080697
2.4,1,1.01411812350664,0.995718676658355,1.03285756562895
2.6,1,1.01437344404339,0.996238961056151,1.03283802802655
2.8,1,1.01465054936039,0.996786144460139,1.03283512019014
3,1,1.01494452649887,0.997353613491556,1.03284570079792
3.2,1,1.01525045781669,0.997934269150135,1.03286711756556
3.4,1,1.01556342028904,0.998520661759923,1.03289706475512
3.6,1,1.0158784850477,0.999105123944716,1.03293344378835
3.8,1,1.01619071715933,0.999679902798699,1.03297422579949
4,1,1.01649517564326,1.00023729137146,1.03301731601037
