"value","fit","lo","hi"
0,1.273499834554,1.01887115984983,1.59176340691407
0.2,1.29706872884903,1.06329165236698,1.58224442335545
0.4,1.31992222200157,1.10750312515094,1.57308330113842
0.6,1.34189639478951,1.15107113595507,1.56435677874505
0.8,1.36282146018413,1.19349336361619,1.5561731543366
1,1.38252283072121,1.23418600437469,1.54868826148599
1.2,1.40082237148525,1.27246386314895,1.54212891484202
1.4,1.41753983859679,1.30751504866429,1.53682299569843
1.6,1.43249449927428,1.33838416736361,1.53322232920108
1.8,1.44550692527943,1.36401614750904,1.53186622815763
2,1.45640094690644,1.38347150787095,1.53317484753567
2.2,1.46500574972288,1.39636827820091,1.53701704645304
2.4,1.47115809253351,1.40324308603341,1.54236009054194
2.6,1.47475894387994,1.40537191137068,1.54757180284944
2.8,1.47592007519932,1.40419625258824,1.55130742185162
3,1.47481143406488,1.40081993091093,1.55271117868382
3.2,1.47161346789351,1.39597384610796,1.55135155642314
3.4,1.46651449634431,1.39011819470467,1.54710928623225
3.6,1.45970825026912,1.38353681725866,1.54007334631368
3.8,1.4513916088018,1.37640108913054,1.53046784017802
4,1.44176255841005,1.36880886267625,1.51860448270983
4.2,1.43101839045446,1.36080728860687,1.50485204698994
4.4,1.41935414716678,1.35240612738501,1.48961628780465
4.6,1.40696132008857,1.34358607787982,1.47332589166828
4.8,1.39402679997956,1.33430567967639,1.45642093012191
5,1.38073207304906,1.32451032531853,1.43934027625483
5.2,1.36725265509231,1.31414718642034,1.42250414730869
5.4,1.3537577527066,1.30318894720412,1.40628882476715
5.6,1.34041013918281,1.29166506957859,1.39099475826984
5.8,1.3273662318643,1.27969167763963,1.37681688822376
6,1.31477635767677,1.26748554844711,1.36383162145214
6.2,1.30278519409775,1.25535260805121,1.3520099859394
6.4,1.29153237399089,1.24365585605622,1.3412519749283
6.6,1.28115324442204,1.23277836112878,1.33142638405029
6.8,1.27177405883364,1.22308614860177,1.32240010940458
7,1.26340468812121,1.2147418791224,1.31401693923637
7.2,1.25595137177516,1.20770172077357,1.30612867492937
7.4,1.24932027913873,1.20188019461846,1.29863289773467
7.6,1.24342096271013,1.19716890043365,1.29145995184718
7.8,1.23816583502103,1.1934440860558,1.28456343529248
8,1.23346971183836,1.19057083033516,1.27791433424781
8.2,1.22924941744585,1.18840507150964,1.27149754449587
8.4,1.22542344855733,1.18679431417376,1.26530992804729
8.6,1.22191169408649,1.18557766615913,1.25935923960373
8.8,1.21863520855866,1.18458589955563,1.25366321859469
9,1.21551603740716,1.18364251202527,1.24824786384698
9.2,1.2124770927559,1.18256723176545,1.24314344332296
9.4,1.20944207855528,1.18118373176367,1.23837647103049
9.6,1.20633546411519,1.17933264478893,1.23395655874722
9.8,1.20308250516766,1.17688824998505,1.2298597715279
10,1.1996093115973,1.17377292982296,1.22601438822414
10.2,1.1958429608998,1.16996145638936,1.22229700758423
