"value","lag","rr","lo","hi"
0,0,1.11400553469969,1.08699114158939,1.1490856669107
0.2,0,1.1140040386463,1.08693660158196,1.14909751407777
0.4,0,1.11400137087617,1.08687923876233,1.14910826475785
0.6,0,1.11399732207201,1.08681899840178,1.14911763200238
0.8,0,1.11399165853287,1.08678902773812,1.1490211819083
1,0,1.11398412025779,1.08676436163895,1.14894334453824
1.2,0,1.11397441895437,1.08673787933349,1.14892428054905
1.4,0,1.11396223597548,1.08670653753154,1.14883679007204
1.6,0,1.11394722018803,1.08669504875555,1.14872878423982
1.8,0,1.11392898577877,1.0867869708187,1.14872965320355
2,0,1.11390711000258,1.08687242029236,1.14880380439295
2.2,0,1.11388113087994,1.08695738172562,1.14878467385349
2.4,0,1.11385054485102,1.08685742775842,1.14871338897963
2.6,0,1.11381480439509,1.08686120081716,1.14880224600486
2.8,0,1.11377331562517,1.08702268779202,1.14871442510156
3,0,1.11372543586901,1.08697044714788,1.1487408530319
3.2,0,1.11367047124913,1.08693926521156,1.14857681003206
3.4,0,1.11360767427616,1.0869309273457,1.14831117415658
3.6,0,1.11353624147151,1.08712976045121,1.14805740841295
3.8,0,1.11345531103719,1.08701351774237,1.14805957293077
4,0,1.11336396059287,1.08688529789519,1.14804328803625
4.2,0,1.11326120500238,1.08680706320436,1.14763752980104
4.4,0,1.11314599431413,1.0867745242869,1.14704967393908
4.6,0,1.11301721184284,1.08672689078075,1.14662568451126
4.8,0,1.11287367242223,1.08667212470081,1.1460474550955
5,0,1.1127141208615,1.08660938123901,1.14566993325012
5.2,0,1.11253723064135,1.08676536847,1.1454909128869
5.4,0,1.11234160288797,1.08656443961623,1.14531756310563
5.6,0,1.11212576566713,1.08651147371591,1.14508165749094
5.8,0,1.11188817364289,1.08644596276836,1.14482698276931
6,0,1.11162720814913,1.08626775764965,1.1445043301038
6.2,0,1.11134117772447,1.08612342576036,1.14420558850786
6.4,0,1.11102831916429,1.0858560043832,1.14384635636884
6.6,0,1.11068679914572,1.0855345428939,1.14348703169956
6.8,0,1.1103147164838,1.08506730763465,1.14298989697959
7,0,1.10991010507848,1.08459860612932,1.1424797671717
7.2,0,1.1094709376134,1.08417334056394,1.14187043751518
7.4,0,1.10899513006765,1.08363037902153,1.14131290119124
7.6,0,1.10848054710132,1.0829236978359,1.14058140098158
7.8,0,1.10792500837468,1.08227927273978,1.13986412326964
8,0,1.10732629585815,1.08172208349102,1.13900195571861
8.2,0,1.10668216218695,1.08131440269247,1.13790701429587
8.4,0,1.1059903401098,1.08087254348977,1.13688106070457
8.6,0,1.10524855307476,1.0803488303023,1.13562942271446
8.8,0,1.10445452698791,1.07970884659044,1.13441803157081
9,0,1.10360600317182,1.07909760414358,1.13353575736842
9.2,0,1.1027007525398,1.07854536694003,1.13258621159829
9.4,0,1.10173659099025,1.07794910283282,1.13150796905263
9.6,0,1.10071139601149,1.07719678739595,1.13004722880641
9.8,0,1.09962312447218,1.07629144438348,1.1288742829567
10,0,1.09846983155595,1.07544295249395,1.12753999267702
10.2,0,1.09724969078045,1.07448064340616,1.12601708263681
10.4,0,1.09596101502224,1.07354115877199,1.12427375471101
10.6,0,1.0946022784481,1.07233682117878,1.12263634424751
10.8,0,1.09317213923284,1.07117353185237,1.12081221196926
11,0,1.09166946292182,1.06993515965088,1.11904512666283
11.2,0,1.09009334627506,1.06863888336301,1.11729612161279
11.4,0,1.08844314140826,1.0673372554204,1.11544959602948
11.6,0,1.0867184800254,1.06608998584163,1.11343045741114
11.8,0,1.08491929751803,1.06474030237836,1.11110960099008
12,0,1.08304585668823,1.06331165417498,1.10884696554604
12.2,0,1.0810987708362,1.06163246089641,1.10658090738184
12.4,0,1.07907902593972,1.06008982596736,1.10416794174359
12.6,0,1.07698800164247,1.05849000879143,1.10168313151939
12.8,0,1.07482749076047,1.05678469889501,1.09896040937301
13,0,1.07259971701269,1.05494700137765,1.0958826240098
13.2,0,1.07030735068249,1.05317676307772,1.09297835551024
13.4,0,1.0679535219212,1.05109759033952,1.09011334954695
13.6,0,1.06554183141507,1.04916205851105,1.0870908129604
13.8,0,1.06307635815052,1.04714183562334,1.08396544994169
14,0,1.06056166403176,1.04524887814163,1.0808949039132
14.2,0,1.0580027951279,1.04315389839393,1.07779227019975
14.4,0,1.05540527935451,1.04109789742157,1.07453727689935
14.6,0,1.052775120426,1.03896071614221,1.07115413014453
14.8,0,1.05011878795056,1.03679052442816,1.06793105489508
15,0,1.0474432035774,1.03473075900197,1.06454702038965
15.2,0,1.04475572314691,1.03255073248718,1.06116069084652
15.4,0,1.04206411483634,1.03043755487406,1.05768785806487
15.6,0,1.03937653333715,1.02834812882362,1.05423791627458
15.8,0,1.03670149014356,1.02636878989066,1.05087613631783
16,0,1.03404782007481,1.02427398239083,1.04744259676843
16.2,0,1.03142464419495,1.02213237277789,1.04401596733517
16.4,0,1.02884132933374,1.02004697798265,1.04055674937214
16.6,0,1.02630744444856,1.01810760800625,1.03716012068026
