"value","lag","rr","lo","hi"
0,0,0.988500402070757,0.966759606673384,1.02009718773392
0.2,0,0.988599006751221,0.967267647380044,1.01988763839787
0.4,0,0.988703424260819,0.967731536822748,1.01966773650248
0.6,0,0.988813722487322,0.968141303448538,1.01944332475401
0.8,0,0.988929937814143,0.968508570771346,1.01929199876921
1,0,0.989052071826348,0.96881648275459,1.01928472631902
1.2,0,0.989180088056897,0.969464719511506,1.01925087643957
1.4,0,0.989313908817216,0.970192402284594,1.01936978105862
1.6,0,0.989453412159797,0.970354164486411,1.01949706459848
1.8,0,0.989598429023624,0.970498368247208,1.01963095860427
2,0,0.989748740616051,0.970766186282213,1.01972937429322
2.2,0,0.989904076086951,0.971082056006098,1.01973421274854
2.4,0,0.990064110552665,0.97145416315568,1.01986010559323
2.6,0,0.990228463528202,0.971665046692639,1.01960276897966
2.8,0,0.990396697826365,0.97203115156195,1.01935029523141
3,0,0.99056831898181,0.972479085228271,1.01925587994051
3.2,0,0.990742775256479,0.972709710852517,1.0192523035135
3.4,0,0.990919458280256,0.973059533503798,1.01930019533339
3.6,0,0.99109770437707,0.973385871511423,1.01942170376436
3.8,0,0.991276796621971,0.973821110068196,1.01953957385577
4,0,0.991455967668822,0.974306376496017,1.01965266675427
4.2,0,0.991634403381312,0.97484612317072,1.01986306537098
4.4,0,0.991811247291841,0.975424959595783,1.02010061596539
4.6,0,0.991985605903658,0.97577626495446,1.02014508960633
4.8,0,0.992156554841301,0.976022925691569,1.0203049017238
5,0,0.992323145843202,0.976178073114399,1.02055587068374
5.2,0,0.992484414578096,0.976464803457981,1.02077792993063
5.4,0,0.992639389254024,0.97669377104679,1.02103702045247
5.6,0,0.992787099975128,0.976927038829884,1.02106538412684
5.8,0,0.992926588787475,0.977163738249182,1.02124721432438
6,0,0.993056920340858,0.977242392539656,1.02141256951579
6.2,0,0.993177193079241,0.977461257529782,1.02157782614913
6.4,0,0.993286550858365,0.977600379273478,1.02159923433957
6.6,0,0.993384194875324,0.977800692924675,1.02173201184255
6.8,0,0.993469395781927,0.978136293008866,1.02167402074214
7,0,0.993541505841563,0.97831765107097,1.0213690876204
7.2,0,0.99359997097845,0.978450932212525,1.02108695457985
7.4,0,0.993644342558744,0.978526016328317,1.02099776037662
7.6,0,0.993674288735372,0.978714444832796,1.02096650352764
7.8,0,0.993689605182705,0.978850520175693,1.02088366195374
8,0,0.993690225043746,0.979085433748062,1.02072405665234
8.2,0,0.993676227911293,0.979113451887963,1.02048163097612
8.4,0,0.99364784766596,0.979131949030126,1.02029767885564
8.6,0,0.993605478997918,0.979305650042761,1.02017149631084
8.8,0,0.993549682445929,0.979469263327017,1.01999997885428
9,0,0.993481187796698,0.979374285578341,1.01978397724504
9.2,0,0.993400895699715,0.979198731252966,1.01952343845433
9.4,0,0.993309877367577,0.979183438231481,1.01909041205653
9.6,0,0.993209372249087,0.979160398627963,1.01849002080149
9.8,0,0.993100783582173,0.979080758924388,1.01805551196647
10,0,0.992985671755508,0.979008808850565,1.01757413345521
10.2,0,0.992865745431546,0.979041872044302,1.01703119522925
10.4,0,0.992742850409142,0.979032003992757,1.01658988880547
10.6,0,0.992618956230745,0.979057230875952,1.01612957417418
10.8,0,0.992496140567045,0.979074225937894,1.01551428988183
11,0,0.992376571440513,0.979069163441855,1.01483610721699
11.2,0,0.992262487378294,0.979099391965936,1.01414409328131
11.4,0,0.992156175613921,0.979127686545037,1.01361736477106
