"value","fit","lo","hi"
0,2.11671017211033,1.82618975902809,2.45344818662211
0.2,2.08833255939545,1.81810770756269,2.39872085712545
0.4,2.06066657328587,1.81010751199319,2.34590857069141
0.6,2.0337714772172,1.80220680391199,2.29508978246219
0.8,2.0077031149361,1.79442021903884,2.24633659103731
1,1.98251418483612,1.78675879865447,2.19971632211142
1.2,1.95825452762555,1.77922923604439,2.15529326816339
1.4,1.93497142589184,1.7718329446857,2.11313060311228
1.6,1.91270991440142,1.76456494435679,2.07329247265708
1.8,1.89151310025446,1.75741261248224,2.0358462110846
2,1.87142249229918,1.75035446144101,2.00086452306353
2.2,1.85247833950117,1.74335932770105,1.96842724491361
2.4,1.83471997825922,1.73638675802399,1.93862190152512
2.6,1.81818618896122,1.72938998080156,1.91154167332293
2.8,1.8029155623839,1.72232350839361,1.8872787308801
3,1.78894687685932,1.71515752956389,1.8659107825731
3.2,1.77631948746313,1.70789960096231,1.84748033184353
3.4,1.76507372882598,1.70061966901918,1.83197061926755
3.6,1.75525133353542,1.69346865669925,1.81928802265695
3.8,1.746895868485,1.6866793674778,1.80926217167954
4,1.74005319194454,1.68054609067409,1.80166740299394
4.2,1.73477193457878,1.67539146932379,1.79625700626066
4.4,1.731104008135,1.67153487086742,1.79279603387871
4.6,1.72909470528744,1.66925937760449,1.7910748562896
4.8,1.72865231799749,1.66864384783859,1.79081883793764
5,1.72958783677392,1.66960361356876,1.79172712660944
5.2,1.73171321887353,1.67201600026764,1.79354185123904
5.4,1.7348422253888,1.67573140169389,1.79603816217185
5.6,1.73878922798837,1.6805792767585,1.79901538783692
5.8,1.74336822047614,1.68637209836344,1.80229070150989
6,1.74839203216106,1.69290777109969,1.80569476394961
6.2,1.75367174273705,1.69997098146141,1.80906886929953
6.4,1.75901630046164,1.70733385165599,1.81226322097971
6.6,1.76423234689597,1.71475619526698,1.81513604232785
6.8,1.76912425231968,1.72198564547424,1.81755325799114
7,1.7734943661473,1.72875796182963,1.81938844893441
7.2,1.77714348622985,1.73479793712303,1.82052266898979
7.4,1.77987154980904,1.73982152744113,1.82084350828729
7.6,1.7814785470894,1.74354006803803,1.82024254671188
7.8,1.78176565590179,1.74566753329697,1.81861024049364
8,1.78053659276008,1.74593137338989,1.81582770461489
