"value","lag","rr","lo","hi"
0,0,0.96786351668571,0.905121098913207,1.03495519887451
0.2,0,0.968511559943613,0.907741562851697,1.03334988738161
0.4,0,0.969158614641449,0.910316451645213,1.03180429029509
0.6,0,0.969804545516052,0.912841458504428,1.03032224023273
0.8,0,0.970449216953947,0.915312266311053,1.02890752953865
1,0,0.971092492993008,0.917724580320185,1.02756387937039
1.2,0,0.971734237324301,0.920074168716298,1.02629490110096
1.4,0,0.972374313294115,0.922356911852356,1.02510404920731
1.6,0,0.973012583906191,0.924568860752202,1.02399456506631
1.8,0,0.973648911824137,0.926706305045722,1.0229694114896
2,0,0.97428315937404,0.928765849907726,1.02203119842764
2.2,0,0.974915188547273,0.930744500775462,1.02118210106885
2.4,0,0.975544861003493,0.932639753644978,1.02042377253479
2.6,0,0.976172038073838,0.934449687652568,1.01975725446604
2.8,0,0.976796580764319,0.936173055541493,1.01918288989954
3,0,0.977418349759406,0.937809366649996,1.01870024380227
3.2,0,0.978037205425817,0.939358956419897,1.01830803726276
3.4,0,0.978653007816507,0.940823036301059,1.01800410146613
3.6,0,0.979265616674843,0.942203718457402,1.01778535704741
3.8,0,0.979874891438998,0.943504010914639,1.01764782318393
4,0,0.98048069124653,0.944727780652001,1.01758665892497
4.2,0,0.981082874939169,0.945879684419618,1.01759623697754
4.4,0,0.981681301067805,0.946965069445509,1.01767024778482
4.6,0,0.98227582789768,0.947989848325767,1.01780182960409
4.8,0,0.982866313413779,0.948960353950264,1.01798371873207
5,0,0.983452615326425,0.949883181093482,1.01820841324824
5.2,0,0.984034591077083,0.950765021232903,1.01846834371396
5.4,0,0.984612097844367,0.951612496329324,1.01875604509294
5.6,0,0.985184984942174,0.952431961537396,1.01906434658997
5.8,0,0.985753024199706,0.953228947349658,1.01938681931617
6,0,0.98631594204582,0.954007962371063,1.01971804838601
6.2,0,0.986873463823787,0.954772657017874,1.02005354514601
6.4,0,0.987425314362423,0.955525892909125,1.0203896709437
6.6,0,0.987971217991259,0.956269816219035,1.02072355628504
6.8,0,0.988510898556479,0.957005933991201,1.02105301739323
7,0,0.989044079437623,0.957735191253354,1.02137647233205
7.2,0,0.989570483565055,0.958458047450209,1.02169285817807
7.4,0,0.990089833438208,0.959174551238043,1.02200155020003
7.6,0,0.990601851144595,0.959884413066272,1.0223022836223
