"value","lag","rr","lo","hi"
0,0,0.993041207179983,0.929160697018289,1.06131355138246
0.2,0,0.99124201640197,0.93069189492417,1.05573148368365
0.4,0,0.989490939005981,0.932084391807984,1.05043312277311
0.6,0,0.987794859688436,0.933324771875999,1.04544389501807
0.8,0,0.986160622593771,0.934401099823572,1.04078727404983
1,0,0.984595035447042,0.935303904470851,1.03648384144768
1.2,0,0.983104874160986,0.936027351659718,1.03255016200685
1.4,0,0.981696887914807,0.936570519583209,1.02899756034441
1.6,0,0.980377804702953,0.936938623419351,1.02583095192138
1.8,0,0.979154337353158,0.937143983089345,1.02304793463749
2,0,0.97803319001422,0.937206517212785,1.02063835793004
2.2,0,0.977021065115175,0.937153599779032,1.0185845328918
2.4,0,0.976124670798881,0.937019230693534,1.01686213231397
2.6,0,0.975350728834468,0.936842612337507,1.0154416886144
2.8,0,0.974705983014604,0.936666339006464,1.0142904829186
3,0,0.974197208045187,0.936534452731739,1.01337457196023
3.2,0,0.973831218936785,0.936490588378333,1.01266073011807
3.4,0,0.973614879143665,0.936576343221845,1.01211816820938
3.6,0,0.973551902240012,0.936824334089447,1.01171935000639
3.8,0,0.973636223518815,0.937244711543236,1.01144075188975
4,0,0.973859962513001,0.937837921922304,1.01126559762252
4.2,0,0.974215293702679,0.938598956321147,1.01118313854108
4.4,0,0.974694435559631,0.939518416830028,1.01118746124886
4.6,0,0.975289640253176,0.940583455476754,1.01127643362921
4.8,0,0.975993184004797,0.941778609504559,1.01145076519091
5,0,0.97679735808119,0.943086563037408,1.01171315142208
5.2,0,0.977694460417536,0.944488863824654,1.01206747325779
5.4,0,0.978676787864728,0.945966617062948,1.01251802952523
5.6,0,0.979736629056133,0.94750116761729,1.01306879096321
5.8,0,0.980866257891151,0.949074768380116,1.01372267804728
6,0,0.982057927634335,0.950671217512028,1.01448087989184
6.2,0,0.983303865630272,0.952276433215162,1.01534224563234
6.4,0,0.984596268635664,0.953878924530202,1.01630278988366
6.6,0,0.985927298771158,0.955470113434446,1.01735535711121
6.8,0,0.987289080096476,0.957044469046926,1.01848948424355
7,0,0.988673695813226,0.958599428448676,1.01969148716775
7.2,0,0.990073186100477,0.960135097177498,1.02094477820545
7.4,0,0.99147954658874,0.961653740572197,1.02223040355346
7.6,0,0.992884727478428,0.963159089323584,1.02352777748507
7.8,0,0.994280633309118,0.964655484986057,1.02481558769955
8,0,0.995659786135127,0.966146817362303,1.02607429006817
8.2,0,0.997018293689913,0.967634794866193,1.02729406096833
8.4,0,0.998353478015127,0.969118103362208,1.0284707958782
8.6,0,0.99966264984102,0.970592963161904,1.02960298643797
8.8,0,1.00094310822644,0.972053756802435,1.03069104861207
9,0,1.00219214128394,0.973493601513841,1.03173671248523
9.2,0,1.00340702697773,0.974904874239874,1.03274246379505
9.4,0,1.00458503399466,0.97627969504924,1.03371103142236
9.6,0,1.00572342268872,0.977610370801527,1.03464491903397
9.8,0,1.00681944609912,0.978889796222684,1.03554598378175
10,0,1.0078703510422,0.980111805131457,1.03641506937433
10.2,0,1.00887337927716,0.981271461338745,1.03725170405495
10.4,0,1.00982576874568,0.982365277411716,1.03805387534622
10.6,0,1.01072475488526,0.983391350402565,1.03881789251011
10.8,0,1.01156757201612,0.9843494066528,1.03953834465561
11,0,1.01235145480134,0.985240752236266,1.04020815796769
