"value","fit","lo","hi"
0,1.97361997521552,1.77676599788645,2.19228407747741
0.2,1.95689337839733,1.77727746031337,2.15466171148095
0.4,1.94020949719934,1.77599563331631,2.11960706569601
0.6,1.92368584207864,1.77330872065863,2.08681498934905
0.8,1.9074359380747,1.76957695578816,2.05603483135235
1,1.89156945454746,1.76512192026744,2.02707527468405
1.2,1.87619239961666,1.76021913523999,1.99980664333558
1.4,1.86140737549538,1.75509395993977,1.97416064132971
1.6,1.8473138912809,1.74992045049449,1.9501278540719
1.8,1.83400873022893,1.74482277721135,1.92775338933377
2,1.82158636908514,1.73987913440563,1.90713069340321
2.2,1.81013944767613,1.73512878979412,1.88839286127113
2.4,1.79975928766754,1.73058383587752,1.87169984278926
2.6,1.79053646017733,1.72624774607153,1.85721940695962
2.8,1.78256140278944,1.7221417832123,1.84510078420351
3,1.77592508745075,1.71833633148174,1.83544388747068
3.2,1.77071974175752,1.71497813880473,1.82827310325664
3.4,1.76703962725784,1.71230136809944,1.82352774019287
3.6,1.76497789731638,1.7106119540036,1.82107167597217
3.8,1.76451081632619,1.71013285159468,1.82061786488039
4,1.76547947676142,1.71092050621504,1.82177826003217
4.2,1.76772062200361,1.71297429885206,1.8242166269225
4.4,1.77107316098529,1.71624930791038,1.82764830674952
4.6,1.77537706573626,1.7206641695256,1.83182969772149
4.8,1.7804724213961,1.72610852728704,1.83654850968992
5,1.78619862479435,1.73244900470977,1.841615838933
5.2,1.79239372997286,1.73953356792084,1.84686018280518
5.4,1.79889394090831,1.74719451779377,1.85212314809849
5.6,1.80553325319425,1.75525043916116,1.85725652343273
5.8,1.81214324756314,1.76350741204064,1.86212041257528
6,1.81855303886197,1.77175974192991,1.86658217640263
6.2,1.82458938443054,1.77979043272424,1.87051596669215
6.4,1.83007695575445,1.78737162753995,1.87380263420268
6.6,1.83483877676149,1.79426529562244,1.87632974060267
6.8,1.83869683118769,1.80022455990091,1.87799128637916
7,1.84147284004807,1.80499623286945,1.87868659163012
7.2,1.84298920840445,1.80832529164928,1.8783176002573
7.4,1.84307013833419,1.80996198974479,1.87678390710194
7.6,1.84154290228484,1.80967175830699,1.87397534684872
7.8,1.83823926788006,1.80724676230663,1.86976326446056
8,1.83299706176554,1.802516309328,1.86399324713668
8.2,1.82566185631014,1.79535251943996,1.85648287870812
8.4,1.81608875898553,1.78566902168845,1.8470267112519
8.6,1.80414428013338,1.77341349634397,1.83540758556777
8.8,1.78970825070635,1.75855737222863,1.82141093218195
9,1.77267575757039,1.74108619761486,1.80483846565584
9.2,1.75298499105221,1.72101677573322,1.78554702207659
9.4,1.73081155293864,1.69857070791663,1.76366436664873
9.6,1.70644775345659,1.67405720556939,1.73946501086658
9.8,1.68018451990443,1.64776717617127,1.71323962617462
10,1.65230753910121,1.61997470660163,1.68528569776125
10.2,1.62309470783217,1.59093869573484,1.65590065642094
10.4,1.59281398645199,1.56090400861472,1.62537630849491
10.6,1.56172164906634,1.53010235147348,1.59399435391611
10.8,1.53006091619378,1.49875300180931,1.56202283127211
11,1.49806094975862,1.46706346059995,1.52971338286481
11.2,1.46593618563939,1.43523003939703,1.4972992770342
11.4,1.43388597571764,1.40343836045736,1.46499415242554
11.6,1.40209450932788,1.37186373659557,1.43299145581755
11.8,1.37073098307148,1.34067140843159,1.40146453197669
12,1.33994998798505,1.31001664424665,1.37056729636718
12.2,1.30989208390148,1.2800447411969,1.34043538967504
