"value","lag","rr","lo","hi"
0,0,1.11381260208719,1.09178880502253,1.13628066789222
0.2,0,1.11281955386397,1.09175913193001,1.13428623882708
0.4,0,1.1118562925203,1.09171536858272,1.13236879391179
0.6,0,1.1109240634194,1.0916567675184,1.13053141922053
0.8,0,1.11002411001456,1.09158267745259,1.12877709610515
1,0,1.10915767421457,1.09149259624192,1.12710864966454
1.2,0,1.10832599676351,1.0913862345111,1.12552868659929
1.4,0,1.10753031763476,1.09126358906179,1.12403952333343
1.6,0,1.10677187643935,1.09112502367585,1.12264310679121
1.8,0,1.10605191284873,1.09097135309585,1.12134093204633
2,0,1.10537166703194,1.09080392404724,1.12013396297982
2.2,0,1.10473238010733,1.09062468554506,1.11902256370409
2.4,0,1.10413529460893,1.09043623989042,1.11800644934882
2.6,0,1.10358165496761,1.09024186616863,1.11708466439747
2.8,0,1.10307270800699,1.09004550996667,1.11625559485776
3,0,1.10260970345451,1.08985173631821,1.11551701725882
3.2,0,1.10219389446758,1.08966564701831,1.11486618333411
3.4,0,1.10182653817517,1.08949276756974,1.11429993512955
3.6,0,1.10150889623491,1.08933891221418,1.11381484208479
3.8,0,1.10124222754972,1.08921002933099,1.11340734209319
4,0,1.10102604685849,1.08911030384155,1.11307215769138
4.2,0,1.10085593025497,1.08903966919534,1.11280039970716
4.4,0,1.1007269222275,1.08899699027635,1.11258320099577
4.6,0,1.10063407457379,1.0889805901759,1.1124122661518
4.8,0,1.10057244466654,1.08898826776281,1.11227984893506
5,0,1.10053709394191,1.08901732719302,1.11217871827988
5.2,0,1.10052308661016,1.08906461530951,1.11210211693248
5.4,0,1.10052548858795,1.08912656368408,1.11204371596162
5.6,0,1.10053936665213,1.08919923287134,1.11199756756912
5.8,0,1.10055978781472,1.08927835718128,1.11195805789172
6,0,1.10058181891904,1.08935938888138,1.11191986088169
6.2,0,1.10060052645701,1.08943754120006,1.11187789389296
6.4,0,1.10061097660753,1.08950782982883,1.11182727527465
6.6,0,1.10060823549608,1.0895651128291,1.11176328406525
6.8,0,1.10058736967544,1.08960412896223,1.11168132176847
7,0,1.10054344682756,1.08961953449965,1.11157687615363
7.2,0,1.10047153668646,1.08960593855212,1.11144548704121
7.4,0,1.10036671218185,1.08955793690164,1.11128271408957
7.6,0,1.10022405080329,1.08947014424115,1.11108410667751
7.8,0,1.10003863618419,1.08933722464055,1.11084517606315
8,0,1.09980555990514,1.08915391997656,1.11056137008101
8.2,0,1.09951992351553,1.08891507599988,1.11022805070221
8.4,0,1.09917684077237,1.08861566567714,1.10984047481882
8.6,0,1.09877144009496,1.08825080944338,1.1093937786142
8.8,0,1.09829886723362,1.08781579203794,1.1088829658437
9,0,1.09775428815045,1.08730607567085,1.10830290027506
9.2,0,1.09713289210991,1.08671730937295,1.10764830243112
9.4,0,1.09642989497629,1.08604533451095,1.10691375064841
9.6,0,1.09564054271503,1.08528618658635,1.10609368632683
9.8,0,1.09476011509442,1.08443609356994,1.10518242311182
10,0,1.09378392958351,1.0834914711387,1.10417415963396
10.2,0,1.09270734544198,1.08244891526901,1.1030629953434
10.4,0,1.09152576799684,1.08130519269086,1.10184294892377
10.6,0,1.09023465310071,1.08005722972096,1.10050797875656
10.8,0,1.08882951176555,1.0787020999673,1.09905200493031
11,0,1.0873059149654,1.07723701133992,1.09746893234594
11.2,0,1.08565949860117,1.07565929271569,1.09575267455481
11.4,0,1.08388596861961,1.07396638049635,1.09389717807322
11.6,0,1.08198110627847,1.07215580517151,1.09189644704327
11.8,0,1.07994115832273,1.0702255123294,1.08974500421036
12,0,1.07776998013254,1.06818003354261,1.08744602370304
12.2,0,1.07547830040431,1.06602975957322,1.0850105864808
12.4,0,1.07307705626161,1.06378513041204,1.08245014501102
12.6,0,1.07057712960028,1.06145642471869,1.07977620534627
12.8,0,1.06798933687836,1.0590537676295,1.07700029833131
13,0,1.06532441998579,1.05658713729939,1.07413395426985
13.2,0,1.06259303818641,1.05406637049542,1.07118868071993
13.4,0,1.05980576112267,1.05150116751529,1.06817594312607
13.6,0,1.05697306287121,1.0489010966644,1.06510714803151
13.8,0,1.05410531703593,1.04627559849035,1.06199362864493
14,0,1.05121279286355,1.04363398994454,1.05884663256197
14.2,0,1.04830565236542,1.04098546861623,1.05567731146343
14.4,0,1.04539394842862,1.03833911716458,1.05249671263031
14.6,0,1.04248762389863,1.03570390805864,1.04931577212922
14.8,0,1.03959651161537,1.0330887087235,1.04614530953324
15,0,1.03673033538458,1.03050228718284,1.04299602405047
15.2,0,1.03389871186631,1.02795331828275,1.03987849193828
15.4,0,1.03111115336294,1.02545039058012,1.03680316508338
15.6,0,1.02837707148958,1.02300201397974,1.03378037062831
15.8,0,1.02570578171063,1.02061662820784,1.03082031152286
16,0,1.02310650872741,1.01830261221636,1.02793306787471
16.2,0,1.02058839270284,1.01606829462093,1.02512859896721
16.4,0,1.01816049631091,1.01392196528654,1.02241674580461
16.6,0,1.01583181260035,1.01187188818764,1.0198072340355
16.8,0,1.01361127366352,1.00992631568316,1.01730967709541
17,0,1.01150776010424,1.00809350436025,1.01493357940085
17.2,0,1.00953011129997,1.00638173261188,1.01268833941998
17.4,0,1.00768713645683,1.00479932011965,1.01058325244453
17.6,0,1.00598762645836,1.00335464941055,1.00862751289573
17.8,0,1.00444036651184,1.00205618963898,1.00683021602004
18,0,1.00305414959945,1.0009125227076,1.00520035887551
18.2,0,1.00183779074453,0.999932371772239,1.00374684058384
18.4,0,1.00080014210708,0.999124632071564,1.00247846193608
18.6,0,0.999950108926168,0.998498403870961,1.00140392459824
18.8,0,0.999296666331372,0.998063027111602,1.0005318303704
19,0,0.998848877049198,0.997828117111995,0.999870681205171
19.2,0,0.998615910035389,0.997803600396299,0.999428880973906
19.4,0,0.998607060068685,0.997999749440966,0.999214740261826
19.6,0,0.998831768346822,0.99842721479533,0.999236485819703
19.8,0,0.99929756595481,0.999094960413183,0.999500212582627
20,0,1,1,1
20.2,0,1.00093035754398,1.00072585794198,1.00113489893574
20.4,0,1.00208004534297,1.00166812670813,1.00249213337221
20.6,0,1.00344057610592,1.0028174549586,1.00406408444231
20.8,0,1.00500354946997,1.00416476925232,1.00584303032191
21,0,1.0067606338218,1.00570124241916,1.00782114117229
21.2,0,1.00870354893247,1.0074182617111,1.00999047595263
21.4,0,1.01082404937886,1.00930739750228,1.0123429802766
21.6,0,1.01311390872812,1.01136037311536,1.01487048468855
21.8,0,1.01556490446644,1.01356903616941,1.01756470292522
22,0,1.01816880365672,1.01592533168754,1.02041722989401
22.2,0,1.0209173493137,1.01842127707733,1.02341953923117
22.4,0,1.02380224748838,1.021048939004,1.02656298040396
22.6,0,1.02681515505697,1.02380041211118,1.02983877539227
22.8,0,1.02994766821258,1.02666779950218,1.03323801503358
23,0,1.03319131166075,1.029643194871,1.03675165514497
23.2,0,1.03653752852295,1.03271866616096,1.04037051255254
23.4,0,1.03997767095423,1.03588624062689,1.04408526116619
23.6,0,1.0435029914842,1.03913789117978,1.04788642823927
23.8,0,1.04710463509215,1.0424655238998,1.05176439095059
24,0,1.05077363202975,1.04586096661074,1.05570937344287
24.2,0,1.05450089140614,1.04931595841737,1.05971144444755
24.4,0,1.05827719555229,1.05282214011394,1.06376051562215
24.6,0,1.06209319518281,1.05637104537787,1.06784634072407
24.8,0,1.06593940537471,1.05995409266635,1.07195851574325
25,0,1.06980620238402,1.06356257773536,1.07608648011691
25.2,0,1.0736838213215,1.06718766669987,1.08021951915206
25.4,0,1.07756235471017,1.07082038955013,1.08434676778646
25.6,0,1.08143175194703,1.07445163403289,1.08845721582608
25.8,0,1.08528181969239,1.07807213979621,1.09253971480746
26,0,1.08910222320954,1.08167249268286,1.0965829866469
26.2,0,1.09288248867784,1.08524311903955,1.10057563425578
26.4,0,1.09661200650141,1.08877427988646,1.10450615432287
26.6,0,1.10028003563511,1.09225606476328,1.10836295249098
26.8,0,1.10387570894843,1.09567838503412,1.11213436118706
27,0,1.10738803964641,1.09903096639273,1.11580866040283
27.2,0,1.11080592876557,1.10230334026231,1.11937410176686
27.4,0,1.11411817376048,1.10548483372994,1.12281893629906
27.6,0,1.11731349883418,1.10856457514151,1.12613147007492
27.8,0,1.12038426507009,1.11153463721841,1.12930435038706
28,0,1.12333081558253,1.11439380377846,1.13233949880089
28.2,0,1.12615459081466,1.11714178910586,1.13524010540149
28.4,0,1.12885709661741,1.11977838284541,1.13800941695746
28.6,0,1.13143990211809,1.12230346732074,1.14065071469582
28.8,0,1.13390463758154,1.12471703503946,1.14316729192585
29,0,1.13625299226702,1.12701920626448,1.14556243164217
29.2,0,1.1384867122845,1.12921024637103,1.14783938439616
29.4,0,1.1406075984534,1.13129058256936,1.15000134686427
29.6,0,1.14261750416719,1.13326081945777,1.15205144165659
29.8,0,1.14451833326682,1.13512175278954,1.15399269898999
30,0,1.146312037926,1.13687438079758,1.1558280408889
30.2,0,1.14800061655132,1.1385199124302,1.15756026856754
30.4,0,1.14958611169992,1.14005977191113,1.15919205358679
30.6,0,1.15107060801749,1.14149559914537,1.16072593327012
30.8,0,1.15245623019905,1.14282924563884,1.16216431071658
31,0,1.1537451409753,1.14406276577097,1.16350945957679
31.2,0,1.1549395391265,1.14519840343671,1.16476353358054
31.4,0,1.15604165752659,1.14623857423892,1.16592858063967
31.6,0,1.15705376121943,1.14718584354791,1.16700656121382
31.8,0,1.1579781455293,1.14804290083766,1.16799937053319
32,0,1.15881713420774,1.14881253075403,1.168908864227
32.2,0,1.15957307761841,1.14949758136716,1.16973688690864
32.4,0,1.16024835096186,1.15010093001555,1.1704853033129
32.6,0,1.16084535254177,1.15062544707465,1.17115603165555
32.8,0,1.16136650207436,1.15107395789165,1.17175107897576
33,0,1.16181423904217,1.15144920303842,1.172272578312
33.2,0,1.16219102109387,1.1517537969634,1.17272282763235
33.4,0,1.16249932249111,1.15199018508966,1.17310433047405
33.6,0,1.16274163260375,1.15216059942984,1.17341983822314
33.8,0,1.16292045445445,1.15226701289012,1.17367239386338
34,0,1.16303830331366,1.15231109263579,1.17386537682342
34.2,0,1.16309770534589,1.15229415321178,1.17400254822976
34.4,0,1.1631011963081,1.1522171105693,1.17408809541539
34.6,0,1.16305132030094,1.15208043875058,1.17412667393323
34.8,0,1.16295062857352,1.15188413171108,1.17412344459553
35,0,1.16280167838232,1.15162767356033,1.17408410225903
35.2,0,1.16260703190466,1.15131002127087,1.17401489230689
35.4,0,1.16236925520734,1.15092960446553,1.17392261021792
35.6,0,1.16209087376661,1.15048430973427,1.17381452964236
35.8,0,1.16177362427284,1.14997096563374,1.1736974187972
36,0,1.16141855633489,1.14938583020907,1.17357725103821
36.2,0,1.16102669899639,1.14872543678303,1.17345969073118
36.4,0,1.1605990835185,1.1479867736817,1.17334995798258
36.6,0,1.16013674306355,1.14716741659453,1.17325269453832
36.8,0,1.15964071238727,1.14626562486824,1.17317186579736
37,0,1.15911202753978,1.14528039545062,1.17311070522494
37.2,0,1.15855172557538,1.14421147332289,1.17307170232764
37.4,0,1.15796084427119,1.14305932236379,1.17305663024766
37.6,0,1.15734042185468,1.14182506455991,1.17306660506268
37.8,0,1.15669149674024,1.14051039764076,1.17310216671309
38,0,1.15601510727466,1.13911750148269,1.17316337121308
38.2,0,1.15531229149172,1.13764894237821,1.17324988504944
38.4,0,1.15458408687578,1.13610758213386,1.17336107480507
38.6,0,1.15383153013452,1.1344964965651,1.17349608743915
38.8,0,1.15305565698076,1.13281890576606,1.17365391884615
39,0,1.1522575019234,1.13107811680223,1.17383347004574
39.2,0,1.15143809806746,1.12927747827854,1.17403359155118
39.4,0,1.15059847692329,1.12742034552739,1.17425311717159
39.6,0,1.14973966822487,1.12551005483666,1.17449088882788
39.8,0,1.14886269975721,1.12354990507912,1.17474577402104
40,0,1.14796859719295,1.12154314520876,1.17501667748667
0,1,1.09113002943736,1.07687302863505,1.10557578236408
0.2,1,1.09035966690681,1.07674652229201,1.10414492046504
0.4,1,1.08961247163684,1.07661420109633,1.10276767400759
0.6,1,1.08888943111774,1.07647566215677,1.10144635395133
0.8,1,1.08819153165338,1.07633055222183,1.10018321705883
1,1,1.08751975858991,1.07617860271356,1.09898043163218
1.2,1,1.08687509655366,1.07601967297752,1.09784003506153
1.4,1,1.08625852969804,1.07585380153264,1.09676388340201
1.6,1,1.08567104195967,1.07568126402877,1.09575359427128
1.8,1,1.08511361732364,1.07550263522226,1.09481048575754
2,1,1.08458724009801,1.07531885070505,1.09393551560279
2.2,1,1.08409289519752,1.07513126265766,1.09312922639099
2.4,1,1.08363156843657,1.07494168294221,1.09239170342548
2.6,1,1.08320424683166,1.0747524068344,1.09172255199698
2.8,1,1.08281191891315,1.07456621190764,1.09112089952922
3,1,1.08245557504652,1.07438632902794,1.09058542564424
3.2,1,1.08213620776326,1.07421638570884,1.0901144198983
3.4,1,1.08185481210135,1.07406032550902,1.08970586350647
3.6,1,1.08161238595557,1.07392230992344,1.0893575286055
3.8,1,1.08140992422217,1.07380660451024,1.08906708088239
4,1,1.08124704092734,1.0737160791896,1.08883082424966
4.2,1,1.08112023257653,1.07365025278353,1.08864218515859
4.4,1,1.08102557351101,1.07360784338917,1.08849455392922
4.6,1,1.08095914255766,1.07358718732163,1.08838171848351
4.8,1,1.08091702193508,1.07358625102877,1.08829784955741
5,1,1.08089529630211,1.07360265202453,1.0882374772127
5.2,1,1.08089005194843,1.07363368570656,1.08819546178099
5.4,1,1.08089737612704,1.07367635555925,1.08816696173752
5.6,1,1.08091335652849,1.07372740489158,1.08814740035405
5.8,1,1.08093408089674,1.07378334883909,1.08813243240109
6,1,1.08095563678667,1.07384050582992,1.08811791169845
6.2,1,1.08097411146314,1.07389502807071,1.08809985995818
6.4,1,1.08098559194174,1.07394293085561,1.0880744371162
6.6,1,1.08098616517114,1.07398012065737,1.08803791319355
6.8,1,1.08097191835705,1.07400242204121,1.08798664164621
7,1,1.08093893942788,1.07400560346644,1.08791703413863
7.2,1,1.0808833176419,1.07398540202305,1.08782553669337
7.4,1,1.08080114433584,1.07393754710399,1.0877086072162
7.6,1,1.08068851381479,1.07385778295058,1.08756269445874
7.8,1,1.08054152438301,1.07374188993962,1.0873842185496
8,1,1.08035627951549,1.0735857044173,1.08716955328876
8.2,1,1.08012888916951,1.07338513683461,1.08691501044915
8.4,1,1.07985547123586,1.07313618791233,1.08661682635688
8.6,1,1.07953215312882,1.07283496256356,1.08627115102049
8.8,1,1.07915507351405,1.07247768133285,1.08587404004884
9,1,1.07872038417333,1.07206068917106,1.08542144953641
9.2,1,1.07822425200492,1.07158046144938,1.08490923401042
9.4,1,1.07766286115807,1.07103360721633,1.08433314743301
9.6,1,1.07703241530007,1.0704168698079,1.08368884714539
9.8,1,1.07632914001395,1.06972712502088,1.08297190054012
10,1,1.07554928532481,1.06896137714437,1.08217779416222
10.2,1,1.07468912835226,1.06811675320494,1.08130194487919
10.4,1,1.07374497608666,1.06719049581294,1.08033971272681
10.6,1,1.07271316828598,1.06617995499968,1.07928641503534
10.8,1,1.07159008049043,1.06508257940911,1.07813734146563
11,1,1.07037212715125,1.06389590715785,1.07688776963432
11.2,1,1.06905576486999,1.06261755660792,1.07553298107558
11.4,1,1.0676374957443,1.06124521721346,1.07406827736957
11.6,1,1.06611387081585,1.05977664050859,1.07248899636106
