"value","fit","lo","hi"
0,1.56448565939174,1.47360477962362,1.6876715112383
0.2,1.56344186703273,1.47371571914017,1.68238294073596
0.4,1.56234596211965,1.47463491538402,1.67654632808716
0.6,1.56119758172568,1.47588681414888,1.6711563552811
0.8,1.55999651348457,1.47718278819329,1.66506047430498
1,1.55874269287676,1.47821926797452,1.65774975749755
1.2,1.55743619774582,1.4787629876372,1.65313437892875
1.4,1.55607723989767,1.47982809215169,1.64738203126538
1.6,1.55466615367095,1.48102084893247,1.64091589905358
1.8,1.55320338140765,1.48150858411012,1.63626201007095
2,1.5516894557977,1.48263360459977,1.63048274585895
2.2,1.55012497911872,1.48328761253479,1.62507298071943
2.4,1.54851059944331,1.48422781999707,1.61868344059252
2.6,1.5468469839378,1.48568197949499,1.61390372205318
2.8,1.54513478943028,1.48688704125439,1.6083756747213
3,1.54337463047841,1.48683927057055,1.60446722429304
3.2,1.54156704521985,1.4873790662191,1.598788969537
3.4,1.5397124593383,1.48806852703913,1.5935256259242
3.6,1.53781114852516,1.48844877472486,1.59023678231985
3.8,1.53586319986007,1.48861764425358,1.58653510634579
4,1.53386847257193,1.4885709997162,1.58289110237139
4.2,1.5318265586747,1.4893721170212,1.57879101296017
4.4,1.52973674399866,1.49003506675473,1.57398065028961
4.6,1.52759797015715,1.48920542229406,1.56918705643357
4.8,1.52540879800077,1.48773349605609,1.56412911107685
5,1.52316737311541,1.48527404769899,1.55966437773623
5.2,1.52087139391625,1.48430568449707,1.55556003847962
5.4,1.51851808287882,1.48331529619444,1.55124744904806
5.6,1.51610416142785,1.48144781321434,1.54868741807306
5.8,1.51362582897816,1.47935277440558,1.54451408626679
6,1.51107874658718,1.47672284721948,1.54080751732748
6.2,1.508458025638,1.47486250088105,1.53605252647385
6.4,1.50575822192529,1.47289906707978,1.53231823725898
6.6,1.50297333546508,1.47090036683635,1.52836101106182
6.8,1.5000968162938,1.46926653970556,1.5250451631441
7,1.49712157646383,1.46721254836642,1.52122287640556
7.2,1.49404000838301,1.46463871185119,1.51743285456488
7.4,1.49084400958496,1.46240625576824,1.51407514916371
7.6,1.48752501395741,1.45950780186605,1.51055465356319
7.8,1.48407402939795,1.45723013095121,1.50707989180098
8,1.48048168181164,1.4547046309726,1.50325404127735
8.2,1.47673826531398,1.45149122112153,1.49966314311126
8.4,1.47283379845674,1.44792196443574,1.49575144932655
8.6,1.46875808625322,1.44462692178072,1.49157970814663
8.8,1.46450078774462,1.44056572812406,1.48691866625609
9,1.46005148882011,1.43660915254055,1.48230795539215
9.2,1.45539977997954,1.43172190229325,1.47759245693056
9.4,1.45053533870943,1.4274076850339,1.47295534307961
9.6,1.44544801612843,1.4225556731999,1.46800606458037
9.8,1.4401279275469,1.41764375691506,1.46270394268405
10,1.43456554657531,1.41177441203125,1.45713290987837
10.2,1.42875180240527,1.40547194451455,1.4515356731767
10.4,1.42267817987392,1.39911587175421,1.44512661604386
10.6,1.41633682190479,1.39305930141447,1.43877068485813
10.8,1.40972063389361,1.38575617233717,1.43256557203089
11,1.4028233895749,1.37885638922534,1.42606173895017
11.2,1.39563983786193,1.37159145059336,1.41919805467317
11.4,1.38816581009838,1.36343781410931,1.41227696258584
11.6,1.38039832709388,1.35502978116082,1.40534882714904
11.8,1.37233570523756,1.3468288308373,1.39790125361955
12,1.36397766089565,1.33807766798131,1.38970802026953
12.2,1.35532541220183,1.32932315064152,1.38113803691292
12.4,1.34638177724642,1.32037066099748,1.37219823998937
12.6,1.33715126756647,1.31127419051377,1.36319730051632
12.8,1.32764017573736,1.30067092493547,1.3542253113476
13,1.31785665577504,1.28958717664042,1.34484236795597
13.2,1.30781079498103,1.27896451861474,1.33523244290847
13.4,1.29751467580806,1.26861983694218,1.3249286075436
13.6,1.28698242629829,1.2579095793287,1.31409973530909
13.8,1.27623025765558,1.24723689839075,1.30386111330389
14,1.26527648756381,1.23601095513828,1.29285474691282
14.2,1.25414154795882,1.22484532935792,1.28132498380407
14.4,1.24284797610593,1.21400926582721,1.26958438314318
14.6,1.23142038802868,1.20307674711627,1.25785678943874
14.8,1.21988543357641,1.19150497304962,1.24594131843541
15,1.20827173270496,1.17999940184748,1.23365099461281
15.2,1.19660979287043,1.16878873666682,1.22141741988843
15.4,1.1849319077909,1.15802216024287,1.20945623968218
15.6,1.17327203820596,1.14714632985206,1.19743422511504
15.8,1.16166567564485,1.136429782954,1.18534301413173
16,1.15014969058713,1.1260107272271,1.17292894097487
16.2,1.13876216675055,1.11572125699585,1.16060859079984
16.4,1.127542223553,1.10587113020468,1.14821624783206
16.6,1.11652982905612,1.09568913106371,1.13610191947824
16.8,1.10576560589246,1.08575350192617,1.12401355417846
17,1.09529063279673,1.0764286168197,1.11265454734039
17.2,1.08514624439572,1.06772823612964,1.10160033972935
17.4,1.07537383185606,1.05908045793657,1.09108854642949
17.6,1.06601464684298,1.05093893061232,1.08076571311953
17.8,1.05710961100975,1.04324326698011,1.07073141753333
18,1.04869913292178,1.03590824136398,1.06125804502187
18.2,1.04082293393211,1.02917316640149,1.0522769262269
18.4,1.03351988407871,1.02335002811386,1.04387448762941
18.6,1.02682784858432,1.01805478784454,1.03577001579777
18.8,1.02078354502343,1.01341267860193,1.02854292678948
19,1.01542241069748,1.00937065632178,1.02183620092886
19.2,1.01077847924731,1.005958519697,1.01588602544239
19.4,1.00688426505022,1.00332490310338,1.0106764283199
19.6,1.00377065351604,1.00143684852338,1.00625619260542
19.8,1.00146679502946,1.00030729212786,1.00268127709813
20,1,1,1
20.2,0.99939563228949,0.998196335153324,1.00056137605849
20.4,0.999676998202483,0.997279746439323,1.00202026955961
20.6,1.00086522825547,0.997267405133921,1.00435426033535
20.8,1.0029791490945,0.998189471750054,1.00757581320081
21,1.00603514321185,1.00015497305877,1.01171270486942
21.2,1.01004699452292,1.00308495494872,1.0167992394157
21.4,1.01502571840443,1.00684850687702,1.0227473315018
21.6,1.02097937546043,1.0117125719967,1.02983101429689
21.8,1.02791286906617,1.01747183572459,1.03781031761452
22,1.03582772763202,1.0242789728258,1.04698946471647
22.2,1.04472187351282,1.03252270811577,1.0569687324957
22.4,1.05458938154466,1.04126763869287,1.06787099409172
22.6,1.06542023129241,1.05106232394415,1.07958527233545
22.8,1.07720005820859,1.06195546060386,1.09219818974794
23,1.08990990999763,1.0738246639308,1.10586607859382
23.2,1.10352601550776,1.08618668050386,1.1205280959044
23.4,1.11801957438724,1.09972205317679,1.1359924377237
23.6,1.1333565764911,1.11368713975214,1.15215623126513
23.8,1.14949766055557,1.12886236426579,1.16901310195382
24,1.16639802191877,1.14460905874158,1.18650987995141
