"value","fit","lo","hi"
0,1.38761982722397,1.20150233047683,1.60256766554996
0.2,1.38814609717058,1.21942430427428,1.58021254811443
0.4,1.38860929680422,1.23643899314806,1.55950741593947
0.6,1.38900511296143,1.2523724003387,1.54054433274896
0.8,1.38932923704483,1.2670320138054,1.52343090614602
1,1.3895773671656,1.28020986454848,1.50828806495715
1.2,1.38974521041636,1.29169340049391,1.4952400849433
1.4,1.38982848527363,1.30129001059412,1.48439102948012
1.6,1.3898229241285,1.30886952359025,1.47578328138825
1.8,1.38972427594403,1.31441959873847,1.46934324853478
2,1.38952830903774,1.31809185031093,1.46483640056026
2.2,1.38923081398726,1.3202072734572,1.46186306751495
2.4,1.3888261351876,1.32119746633156,1.45991654005797
2.6,1.38830212110223,1.32147211990469,1.45851187507153
2.8,1.38764485876548,1.32136408876288,1.45725032974148
3,1.38684049756684,1.32112150695759,1.45582866947694
3.2,1.38587526340569,1.32091260338162,1.45403279581314
3.4,1.38473547412808,1.32083887701939,1.45172311829263
3.6,1.38340755628884,1.32094945978285,1.44881884210139
3.8,1.38187806321082,1.32125342477637,1.44528441385611
4,1.38013369430792,1.32172916341109,1.44111900296446
4.2,1.37816131563346,1.32233099293304,1.43634885823532
4.4,1.3759479816102,1.3229934692646,1.43102206630661
4.6,1.37348095789233,1.3236338989791,1.42520521962139
4.8,1.37074774530393,1.32415350898153,1.4189815368922
5,1.3677361047921,1.32443779083523,1.41244992048449
5.2,1.36443408332657,1.32435682668797,1.40572414490363
5.4,1.36083004067102,1.32376707558052,1.39893069842411
5.6,1.35691267694472,1.32251717555012,1.39220272287762
5.8,1.35267106088617,1.32046120365113,1.38566660943894
6,1.34809465872374,1.31748160134689,1.37941904237718
6.2,1.34317336355142,1.31351806395109,1.3734981909021
6.4,1.33789752510119,1.30858973241945,1.36786170892722
6.6,1.33225797979658,1.3027959488641,1.36238627874088
6.8,1.32624608096592,1.29629318211355,1.35689108879644
7,1.31985372908726,1.28926152105032,1.35117184352667
7.2,1.3130734023546,1.28187658502336,1.3450294514426
7.4,1.30590579816381,1.2742877322059,1.3383083824606
7.6,1.29837896017728,1.26659164189882,1.33096403644648
7.8,1.2905266757578,1.25884404752256,1.32300669341858
8,1.2823823284043,1.25107426271032,1.31447387674732
8.2,1.27397882474928,1.24329309064392,1.30542191388594
8.4,1.26534852957312,1.23549775453313,1.295920527106
8.6,1.25652320872396,1.22767490116187,1.28604940328072
8.8,1.2475339797924,1.21980244960686,1.27589597089124
9,1.23841127035598,1.21185090960211,1.26555375945402
9.2,1.22918478357872,1.20378478532024,1.25512072473946
9.4,1.21988347092677,1.19556476436969,1.24469683867347
9.6,1.21053551174113,1.18715144162444,1.23438019262411
9.8,1.20116829939358,1.17851109175207,1.22426109823292
10,1.19180843374058,1.16962318855913,1.21441448547629
10.2,1.18248171958353,1.16048800619646,1.20489226056896
10.4,1.17321317084054,1.15113154054458,1.19571838295955
10.6,1.1640270201357,1.14160541947623,1.18688899026744
10.8,1.15494673351575,1.13198166331359,1.17837770742154
11,1.14599503001123,1.12234452594791,1.17014390719395
11.2,1.13719390576923,1.1127823760627,1.16214096047638
11.4,1.12856466249743,1.10338157069555,1.15432252202206
11.6,1.1201279399742,1.09422278613132,1.14664638482521
11.8,1.11190375239697,1.08537931104235,1.13907639662593
12,1.10391152836011,1.07691652098068,1.13158321810926
12.2,1.09617015000649,1.06889182771538,1.12414462025918
12.4,1.08869404310192,1.06134132306631,1.11675169309464
12.6,1.08148606120697,1.05425542987232,1.10942003943639
12.8,1.07454706834875,1.04761204127554,1.10217461866038
13,1.06787797983478,1.04138506600911,1.09504487536605
13.2,1.06147977097208,1.03554559843209,1.08806343814209
13.4,1.05535348584287,1.03006273181354,1.08126519451857
13.6,1.04950024615286,1.02490423962705,1.07468651615269
13.8,1.04392126016871,1.02003730574366,1.06836445225669
14,1.03861783176262,1.01542945933432,1.06233573444132
14.2,1.03359136958279,1.01104983786591,1.05663546866391
14.4,1.02884339636958,1.00687083499107,1.05129545664383
14.6,1.02437555843855,1.00287007025405,1.04634220907647
14.8,1.02018963535248,0.999032452665093,1.0417948779383
15,1.01628754980588,0.995351955588423,1.03766348987565
15.2,1.01267137774681,0.991832669148977,1.03394791400402
15.4,1.00934335876225,0.988488821319377,1.03063787258378
15.6,1.00630590675453,0.985343737571895,1.02771402441189
15.8,1.00356162093839,0.982428011915757,1.02514984793293
16,1.00111329718926,0.979777339179367,1.02291387413449
16.2,0.998963939775794,0.977430447600372,1.02097183019245
16.4,0.997116773511143,0.975427424213784,1.01928840151142
16.6,0.995575256359707,0.973808544962346,1.01782850048212
16.8,0.994343092538236,0.972613583251769,1.01655806859379
17,0.99342424615252,0.971881498750432,1.01544451058341
17.2,0.992822907660523,0.97165030056888,1.01445687342287
17.4,0.992531688286352,0.971934917960778,1.01356493531423
17.6,0.992516108337779,0.972696949533879,1.01273909184359
17.8,0.992738086743161,0.973888094862292,1.011952927723
18,0.993159698648344,0.97545800454518,1.01118262644139
18.2,0.993743091729842,0.977354739232023,1.01040624526644
18.4,0.994450417095088,0.979525042471723,1.0096032150083
18.6,0.995243774676599,0.98191450167807,1.00875398961902
18.8,0.996085173093205,0.984467645349144,1.00783979721775
19,0.996936504002218,0.987128008387473,1.00684246072171
19.2,0.997759531001653,0.989838187135284,1.00574426673294
19.4,0.998515893161336,0.992539899259662,1.00452786798744
19.6,0.999167123265713,0.995174059503052,1.00317620890722
19.8,0.999674680839542,0.9976808797149,1.0016724664476
20,1,1,1
20.2,1.00010455213526,0.998142304875776,1.00207065697527
20.4,0.999949923350112,0.99608296399141,1.00383189488674
20.6,0.999497906543864,0.993805591808734,1.00522282569108
20.8,0.998710607895061,0.991293763248477,1.00618294525889
21,0.997550567421349,0.988530917935361,1.00665251486623
21.2,0.99598089316251,0.985500226284266,1.00657302057144
21.4,0.993965408400462,0.982184397808303,1.0058877287211
21.6,0.991468811183439,0.978565402301032,1.00454236501517
21.8,0.988456845263862,0.974624059032633,1.0024859594773
22,0.984896481392368,0.970339424230826,0.999671923902286
22.2,0.980756600199834,0.965688246188987,0.996060076977777
22.4,0.976060462538971,0.960684198458274,0.991682831944871
22.6,0.970930624922027,0.955413492462846,0.986699775383525
22.8,0.965498742955478,0.949966858505624,0.981284572511314
23,0.959894044344017,0.944431124202836,0.975610134772755
23.2,0.954243016341021,0.938889665299209,0.969847435636032
23.4,0.948669262266293,0.933423468272074,0.964164068892415
23.6,0.943293520889721,0.928112925597392,0.958722416218688
23.8,0.938233842250519,0.923040326902658,0.953677447331079
24,0.933605913830138,0.918292740802649,0.949174444716565
24.2,0.929523531891133,0.913964704831151,0.945347223773797
24.4,0.926099214206856,0.910160052252711,0.942317510455208
24.6,0.923444952318625,0.906992451795239,0.940195894987738
24.8,0.921673103860272,0.904584735226713,0.939084286190751
25,0.920897428392006,0.903067542916415,0.939079341596383
25.2,0.921234273612074,0.902577975971377,0.940276197149839
25.4,0.922803922813923,0.903258795652184,0.942771976381259
25.6,0.925732119103044,0.905258432462868,0.946668846825863
25.8,0.930151787287663,0.908731832422597,0.952076637491542
26,0.936204980655286,0.913842045665438,0.959115166522604
26.2,0.944045087232556,0.920762436155605,0.967916469799722
26.4,0.953839338844841,0.929679416583932,0.978627113926023
26.6,0.965771676658518,0.940795653117015,0.991410757846896
26.8,0.980046039302626,0.954333720313627,1.00645111736921
27,0.996890154633176,0.970540207680852,1.02395549668083
27.2,1.01655732773283,0.989687507166723,1.0441566586262
27.4,1.03917732501916,1.01191487584173,1.06717426397721
27.6,1.06465644316132,1.03712217113984,1.09292171501758
27.8,1.09287779497461,1.06518293651262,1.12129272241155
28,1.1237152116051,1.09595888808432,1.15217449351581
28.2,1.15702758238738,1.1292934941023,1.18544278648251
28.4,1.19265329153384,1.16500570059965,1.22095700739863
28.6,1.23040477692316,1.20288399913748,1.25855520246412
28.8,1.27006327051306,1.24268112198171,1.29804877741601
29,1.31137381452932,1.28410973575815,1.3392167612668
29.2,1.35404068216974,1.32683954436282,1.38179946230888
29.4,1.3977233652468,1.37049614498129,1.42549150022126
29.6,1.44203332265768,1.41466175475447,1.46993448905111
29.8,1.4865317110332,1.45887755369858,1.51471007440275
30,1.53072834016923,1.50264700829423,1.55933445344366
30.2,1.57408210831042,1.54543937983444,1.60325569286866
30.4,1.61600317320838,1.58669284732254,1.64585493671712
30.6,1.65585710120267,1.62581721095763,1.68645203232184
30.8,1.69297120559808,1.66219668659123,1.72431549533528
31,1.72664323498011,1.69519355420308,1.75867637858269
31.2,1.75615250021941,1.7241532987271,1.78874558677803
31.4,1.78077343526829,1.74841150303398,1.81373436531067
31.6,1.79979147242918,1.76730230057973,1.83287790841795
31.8,1.81252098035934,1.78016779266061,1.84546216249241
32,1.81832486750884,1.78636756446195,1.85085387216875
32.2,1.81664700159568,1.78529847106877,1.84854598930502
32.4,1.80744730166988,1.77679694098484,1.83862639165902
32.6,1.791313261943,1.76126521029539,1.8218739481459
32.8,1.76893267811241,1.73920835485152,1.79916501146357
33,1.74103700117736,1.71121430248856,1.77137944386069
33.2,1.70838085467999,1.67796482950871,1.7393482231041
33.4,1.67172353020225,1.64023052873392,1.70382120834505
33.6,1.63181283980998,1.59884268176104,1.66546288421308
33.8,1.58937154669169,1.55465049329356,1.62486804869019
34,1.54508645473681,1.50847951374168,1.58258175259513
34.2,1.4996001188906,1.46110162465106,1.53911300804539
34.4,1.45350504318725,1.4132181265742,1.49494042769755
34.6,1.40734016283308,1.3654527695577,1.45051251722504
34.8,1.36158935948317,1.31835101175789,1.40624580807639
35,1.31668173270429,1.27238283298889,1.36252292964748
35.2,1.27299334261778,1.22794749886325,1.31969164141736
35.4,1.23085014559335,1.18537935530631,1.27806518151793
35.6,1.19053186330051,1.14495409176483,1.23792397243548
35.8,1.1522765522865,1.10689507653658,1.19951861842561
36,1.11628567375695,1.07137943100349,1.16307413543293
36.2,1.08272949906116,1.03854351901188,1.12879542039088
36.4,1.05175272370891,1.00848750751374,1.09687406496112
36.6,1.02348020027162,0.981278628294892,1.0674967232989
36.8,0.998022737462511,0.956952789687112,1.04085530156387
37,0.97548294874449,0.935514376625596,1.01715912343705
37.2,0.955954016098104,0.916927143446249,0.99664197687443
37.4,0.939359320061513,0.900941368088276,0.979415490775832
37.6,0.925463939052065,0.887123308393961,0.965461615518066
37.8,0.914054151252323,0.875069924365498,0.954775119288224
38,0.904941881134263,0.864441495676478,0.947339770622607
38.2,0.897960959359631,0.854981357561291,0.943101130104192
38.4,0.892963882314967,0.846519029842459,0.941956963764199
38.6,0.889818987128624,0.838954268439193,0.943767568317697
38.8,0.88840797248503,0.832231614087469,0.948376283975207
39,0.888623707476698,0.826317084723011,0.955628424110741
39.2,0.890368280623868,0.821182675444275,0.965382854323136
39.4,0.893551249450379,0.81679842151699,0.977516379024645
39.6,0.898088057958095,0.813129451925021,0.991923435976239
39.8,0.903898595252719,0.810135617710885,1.00851345458485
40,0.910905873651917,0.807772159157703,1.02720736441174
