"value","lag","rr","lo","hi"
0,0,1.00041127728997,0.96950827821188,1.02855517607362
0.2,0,1.00052103168089,0.969871647489417,1.02852020842861
0.4,0,1.00063506578293,0.970249141745884,1.02860451749187
0.6,0,1.0007531503238,0.97064324179494,1.02863399443259
0.8,0,1.00087500410141,0.971061426440006,1.02854761976981
1,0,1.00100029148998,0.9716767284164,1.02846400817539
1.2,0,1.0011286202886,0.972175912434384,1.02817870909687
1.4,0,1.00125953997515,0.972685877119936,1.02808994115071
1.6,0,1.00139254042976,0.973212189553559,1.02811122304782
1.8,0,1.00152705119244,0.973721220132208,1.02814412127738
2,0,1.0016624413196,0.974004501471577,1.02818959288563
2.2,0,1.00179801990283,0.974355449208726,1.02809116999384
2.4,0,1.00193303731126,0.97482821504596,1.02791374700386
2.6,0,1.00206668721543,0.975125632161936,1.02792108872791
2.8,0,1.00219810944641,0.97547360650153,1.02790219145452
3,0,1.00232639373814,0.975842064568687,1.02795734057721
3.2,0,1.00245058439393,0.976211837344495,1.02802430606435
3.4,0,1.00256968591021,0.976416119712617,1.02809986256792
3.6,0,1.00268266958071,0.976765689887142,1.02806204672148
3.8,0,1.00278848109348,0.977051801385564,1.02791837474341
4,0,1.00288604912127,0.977579672362154,1.02802179536968
4.2,0,1.00297429489193,0.977946305316129,1.0279373123522
4.4,0,1.00305214271125,0.978573250826021,1.0278164361564
4.6,0,1.00311853139487,0.979133191308079,1.02775795482736
4.8,0,1.00317242654936,0.979518036652025,1.02764115548829
5,0,1.00321283362513,0.979710458897233,1.02762770446293
5.2,0,1.00323881164598,0.979706053181599,1.02753135991019
5.4,0,1.00324948750181,0.980076508332638,1.02754957626172
5.6,0,1.00324407067266,0.980186599582989,1.02757095453266
5.8,0,1.00322186823405,0.980679991008211,1.02752781315074
6,0,1.00318229997616,0.980994368345987,1.02717899174887
6.2,0,1.00312491345224,0.981046904893419,1.02683439404008
6.4,0,1.00304939875646,0.981192255353147,1.02667181818101
6.6,0,1.00295560281723,0.981072002191886,1.02660255422871
6.8,0,1.00284354297988,0.981014736444879,1.02657389038425
7,0,1.00271341964288,0.981116305660017,1.0265254856031
7.2,0,1.00256562770482,0.981440821115408,1.02643881219145
7.4,0,1.00240076657482,0.981299145208766,1.02614325026497
7.6,0,1.00221964849859,0.981197823901019,1.02588356265604
7.8,0,1.00202330495479,0.981351369839851,1.02569456904223
8,0,1.00181299088289,0.981372750793872,1.02535489883924
8.2,0,1.00159018651412,0.981536370601538,1.02493683144153
8.4,0,1.00135659659153,0.981687741794982,1.02436159629399
8.6,0,1.00111414678383,0.981639450875373,1.02378117397388
8.8,0,1.00086497712023,0.98145164434246,1.02331837919961
9,0,1.00061143230028,0.981288826252814,1.02280343019976
9.2,0,1.00035604876327,0.98126495422009,1.02239858125732
9.4,0,1.00010153843585,0.981210667562478,1.02186435571495
9.6,0,0.999850769114214,0.981123033660944,1.0214651888212
9.8,0,0.999606741477906,0.981013000158819,1.02112958501541
10,0,0.999372562775627,0.980874082261061,1.02072948910295
10.2,0,0.999151417269079,0.981061381531495,1.0202015420937
10.4,0,0.998946533568514,0.981117048050212,1.01982652000312
10.6,0,0.998761149042566,0.981224034609942,1.01952282073306
10.8,0,0.998598471534899,0.981296853764948,1.0191786354981
11,0,0.998461638670585,0.981406685442847,1.01889297248247
11.2,0,0.998353675085587,0.98155779598222,1.01879615332652
11.4,0,0.998277447962628,0.981648860651823,1.01856506985207
11.6,0,0.998235621305826,0.981900070990497,1.01813021898755
11.8,0,0.998230609434074,0.98194969105684,1.01773905923344
12,0,0.99826453021889,0.982179813726973,1.01738861742379
12.2,0,0.998339158635851,0.982551167700458,1.01734460754411
12.4,0,0.998455881239123,0.982722623456,1.01731550379877
12.6,0,0.99861565220553,0.98331421558438,1.01710186692467
12.8,0,0.998818951627328,0.983626589217917,1.01700180899213
13,0,0.999065746760705,0.983910633539749,1.01680122997666
13.2,0,0.99935545695914,0.984226140499371,1.01668436890831
13.4,0,0.999686923036242,0.984838266539077,1.01679510932915
13.6,0,1.00005838181045,0.985619319216354,1.01700634225048
13.8,0,1.00046744658299,0.986351996730899,1.01717119753464
14,0,1.00091109428944,0.987089828459935,1.01722042055693
14.2,0,1.00138566004268,0.987790600313922,1.0173801694767
14.4,0,1.00188683975019,0.988651752411453,1.01757472033276
14.6,0,1.00240970143915,0.989584519765125,1.01784940729028
14.8,0,1.00294870585863,0.990419186003683,1.01810852808741
15,0,1.00349773684713,0.991309680381146,1.01826551899345
15.2,0,1.00405014185556,0.992140967840279,1.01846101833442
15.4,0,1.00459878289945,0.992904500288594,1.01854761951621
15.6,0,1.00513609808006,0.993820740403573,1.01853111227175
15.8,0,1.00565417366174,0.99483304684721,1.01855429773436
16,0,1.00614482652393,0.995701760130731,1.01852665595943
16.2,0,1.00659969662185,0.996535297955189,1.01849641361502
16.4,0,1.00701034889275,0.997362109889984,1.01844131529647
16.6,0,1.00736838383745,0.998180921538189,1.01820802990538
16.8,0,1.00766555579423,0.999019196078088,1.01798777944177
17,0,1.00789389770815,0.999775219852419,1.01758862271901
17.2,0,1.00804585098922,1.00046981661802,1.01723135081612
17.4,0,1.0081143988539,1.00096578426489,1.01677738430802
17.6,0,1.00809320136158,1.00141228107147,1.01618783956051
17.8,0,1.00797673019889,1.00183754732434,1.01538205801652
18,0,1.00776040113521,1.00215438547839,1.014512426382
18.2,0,1.00744070197992,1.00238924584289,1.0135249048273
18.4,0,1.00701531382003,1.00250985592065,1.01247304731942
18.6,0,1.00648322331196,1.00253151990872,1.0112766389834
18.8,0,1.00584482384511,1.00248048393663,1.00997817332563
19,0,1.00510200349082,1.00229696981278,1.00854532808201
19.2,0,1.00425821779702,1.00198664839559,1.00701159611751
19.4,0,1.00331854568594,1.00163901901472,1.00539302950388
19.6,0,1.00228972695474,1.00116943314702,1.00367886021372
19.8,0,1.00118018016207,1.00061357631407,1.00187299190869
20,0,1,1,1
20.2,0,0.998760933591049,0.998062669728304,0.999346501417721
20.4,0,0.997476335505119,0.996093544198764,0.998679667910731
20.6,0,0.99616110164945,0.994097249616296,0.99800649693188
20.8,0,0.994831582535849,0.99206334172799,0.99735702727745
21,0,0.99350547676214,0.990027268408131,0.996744957493577
21.2,0,0.99220170584928,0.988016931937853,0.996147530337412
21.4,0,0.990940271842769,0.986047966385008,0.995588174594006
21.6,0,0.989742099309735,0.984166440090493,0.995173510449148
21.8,0,0.988628863536088,0.98240847358311,0.994878321545595
22,0,0.987622806848473,0.98083551645808,0.994728182174021
22.2,0,0.986746545052765,0.979333129627047,0.994672150752924
22.4,0,0.986022865996516,0.977975852107443,0.994739256882504
22.6,0,0.985474522231186,0.976783692555633,0.995027984401867
22.8,0,0.9851240196777,0.975794274982124,0.995490501162671
23,0,0.984993404093937,0.975142228355147,0.99624541434514
23.2,0,0.985104047015009,0.974720936799002,0.99713747425665
23.4,0,0.985476432697226,0.97455099687274,0.99837342511375
23.6,0,0.986129947455698,0.974647793951743,0.99980645309428
23.8,0,0.987082672654739,0.974992326706456,1.00167324821314
24,0,0.988351182500275,0.975566486847242,1.00367853755069
24.2,0,0.98995034770379,0.976553600959191,1.00607451066483
24.4,0,0.991893146046073,0.977890411775446,1.00880787405355
24.6,0,0.994190480872111,0.979585107478212,1.0118341860992
24.8,0,0.996851008599612,0.981715161307712,1.01506828012187
25,0,0.999880976423805,0.984290969067807,1.0187963898826
25.2,0,1.00328407154836,0.987158062910589,1.02290174334704
25.4,0,1.00706128346148,0.990420583191487,1.0273583123756
25.6,0,1.01121078099918,0.994014241591001,1.03214653414342
25.8,0,1.01572780618292,0.997710885205845,1.03727482099373
26,0,1.02060458707206,1.00194713074838,1.04256349706034
26.2,0,1.02583027211537,1.00649045304869,1.04828174285857
26.4,0,1.03139088870117,1.01150991436012,1.05438286000501
26.6,0,1.03726932877093,1.01670838562001,1.06085717985721
26.8,0,1.04344536445481,1.02225642043835,1.06746667508385
27,0,1.04989569668748,1.02811599158129,1.0742023387084
27.2,0,1.05659403964733,1.03420238632714,1.08105676467167
27.4,0,1.06351124361507,1.04018869274061,1.08864138327793
27.6,0,1.07061545845167,1.04658969862909,1.09658142943268
27.8,0,1.07787233934455,1.05302073373399,1.10436658768047
28,0,1.08524529575873,1.05969781267563,1.11216759603124
28.2,0,1.09269578366406,1.06622994462163,1.12037080682134
28.4,0,1.10018364010249,1.0732217298484,1.12863093743756
28.6,0,1.10766745803422,1.08014264434139,1.13720532964328
28.8,0,1.1151049981896,1.08690400518027,1.1457707438514
29,0,1.12245363339679,1.09340193787707,1.15378049326006
29.2,0,1.1296708195991,1.1000183250911,1.16205846116507
29.4,0,1.13671458657696,1.10634593651351,1.16993013275821
29.6,0,1.14354404030168,1.11244899892742,1.17751711820812
29.8,0,1.15011986793061,1.11857122585274,1.18508361954631
30,0,1.15640483575823,1.12430180404423,1.19208371790004
30.2,0,1.16236427001413,1.12987880398901,1.19865477164093
30.4,0,1.16796651028235,1.13492990819657,1.20557747600161
30.6,0,1.17318332553447,1.139687529063,1.21182623832695
30.8,0,1.17799028332874,1.14408553239113,1.21704185509988
31,0,1.18236706362428,1.14801172922519,1.22218695902384
31.2,0,1.1862977098692,1.15102603157041,1.22655212730213
31.4,0,1.18977081150426,1.15411069067559,1.2305907875489
31.6,0,1.19277961372575,1.15643407304414,1.23417169376907
31.8,0,1.19532205220726,1.15881567217718,1.23672855103945
32,0,1.19740071241489,1.16077006252135,1.23933157953089
32.2,0,1.19902271508893,1.1617636703045,1.24159993468545
32.4,0,1.20019953132781,1.16317415869197,1.24340343702385
32.6,0,1.20094673242721,1.16360837673969,1.24445684740046
32.8,0,1.20128368113408,1.16351608450617,1.24505765029855
33,0,1.20123317222192,1.16244671661687,1.24491110733416
33.2,0,1.20082103124211,1.16166594075791,1.24477343561193
33.4,0,1.20007568093699,1.16064810200829,1.24467347155739
33.6,0,1.19902768510631,1.15915378224998,1.24448837401492
33.8,0,1.1977092797123,1.15719510311107,1.24410897285149
34,0,1.19615390071051,1.15499456179851,1.24293175227545
34.2,0,1.19439571754046,1.15289449664755,1.24163846483614
34.4,0,1.19246918044325,1.15079257073473,1.24011605936849
34.6,0,1.19040858884095,1.14819449627452,1.23871903024495
34.8,0,1.18824768696476,1.14594174023083,1.2371860403112
35,0,1.18601929180487,1.14319774730657,1.23531274570593
35.2,0,1.18375495732042,1.1403765955751,1.23303308828916
35.4,0,1.18148467773484,1.13739136371422,1.23121701911534
35.6,0,1.1792366316837,1.13465822417696,1.2290629677688
35.8,0,1.17703696800742,1.13180157006251,1.22762509777225
36,0,1.17490963310855,1.12947815853724,1.22603395482325
36.2,0,1.17287623903634,1.12696735697487,1.22419673579299
36.4,0,1.17095597082464,1.12462746703497,1.22201069412755
36.6,0,1.16916553109302,1.12273480360608,1.21940358250715
36.8,0,1.16751911952061,1.12066898134562,1.21764362544824
37,0,1.1660284445078,1.11913462315928,1.21637270409643
37.2,0,1.16470276414205,1.11735824750346,1.21563693185103
37.4,0,1.16354895346728,1.11517339961765,1.21606648769916
37.6,0,1.16257159500828,1.11337996668764,1.21624449596022
37.8,0,1.16177308950934,1.11162507922978,1.21737915651335
38,0,1.1611537838974,1.11007729495589,1.21838213540849
38.2,0,1.16071211356352,1.10930446755703,1.21977869775224
38.4,0,1.16044475616404,1.10826582381998,1.22108509256454
38.6,0,1.16034679426553,1.1075921605545,1.22258541488213
38.8,0,1.16041188429191,1.10589291573831,1.22363639839566
39,0,1.1606324293723,1.1051621711488,1.2252316114864
39.2,0,1.16099975383344,1.10510386353898,1.22732919084213
39.4,0,1.16150427722823,1.10419537220035,1.22961582237885
39.6,0,1.16213568594349,1.10231667962499,1.23143857235821
39.8,0,1.16288310058446,1.10037113287527,1.23396519671158
40,0,1.16373523749196,1.09841018170889,1.23579985115152
0,1,0.989872396327736,0.959731930051667,1.01442039777376
0.2,1,0.989975811826878,0.959853628184253,1.01432573846317
0.4,1,0.990083196194745,0.96004308894418,1.0141617464133
0.6,1,0.990194326002552,0.960317948060657,1.01420711699607
0.8,1,0.990308928905434,0.960480833183068,1.01395540841488
1,1,0.990426681420287,0.960600762654852,1.01392145918288
1.2,1,0.990547207045077,0.960776558764869,1.01403098211478
1.4,1,0.99067007477942,0.960914351907553,1.01403310938582
1.6,1,0.990794798107375,0.961161902489314,1.01396659851201
1.8,1,0.990920834503784,0.96136415905571,1.01388541083348
2,1,0.991047585525055,0.961533900972973,1.01407851212663
2.2,1,0.991174397543991,0.961715837933915,1.01398869019121
2.4,1,0.991300563185977,0.96191253051649,1.01389951910065
2.6,1,0.991425323520479,0.962126441456287,1.0139537100271
2.8,1,0.991547871057398,0.962455900619991,1.01383149870963
3,1,0.991667353592199,0.962829001429786,1.01346125514661
3.2,1,0.991782878936905,0.963205855966601,1.01307680206446
3.4,1,0.991893520566026,0.963589759822707,1.01296375402372
3.6,1,0.991998324197168,0.964013979831324,1.01264387803272
3.8,1,0.992096315315548,0.964343612083897,1.01216794595385
4,1,0.992186507639869,0.964473676135877,1.01194278765224
4.2,1,0.992267912514112,0.964931821379316,1.01163364526377
4.4,1,0.992339549195785,0.965200308817782,1.01150519750177
4.6,1,0.992400455996192,0.965370944046412,1.01163572192477
4.8,1,0.99244970221244,0.965743485263156,1.01162500967494
5,1,0.992486400774357,0.966138355634279,1.01144324589722
5.2,1,0.992509721512479,0.966247209705872,1.01149554330406
5.4,1,0.992518904935904,0.966319048169726,1.01145258004293
5.6,1,0.992513276391472,0.96661526002116,1.01118892299586
5.8,1,0.992492260458579,0.967035774884673,1.01094197678756
6,1,0.992455395417343,0.967278579760915,1.01065339921264
6.2,1,0.992402347612054,0.967518667321993,1.01035513247943
6.4,1,0.992332925517297,0.967658150797897,1.0100654790409
6.6,1,0.992247093301032,0.967870923569711,1.00982576446317
6.8,1,0.992144983667735,0.968086031417838,1.00953546268574
