"value","fit","lo","hi"
0,1.83001048588528,1.68346046697105,1.98931810051687
0.2,1.81731951890616,1.68245289175375,1.96299715135245
0.4,1.80538283220604,1.68140349617458,1.93850386194622
0.6,1.79431110411315,1.68037224689275,1.9159756680683
0.8,1.78421306601801,1.67939282247682,1.8955757237633
1,1.77519610081036,1.67848104637345,1.87748393295301
1.2,1.76736690923699,1.67764856767375,1.86188326450106
1.4,1.76083224492638,1.67692296579979,1.84894014692781
1.6,1.7556997201182,1.67637317747887,1.83878002143827
1.8,1.75207868556638,1.67613506860334,1.83146321434224
2,1.75008118966898,1.67642834028918,1.82696993174482
2.2,1.74982302363679,1.67755682323523,1.82520232497666
2.4,1.75140558518794,1.6798709423378,1.82598641747962
2.6,1.75475718990781,1.68355997281495,1.82896531472218
2.8,1.75971376457491,1.68867873332759,1.83373691639527
3,1.76611304593759,1.6952344636491,1.83995509642765
3.2,1.77379407354382,1.70319200541297,1.84732279469353
3.4,1.78259588855188,1.71248001566003,1.85558258947467
3.6,1.79235638832276,1.72299704387134,1.86450779714821
3.8,1.80291133371991,1.73461655673212,1.87389499116703
4,1.81409350892486,1.74719069958316,1.88355813701873
4.2,1.82573203604484,1.76055290929474,1.89332422209095
4.4,1.83765184884702,1.77451960114541,1.90303015835448
4.6,1.84967333159682,1.78889115725826,1.91252073651261
4.8,1.86161213018921,1.8034524113631,1.92164744765746
5,1.87327914351811,1.81797278767635,1.93026802894296
5.2,1.88448070330038,1.83220623013641,1.93824661367248
5.4,1.89501895032683,1.84589107112567,1.94545435441533
5.6,1.90469241432004,1.85875006528551,1.951770311094
5.8,1.91329680320958,1.87049100057807,1.95708220784845
6,1.9206260056659,1.88080865143086,1.96128630673504
6.2,1.92647330815178,1.88938936444362,1.96428511606138
6.4,1.93063282455376,1.89592005176622,1.96598116031953
6.6,1.93290113266081,1.90010310400422,1.96626529411382
6.8,1.93307910739971,1.90167656455036,1.96500020304389
7,1.930973935872,1.90043452572535,1.96200410513688
7.2,1.92640129395067,1.89623898193838,1.9570433793853
7.4,1.91918765859338,1.88901643210787,1.94984077760887
7.6,1.90917272425103,1.87874082348058,1.94009756187201
7.8,1.89621408106567,1.8654136114657,1.9275231075464
8,1.88032560781613,1.8491697218354,1.91200642626779
8.2,1.8617526189562,1.83032643794651,1.89371837849811
8.4,1.84076455831689,1.80918922562353,1.87289096749277
8.6,1.81763221110505,1.78603891653325,1.84978436038749
8.8,1.79262484505283,1.76113639948294,1.824676291992
9,1.76600766724988,1.73472610361435,1.79785331775851
9.2,1.73803960764264,1.70703856201797,1.76960365450888
9.4,1.70897143226821,1.67829239992021,1.74021127453577
9.6,1.67904418237551,1.64869600974574,1.70995098532678
9.8,1.64848792972677,1.61844905336348,1.67908433620896
10,1.61752083358061,1.58774380939874,1.64785630501566
10.2,1.58634848111206,1.5567662854696,1.61649280756837
10.4,1.55516349027481,1.52569696524909,1.58519911658136
10.6,1.52414535228645,1.49471107544213,1.55415925730612
10.8,1.49346048993204,1.46397833536426,1.52353636738284
11,1.46326250763919,1.43366226275241,1.49347389681017
11.2,1.43369260968043,1.4039192087261,1.46409742546183
11.4,1.40488016380487,1.37489734442844,1.43551682796571
11.6,1.37694338899612,1.34673580967847,1.40782853093717
11.8,1.34999014780712,1.31956417524533,1.38111767003485
12,1.32411882575413,1.29350229394691,1.35546003507007
12.2,1.29941928249142,1.26866054742096,1.33092376455075
12.4,1.27597386187591,1.24514044877003,1.30757080279481
12.6,1.25385845052,1.22303553806218,1.28545816128237
12.8,1.23314357698645,1.20243250256887,1.26463903646503
13,1.2138955463787,1.18341245928225,1.24516383612504
13.2,1.19617760771392,1.16605234719815,1.22708116203728
13.4,1.18002708134283,1.15039900826326,1.21041821376798
13.6,1.16536085077776,1.13636147442005,1.19510027671305
13.8,1.15206477086025,1.12381225093166,1.18102755612155
14,1.14003258231758,1.11263181307511,1.16810814994911
14.2,1.12916497555741,1.10270776836263,1.15625696907784
14.4,1.11936873955147,1.09393401234166,1.14539484187252
14.6,1.11055600054132,1.08620992069559,1.13544776828085
14.8,1.10264354088361,1.07943959126707,1.12634628939743
15,1.095552189765,1.07353114379217,1.11802494733328
15.2,1.08920627874339,1.06839608272933,1.11042181530965
15.4,1.08353315613919,1.06394872883505,1.10347807994325
15.6,1.07846275522821,1.06010572791602,1.0971376569211
15.8,1.07392721199556,1.0567856507243,1.09134681746871
16,1.06986052891145,1.05390870669807,1.08605379578727
16.2,1.06619828179715,1.05139660633174,1.08120833685524
16.4,1.06287736737336,1.04917262119762,1.07676113086613
16.6,1.05983578953058,1.04716190257152,1.07266306958984
16.8,1.05701248273877,1.04529211882702,1.06886426152273
17,1.05434717132738,1.04349444042013,1.06531277467898
17.2,1.0517802636189,1.04170481906105,1.06195315860721
17.4,1.04925278009439,1.03986537015,1.05872493511058
17.6,1.04670631490943,1.03792551588193,1.05556139906663
17.8,1.04408303016495,1.03584247898737,1.05238913830228
18,1.04132568237238,1.03358083668527,1.04912856187029
18.2,1.03837768053649,1.03111114878656,1.04569542158982
18.4,1.03518317521384,1.02840800536307,1.0420029800016
18.6,1.03168717779198,1.02544799597244,1.03796432096103
18.8,1.02783854238783,1.02221042221245,1.03349765005464
19,1.02364798011324,1.01872462857651,1.02859512550914
19.2,1.01918466515666,1.0150640956207,1.02332196180708
19.4,1.01451924523944,1.01129828862514,1.01775046051
19.6,1.00972128784925,1.00749201358719,1.01195549481913
19.8,1.00485916753408,1.00370646513387,1.00601319375043
20,1,1,1
20.2,0.995209621639892,0.993992014906517,0.996428719900498
20.4,0.990552613039068,0.988064564145931,0.993046927096971
20.6,0.986092365006403,0.982291935604476,0.989907498044911
20.8,0.98189118576135,0.976747254530227,0.987062206936559
21,0.97801044806517,0.971502470959554,0.984562021319302
21.2,0.974510775315228,0.966628441445875,0.982457385368236
21.4,0.971452265921957,0.962195092120699,0.980798501980432
21.6,0.968894755657331,0.958271653734531,0.979635621988607
21.8,0.96689811810119,0.954926962013935,0.979019347004238
22,0.965522603818439,0.952229818739592,0.979000951386167
22.2,0.964829219478722,0.950249410599951,0.979632728393053
22.4,0.964880148785433,0.94905578423033,0.980968365600576
22.6,0.965739217819546,0.948720376974507,0.98306335509411
22.8,0.967472408235432,0.949316603823525,0.985975444785191
23,0.970148422682816,0.950920501665454,0.989765138500588
23.2,0.973839307887162,0.953611432334252,0.994496254375581
23.4,0.978621142019954,0.95747284581046,1.00023655375604
23.6,0.984574794354773,0.962593104014911,1.00705845661629
23.8,0.991786766764685,0.969066363470085,1.01503986497609
24,1.0003501284075,0.976993510886859,1.02426512382516
24.2,1.0103655245619,0.986483101174059,1.03482613337045
24.4,1.02190772913526,0.997613001574841,1.04679410274108
24.6,1.03495818253622,1.01035389728016,1.06016163493023
24.8,1.04948316119821,1.0246587381424,1.07490900593434
25,1.06545055753518,1.0404817218673,1.09101857985047
25.2,1.08282900717978,1.05777715741097,1.10847417206457
25.4,1.10158703482168,1.07649840974233,1.12726036964391
25.6,1.1216922127245,1.09659694908855,1.14736177328648
25.8,1.14311032751091,1.1180215365066,1.16876211968604
26,1.16580455227924,1.14071758350856,1.19144324043358
26.2,1.18973462257437,1.1646267226876,1.21538381747392
26.4,1.2148560161997,1.18968661434275,1.24055791021233
26.6,1.2411191383392,1.21583098751913,1.26693325911601
26.8,1.26846851496668,1.24298987311227,1.2944694146486
