"value","lag","rr","lo","hi"
0,0,1.11860152142647,1.09953623201612,1.13697753164348
0.2,0,1.11858901637922,1.09960179083609,1.13697828574259
0.4,0,1.11857554754155,1.09965601061821,1.13702160532068
0.6,0,1.11856103306143,1.09970956967219,1.1370401866029
0.8,0,1.11854538021003,1.09976800525807,1.13704801563338
1,0,1.11852848359399,1.09983183381256,1.13699009405264
1.2,0,1.11851022313041,1.09988637362302,1.1368674168875
1.4,0,1.11849046176643,1.09989657154117,1.13677260076858
1.6,0,1.11846904292612,1.09995448411479,1.13676214179428
1.8,0,1.11844578766803,1.10000442333764,1.13674949161485
2,0,1.11842049153866,1.10007421764978,1.13669984582421
2.2,0,1.11839292110851,1.10006405786734,1.13662090102987
2.4,0,1.11836281018026,1.10006332691863,1.13653982261296
2.6,0,1.11832985566139,1.10007721298899,1.13645587361923
2.8,0,1.11829371309712,1.10008033817487,1.13632937477808
3,0,1.11825399186412,1.10014921868294,1.13624445662339
3.2,0,1.11821025002995,1.10023933709799,1.13615065728269
3.4,0,1.1181619888892,1.10030872928746,1.13601193959438
3.6,0,1.11810864719341,1.10029553862623,1.13584761754632
3.8,0,1.11804959509904,1.1002328075972,1.13572763450766
4,0,1.11798412786539,1.10018402493825,1.13557970656771
4.2,0,1.11791145934298,1.10017250868221,1.13536802375117
4.4,0,1.11783071530176,1.10032759549514,1.13512916855253
4.6,0,1.11774092665844,1.10034811200196,1.13494505173261
4.8,0,1.11764102267221,1.10038751161308,1.13470736568373
5,0,1.11752982418872,1.1005425922825,1.13456780000519
5.2,0,1.11740603702322,1.10047077748499,1.13437340328826
5.4,0,1.11726824558454,1.10028819892962,1.13416484095116
5.6,0,1.11711490685288,1.10021215761992,1.13390366187217
5.8,0,1.11694434483484,1.10013738353352,1.13361889847423
6,0,1.11675474562988,1.10010817525138,1.13332168504216
6.2,0,1.11654415325173,1.09988589293199,1.13302614348197
6.4,0,1.11631046635733,1.09972425397662,1.13284522485125
6.6,0,1.11605143604335,1.09959647651599,1.13244709552433
6.8,0,1.11576466487638,1.09940814668396,1.1321605914097
7,0,1.11544760732705,1.09915658649667,1.13182630382629
7.2,0,1.11509757178071,1.09901986721192,1.13138676492605
7.4,0,1.11471172429642,1.09872215860582,1.13089643728867
7.6,0,1.11428709428329,1.09846646837257,1.13033007709142
7.8,0,1.1138205822564,1.09815686959828,1.12968416663481
8,0,1.11330896982512,1.09773181004376,1.12916901693798
8.2,0,1.11274893205306,1.09720864503907,1.12836269350578
8.4,0,1.11213705231138,1.09658386939818,1.12760985204436
8.6,0,1.11146983972607,1.09596170783947,1.12661097380324
8.8,0,1.11074374929395,1.09533293692739,1.12569074053794
9,0,1.10995520471231,1.09459720080629,1.12483910160518
