"value","lag","rr","lo","hi"
0,0,1.0523632939246,0.983401076062535,1.12616157268614
0.2,0,1.04630316936128,0.980824178125342,1.11615348258224
0.4,0,1.04045477305878,0.978175778346053,1.10669897859383
0.6,0,1.03483020495192,0.975461986302206,1.09781167089894
0.8,0,1.02944136913642,0.972692907131979,1.08950062729889
1,0,1.02430000433398,0.969883385985581,1.08176974060899
1.2,0,1.01941771577179,0.967053576658747,1.07461727489798
1.4,0,1.01480600847594,0.964229220059672,1.06803570501124
1.6,0,1.01047632198997,0.961441542390507,1.06201193965847
1.8,0,1.00644006654268,0.958726734267553,1.05652796708155
2,0,1.00270866070275,0.956125038946852,1.05156189545642
2.2,0,0.999293570571429,0.953679540481428,1.04708929760756
2.4,0,0.996206350579372,0.951434781101811,1.04308473123653
2.6,0,0.993458685968925,0.949435340418913,1.03952330265232
2.8,0,0.991059004184951,0.947720411639262,1.03637944030051
3,0,0.988994307776852,0.946300245070758,1.03361459104544
3.2,0,0.987243597226659,0.945169910819972,1.03119016920406
3.4,0,0.985786299661148,0.94431959835017,1.02907387530389
3.6,0,0.984602227384269,0.943735377875481,1.02723874604813
3.8,0,0.983671521691253,0.943399908678626,1.02566223897739
4,0,0.982974601054605,0.943293103352609,1.02432537976192
4.2,0,0.982492113506589,0.943392748021496,1.02321197097081
4.4,0,0.9822048930706,0.943675085538792,1.02230785442536
4.6,0,0.98209392011903,0.9441153705542,1.02160021753336
4.8,0,0.982140285558062,0.944688403405255,1.02107693609771
5,0,0.982325158760421,0.9453690450694,1.02072595095691
5.2,0,0.982629759185504,0.946132708909313,1.02053468244433
5.4,0,0.983035331642633,0.946955817790165,1.02048949391626
5.6,0,0.983523125167506,0.947816208662497,1.0205752221776
5.8,0,0.984074375494206,0.94869346229346,1.02077479712278
6,0,0.984670291115517,0.949569134695847,1.02106897410485
6.2,0,0.985292042932729,0.950426869560008,1.02143619983721
6.4,0,0.985920757502634,0.951252377328818,1.02185262632838
6.6,0,0.986537513893977,0.952033275157506,1.0222922787642
