"value","lag","rr","lo","hi"
0,0,1.09502292031706,1.06564863169401,1.12520690249804
0.2,0,1.09610996938826,1.06855204502401,1.12437861177396
0.4,0,1.09718243976206,1.07135152143877,1.12363615679153
0.6,0,1.09823848756538,1.07403359793853,1.12298886914236
0.8,0,1.09927626269044,1.07658477070436,1.12244602988769
1,0,1.10029390908323,1.07899193344732,1.12201643852675
1.2,0,1.10128956506309,1.08124302154216,1.12170777702408
1.4,0,1.10226136367364,1.08332787518347,1.12152575566461
1.6,0,1.10320743306511,1.08523927969636,1.12147308260962
1.8,0,1.1041258969082,1.08697405870667,1.12154838145251
2,0,1.10501487483951,1.08853400961649,1.12174526733141
2.2,0,1.10587248293876,1.0899264275502,1.12205183543437
2.4,0,1.10669683423755,1.09116401170406,1.12245076796355
2.6,0,1.10748603926004,1.09226409484854,1.12292011880695
2.8,0,1.10823820659525,1.09324732583695,1.12343464605979
3,0,1.10895144350108,1.09413607334285,1.12396742416679
3.2,0,1.10962385654003,1.09495284333022,1.12449144317298
3.4,0,1.11025356962246,1.09571872300786,1.12498122280472
3.6,0,1.11083898910785,1.09644900374977,1.12541783110942
3.8,0,1.11137875194029,1.09715220174277,1.12578977493037
4,0,1.11187150467317,1.09783266772116,1.12608986711094
4.2,0,1.11231589743721,1.09849134551239,1.12631443183053
4.4,0,1.1127105845059,1.09912638641233,1.12646267087887
4.6,0,1.11305422487587,1.09973367885133,1.12653611627866
4.8,0,1.11334548286195,1.10030730542155,1.12653815720528
5,0,1.11358302870672,1.10083994891109,1.1264736195759
5.2,0,1.11376553920426,1.1013232726597,1.12634837301059
5.4,0,1.11389169833778,1.10174830035428,1.12616894006267
5.6,0,1.11396019793088,1.10210581666482,1.12594208633198
5.8,0,1.11396973831211,1.10238680216822,1.12567437802634
6,0,1.11391902899247,1.10258290295217,1.12537170658935
6.2,0,1.11380678935544,1.10268691737651,1.12503879792625
6.4,0,1.11363174935927,1.10269326237612,1.12467874384997
6.6,0,1.11339265025104,1.10259836511736,1.1242926099397
6.8,0,1.11308824529201,1.10240092014643,1.1238791796751
7,0,1.11271730049391,1.10210196287867,1.12343488399609
7.2,0,1.11227859536571,1.10170473679218,1.12295393892102
7.4,0,1.11177092367023,1.10121436584142,1.12242867970046
7.6,0,1.1111930941902,1.10063737289133,1.12185005069596
7.8,0,1.1105439315032,1.09998109891314,1.12120819622918
8,0,1.10982227676489,1.09925307281664,1.12049310250968
8.2,0,1.10902701781186,1.09846033702089,1.11969534518866
8.4,0,1.10815793113654,1.09760797577766,1.11880929023931
8.6,0,1.10721580475054,1.09669821095848,1.11783426474085
8.8,0,1.10620149361517,1.09573132869744,1.11677170527842
9,0,1.10511586444794,1.09470618804672,1.11562452755807
9.2,0,1.10395979522464,1.09362062803148,1.11439670963974
9.4,0,1.10273417468338,1.09247182742263,1.11309292330539
9.6,0,1.10143990183109,1.09125663173011,1.11171819906587
9.8,0,1.10007788545254,1.08997185736084,1.11027761486607
10,0,1.09864904362235,1.08861457697375,1.10877600445856
10.2,0,1.09715430322013,1.08718238376021,1.10721768771774
10.4,0,1.09559459944903,1.08567362670445,1.10560623083889
10.6,0,1.09397087535807,1.08408760499268,1.10394424825084
10.8,0,1.09228408136826,1.0824247087046,1.10223325910431
11,0,1.09053517480302,1.08068649528593,1.10047360883138
11.2,0,1.08872511942289,1.07887569671939,1.09866446085187
11.4,0,1.08685488496494,1.07699615947302,1.09680385633887
11.6,0,1.08492544668692,1.07505272630116,1.09488883295858
11.8,0,1.08293778491649,1.07305107397135,1.09291558849989
12,0,1.08089288460569,1.07099752285733,1.09087967344146
12.2,0,1.07879173489076,1.06889883291881,1.08877619792201
12.4,0,1.0766353286576,1.06676199652516,1.08660004264252
12.6,0,1.07442466211298,1.06459403284819,1.08434606895941
12.8,0,1.07216073436167,1.06240178195754,1.08200933001908
13,0,1.06984457498434,1.06019168138221,1.0795853568019
13.2,0,1.06747911561366,1.0579689580826,1.07707476062105
13.4,0,1.06507034723836,1.05573701736661,1.07448618917994
13.6,0,1.06262449601909,1.0534983268058,1.07182972275188
13.8,0,1.06014773797621,1.05125468542504,1.069116020997
14,0,1.0576461970529,1.04900737899745,1.06635615777034
14.2,0,1.05512594353324,1.04675731422414,1.06356147847133
14.4,0,1.05259299281038,1.04450514515795,1.06074346655897
14.6,0,1.05005330449967,1.0422514037434,1.05791360734125
14.8,0,1.04751278189131,1.03999664497693,1.05508323851372
15,0,1.04497727173731,1.0377416151953,1.05226337891638
15.2,0,1.04245256436708,1.03548744849995,1.04946453047765
15.4,0,1.0399443941262,1.03323589052321,1.04669645411453
15.6,0,1.03745844013301,1.03098954037319,1.04396792872759
15.8,0,1.03500032734749,1.02875209154052,1.0412865124826
16,0,1.03257562794741,1.02652854331935,1.03865833480218
16.2,0,1.03018986300655,1.02432534972576,1.03608795206092
16.4,0,1.02784850447024,1.02215047666442,1.03357829621063
16.6,0,1.0255569774238,1.02001335136506,1.03113073229394
16.8,0,1.02332066264956,1.01792470786528,1.0287452210504
17,0,1.02114489946865,1.01589635202094,1.02642056311799
17.2,0,1.01903498886426,1.01394088226979,1.0241546885899
17.4,0,1.01699619688325,1.01207140443249,1.02194495363197
17.6,0,1.01503375831377,1.01030127106236,1.01978841364141
17.8,0,1.01315288372011,1.00864385750422,1.01768206701846
18,0,1.01135956266684,1.0071110905867,1.01562595681654
18.2,0,1.0096616269179,1.00571116272171,1.01362760865824
18.4,0,1.0080671428816,1.00445075718641,1.0116965488721
18.6,0,1.00658415305498,1.00333572309459,1.00984310023006
18.8,0,1.00522068486255,1.00237130183501,1.00807816766672
19,0,1.00398476015348,1.00156229692152,1.00641308255978
19.2,0,1.00288440536148,1.0009132027273,1.00485949009033
19.4,0,1.00192766233381,1.00042830354961,1.00342926823231
19.6,0,1.00112259983828,1.00011175139038,1.00213446998658
19.8,0,1.00047732575969,0.999967628606519,1.00098728271245
20,0,1,1,1
20.2,0,0.999698848099498,0.999185002629644,1.00021295782189
20.4,0,0.999582175599248,0.998554745904534,1.00061066243357
20.6,0,0.99965838316863,0.998121751102908,1.0011973809158
20.8,0,0.999935982525205,0.997898599036742,1.00197752568629
21,0,1.00042361317797,0.997897923749065,1.00295569515158
21.2,0,1.00113006002907,0.998132404241101,1.00413671857076
21.4,0,1.00206427187336,0.998614751776149,1.00552570766567
21.6,0,1.00323538083965,0.999357689720118,1.0071281181119
21.8,0,1.00465272282242,1.00037392198277,1.00894982495545
22,0,1.00632585895791,1.00167608482112,1.01099721731723
22.2,0,1.00826459820395,1.00327667492541,1.01327731960574
22.4,0,1.01047902108892,1.0051879441679,1.01579794901547
22.6,0,1.01297950395716,1.00742174707751,1.01856792193939
22.8,0,1.01577077495097,1.00998199914252,1.02159272949468
23,0,1.01883737236117,1.01284704041073,1.02486313323171
23.2,0,1.022159470648,1.01598976561648,1.02836664186417
23.4,0,1.02571715830439,1.01938309586237,1.03209057822367
23.6,0,1.02949038706718,1.02300008352155,1.03602186757924
23.8,0,1.03345892517099,1.02681405104128,1.0401468006135
24,0,1.03760231465265,1.03079875443282,1.04445078027372
24.2,0,1.04189983273974,1.03492855426953,1.04891806973989
24.4,0,1.04633045738085,1.03917857156041,1.05353156426126
24.6,0,1.05087283699676,1.04352480486476,1.05827261066471
24.8,0,1.05550526455032,1.04794418948627,1.06312089390905
25,0,1.06020565605005,1.05241458875124,1.06805440093173
25.2,0,1.06495153361596,1.05691471867355,1.07304946076854
25.4,0,1.06972001324817,1.06142401742341,1.07808084983929
25.6,0,1.07448779744716,1.06592247730832,1.08312194502012
25.8,0,1.07923117284087,1.07039045846026,1.08814490565148
26,0,1.08392601297646,1.07480850079915,1.09312086826024
26.2,0,1.08854778643459,1.07915714577581,1.09802014284007
26.4,0,1.09307157042069,1.08341677363105,1.10281240529218
26.6,0,1.09747206998086,1.08756745666334,1.10746688585489
26.8,0,1.10172364297963,1.09158882481333,1.11195255750981
27,0,1.10580033096324,1.09545993672534,1.11623833146625
27.2,0,1.10967589601401,1.09915914699403,1.12029326923409
27.4,0,1.1133238636803,1.10266395809581,1.1240868229524
27.6,0,1.11672207127796,1.10595453587153,1.12759443903957
27.8,0,1.11987118616925,1.10902881499028,1.13081955731071
28,0,1.1227793516111,1.11189018566878,1.13377515932115
28.2,0,1.12545498041392,1.11454185582929,1.13647496171961
28.4,0,1.12790673237816,1.11698705848893,1.1389331570815
28.6,0,1.13014349506394,1.11922924666892,1.14116417457519
28.8,0,1.1321743650901,1.12127228033191,1.14318245037481
29,0,1.1340086300163,1.12312060644502,1.14500220686175
29.2,0,1.1356557508577,1.12477942821941,1.14663724468881
29.4,0,1.13712534527747,1.12625485548534,1.14810075585883
29.6,0,1.13842717149834,1.12755402553089,1.14940516858649
29.8,0,1.13957111297051,1.12868518309994,1.15056203533226
30,0,1.1405671638293,1.12965770987852,1.1515819737516
30.2,0,1.14142541517244,1.13048209746363,1.15247466662645
30.4,0,1.1421560421832,1.1311698626992,1.15324892194594
30.6,0,1.14276929212238,1.13173340918601,1.15391278937073
30.8,0,1.14327547320906,1.13218584250659,1.15447372557461
31,0,1.14368494440702,1.1325407483798,1.15493879927457
31.2,0,1.14400810613105,1.13281194228307,1.1553149274326
31.4,0,1.144255391885,1.13301319632272,1.1556091368639
31.6,0,1.14443726084109,1.13315794495505,1.15582884966086
31.8,0,1.14456419136784,1.13325896637716,1.15598219562248
32,0,1.14464667551258,1.13332803187207,1.15607835941173
32.2,0,1.14469521444249,1.13337551206134,1.15612797349429
32.4,0,1.14471964778393,1.13340903845862,1.15614312887837
32.6,0,1.14472470764795,1.13342749305571,1.15613452499451
32.8,0,1.14471276441596,1.1334256517545,1.15611227872637
