"value","fit","lo","hi"
0,1.55271116940336,1.48150851445973,1.63388679404644
0.2,1.55237621103611,1.48312549706649,1.63122526704068
0.4,1.55201044691244,1.48461506158028,1.62874404581263
0.6,1.55161180184881,1.48598621586058,1.62614864952293
0.8,1.551178143344,1.48721510537598,1.62414776406949
1,1.55070728819118,1.48767807895434,1.6214823572557
1.2,1.55019700973809,1.48902203830871,1.61877313495372
1.4,1.5496450457086,1.4900679371901,1.61602166186348
1.6,1.54904910647473,1.49110432290894,1.61328465558117
1.8,1.54840688364388,1.49266234065092,1.61055655206123
2,1.54771605880019,1.49395860820615,1.60757464219437
2.2,1.54697431221385,1.4940005600378,1.60457931928285
2.4,1.54617933130687,1.49558967149632,1.60204075868005
2.6,1.54532881864003,1.49690272019586,1.59818761169705
2.8,1.54442049916363,1.49793584484964,1.59499544870451
3,1.54345212645503,1.49891638362897,1.59183339086925
3.2,1.54242148764972,1.49920654899273,1.58915917549751
3.4,1.54132640676064,1.49987017077838,1.58634445836246
3.6,1.54016474607344,1.49992141090617,1.5839031156037
3.8,1.53893440530399,1.49994819982519,1.58091565608704
4,1.53763331821032,1.50051974514861,1.57816468608918
4.2,1.53625944636364,1.50091599340867,1.57491408641827
4.4,1.53481076980451,1.50090267667863,1.57198584684963
4.6,1.53328527433999,1.50104318546685,1.56901673240562
4.8,1.53168093527699,1.5002938492001,1.56623125375579
5,1.52999569743565,1.49968064213856,1.56313667077227
5.2,1.52822745134589,1.49864201458962,1.5599674171929
5.4,1.52637400559869,1.49812496730213,1.55687427399591
5.6,1.52443305540292,1.49743120228006,1.554034795481
5.8,1.52240214748656,1.49661558622308,1.55087001844592
6,1.52027864157851,1.49585037093587,1.54750696989968
6.2,1.51805966881299,1.49416865398991,1.54417287016234
6.4,1.51574208751087,1.4924078432682,1.54153665483854
6.6,1.51332243691109,1.49021773423428,1.53836370492804
6.8,1.51079688954787,1.48832832809719,1.53498187039294
7,1.50816120309473,1.48576828155987,1.53209456373064
7.2,1.50541067262146,1.48281277075406,1.52942498594544
7.4,1.50254008433337,1.4799648172902,1.52618198028952
7.6,1.49954367197981,1.47724114570269,1.52303481289362
7.8,1.496415077229,1.47487156712939,1.51955216319894
8,1.49314731540407,1.47164707278339,1.5159126096202
8.2,1.48973274805813,1.46772488099892,1.51234291813552
8.4,1.48616306392974,1.46423429782484,1.50864670570523
8.6,1.48242926986039,1.46062294425001,1.50485539196835
8.8,1.47852169326766,1.45637405879633,1.50101105948646
9,1.47442999774812,1.45178542284939,1.49734726197656
9.2,1.47014321332731,1.44712534429159,1.49330596400397
9.4,1.46564978277681,1.44231765606634,1.48899702363339
9.6,1.46093762527653,1.43730775420978,1.4847671426216
9.8,1.45599421851023,1.43183061900449,1.47994018817138
10,1.45080670004197,1.42701660153968,1.47498048156792
10.2,1.44536198852928,1.421416463861,1.46972379697481
10.4,1.43964692498471,1.41512530503888,1.46440909813576
10.6,1.43364843390409,1.40875123876839,1.45901042762547
10.8,1.4273537036395,1.40207700914319,1.45310295999979
11,1.42075038491465,1.39536958935168,1.44681885452841
11.2,1.41382680586814,1.38817568120123,1.4402380342471
11.4,1.40657220147635,1.38063872136092,1.43312980261872
11.6,1.39897695466672,1.37322111311988,1.42588389848317
11.8,1.39103284589919,1.36510740312279,1.41803665980533
12,1.38273330748662,1.35678198810477,1.40983173526651
12.2,1.37407367846421,1.34776841759938,1.40120585498113
12.4,1.3650514554231,1.33848989773802,1.3922501366769
12.6,1.35566653441646,1.32892650630857,1.38305209518471
12.8,1.34592143884613,1.31892929167896,1.3734829973163
13,1.33582152816436,1.30875296404379,1.36338817858327
13.2,1.32537518229145,1.29775890238,1.35328814208586
13.4,1.31459395686952,1.28696058416087,1.34244129689782
13.6,1.30349270484924,1.27611347876589,1.33128807121795
13.8,1.29208966044138,1.26479958651865,1.31971379839744
14,1.28040648215011,1.25314140946628,1.30813260651192
14.2,1.26846825242779,1.24136873507339,1.29592106630852
14.4,1.25630343242841,1.22944822400111,1.28354884709675
14.6,1.24394377136275,1.21748976779495,1.27082932699819
14.8,1.23142417103875,1.20557599042296,1.25786414374712
15,1.2187825072675,1.19331858263526,1.24462874398873
15.2,1.20605941088855,1.18137816287295,1.23125952267343
15.4,1.19329801217712,1.16947042466249,1.2181198347485
15.6,1.18054365329951,1.15732825570941,1.20484245994242
15.8,1.1678435742457,1.14540478542402,1.1913119934711
16,1.15524657825896,1.13385864008116,1.17804164749686
16.2,1.14280268317633,1.12264302566431,1.16477208880823
16.4,1.1305627652768,1.11124158509139,1.15176031529184
16.6,1.11857820219787,1.10053527140211,1.13889593261529
16.8,1.10690052123054,1.08995310304954,1.12625652171784
17,1.09558105884847,1.07969801680098,1.11394412924842
17.2,1.08467063669072,1.06995036688903,1.10201006190968
17.4,1.07421925842596,1.06067637389375,1.09023838533896
17.6,1.06427583101337,1.05178594126725,1.0790843548358
17.8,1.05488791287778,1.04353919629169,1.06860851964477
18,1.04610149047363,1.03589244384569,1.05855595758368
18.2,1.03796078366114,1.02884354906263,1.04920040427625
18.4,1.03050807929777,1.02243125897403,1.04055577297716
18.6,1.02378359148927,1.01679777377854,1.03247345301777
18.8,1.01782534608007,1.01174726755695,1.02527757753529
19,1.01266908621324,1.00759492566721,1.01887606363863
19.2,1.00834819517747,1.00434859314896,1.01329515038325
19.4,1.00489363229457,1.00194226992043,1.0085860017489
19.6,1.00233387729433,1.00037961330233,1.00475762206494
19.8,1.00069487847942,0.999705030688997,1.00189518741451
20,1,1,1
20.2,1.00026996373451,0.999111572723938,1.00124959309739
20.4,1.00152278160301,0.999217426853956,1.00350160047494
20.6,1.00377367461663,1.00033712870152,1.00675755445888
20.8,1.00703497558179,1.002548632518,1.01102179701086
21,1.01131601312105,1.00577262801917,1.01633406156534
21.2,1.01662297553364,1.01012583184426,1.02267874074378
21.4,1.02295875398413,1.01550314430279,1.03013026713673
21.6,1.03032276556344,1.02205413635236,1.03843950562493
21.8,1.03871075789577,1.02958224311868,1.04791163887502
22,1.04811459814592,1.03822626774336,1.05808690936618
22.2,1.05852205049193,1.04800582585142,1.06962789839591
22.4,1.06991654733643,1.05871075648962,1.08240426730136
22.6,1.08227696070439,1.07049964198735,1.09568968499442
22.8,1.09557738137568,1.08245392432965,1.10999565149737
23,1.10978691428355,1.09571661055302,1.12509315737139
23.2,1.12486949952894,1.10985192417675,1.14170640150476
23.4,1.14078376896462,1.12535310369257,1.15885125521168
23.6,1.1574829486432,1.14153309828748,1.17650924149496
23.8,1.17491481745074,1.15778716240471,1.19490593051842
