"value","fit","lo","hi"
0,1.4666655742558,1.33889748774606,1.60662629244927
0.2,1.46358919320434,1.34398853328044,1.59383303757514
0.4,1.46012280426156,1.34724468075907,1.58245835665387
0.6,1.45629573610354,1.34904190077752,1.57207664919157
0.8,1.45213731944799,1.34973882842481,1.56230431408313
1,1.44767682068742,1.34965366174178,1.55281924286484
1.2,1.44294338110448,1.34905088255187,1.54337069713393
1.4,1.43796596171052,1.34813709396117,1.53378029304313
1.6,1.43277329371744,1.34706330151131,1.52393678076359
1.8,1.42739383462497,1.34593068063445,1.51378758835109
2,1.42185572988104,1.34479752752106,1.50332944195859
2.2,1.41618678005046,1.34368597046512,1.49259949130484
2.4,1.41041441340886,1.34258775800793,1.4816676270779
2.6,1.40456566386229,1.34146896255993,1.47063015184206
2.8,1.39866715408042,1.340273815179,1.45960458657633
3,1.39274508372038,1.33892824058961,1.4487250394936
3.2,1.38682522261145,1.337344107648,1.43813711599911
3.4,1.38093290876541,1.33542578180246,1.42799077604851
3.6,1.37509305107536,1.33308102534339,1.41842908508031
3.8,1.36933013656598,1.33023784852563,1.40957124696613
4,1.36366824206056,1.32686630332171,1.40149091867749
4.2,1.35813105013507,1.32299916079287,1.39419585741504
4.4,1.35273876150458,1.31873934935886,1.38761473809559
4.6,1.34748934417215,1.31422530970333,1.38159531645862
4.8,1.34237138418351,1.30958636096215,1.37597716866175
5,1.3373736215023,1.30492993199153,1.37062393898846
5.2,1.33248497792595,1.30033770164909,1.36542700726635
5.4,1.32769454814665,1.2958663498452,1.36030448926227
5.6,1.3229915917176,1.29155069971298,1.35519786574731
5.8,1.31836552589927,1.2874075626337,1.3500679274588
6,1.3138059193622,1.28343934821871,1.34489097295233
6.2,1.30930248672425,1.27963705958792,1.33965563821225
6.4,1.30484508390144,1.2759826093473,1.33436042192823
6.6,1.30042370425271,1.27245053791614,1.32901182418596
6.8,1.2960284754997,1.26900927407162,1.32362295818121
7,1.29164965740343,1.26562210271941,1.31821246949278
7.2,1.28727764018041,1.26224802724678,1.31280357516017
7.4,1.28290294364095,1.25884274457331,1.30742300410245
7.6,1.27851621703281,1.25535998236376,1.30209958910594
7.8,1.27410823957353,1.25175344746062,1.2968622610486
8,1.26966992165439,1.2479795439005,1.29173728674706
8.2,1.26519230669929,1.24400077690933,1.28674483379984
8.4,1.26066657366099,1.23978937140615,1.28189533367558
8.6,1.25608404013717,1.23533025497444,1.27718649287026
8.8,1.25143616608795,1.23062247056267,1.27260188665079
9,1.24671455813579,1.2256784876503,1.26811166641866
9.2,1.2419109744282,1.2205216182532,1.26367517407238
9.4,1.23701733004243,1.21518236722622,1.25924463364143
9.6,1.23202570291056,1.20969470253756,1.25476893421804
9.8,1.22692834024226,1.20409294693364,1.25019680243389
10,1.22171766542123,1.19840955262767,1.24547910247344
10.2,1.21638628535019,1.1926736766687,1.2405703455456
10.4,1.21092831014885,1.18691029943596,1.23543234313223
10.6,1.20535057194616,1.1811390963383,1.23005834435169
10.8,1.19966681183463,1.17537346069971,1.22446227308951
11,1.1938906504863,1.16962171017461,1.21866315657377
11.2,1.18803550083807,1.16388840470367,1.21268357477186
11.4,1.1821145589096,1.15817529369795,1.20654864422491
11.6,1.17614079608301,1.15248201604044,1.2002852564792
11.8,1.1701269528082,1.14680664559887,1.19392147834407
12,1.16408553369583,1.14114615128417,1.18748604482869
12.2,1.15802880395795,1.13549682415253,1.18100789211556
12.4,1.15196878715541,1.12985471136445,1.17451569058622
12.6,1.14591726421013,1.12421608485692,1.16803734984984
12.8,1.13988577363988,1.11857795869692,1.16159948159558
13,1.133885612973,1.11293865163541,1.15522682352515
13.2,1.12792784130095,1.10729837062573,1.14894164836791
13.4,1.12202328292692,1.1016597699624,1.14276320308318
13.6,1.11618253206959,1.09602842490301,1.13670723914621
13.8,1.11041595858247,1.09041315493147,1.13078569852005
14,1.10473371465056,1.0848261448681,1.12500660687342
14.2,1.09914574242762,1.07928284099085,1.11937419665417
14.4,1.09366178257962,1.07380163673341,1.113889245237
14.6,1.08829138370178,1.06840339689588,1.10854957900789
14.8,1.08304391257923,1.06311089039866,1.10335067316926
15,1.07792856526383,1.05794820495305,1.09828627372481
15.2,1.07295437894243,1.05294020499289,1.09334898015364
15.4,1.06813024457511,1.0481120735825,1.08853074793463
15.6,1.06346492028477,1.04348895714692,1.08382329197668
15.8,1.05896704548317,1.03909571391744,1.07921838998988
16,1.05464515572176,1.03495675505222,1.07470809679506
16.2,1.05050769825953,1.03109596115449,1.07028488683719
16.4,1.04656232612892,1.02753518934533,1.06594179336107
16.6,1.04280699926213,1.02427594896833,1.0616733106009
16.8,1.03923291077173,1.02130464880994,1.05747589036193
17,1.0358312968028,1.01860650095982,1.05334736664761
17.2,1.03259357333846,1.01616610904861,1.04928660600398
17.4,1.02951132362169,1.01396766948455,1.04529325476825
17.6,1.02657628631395,1.01199511245807,1.04136755074081
17.8,1.02378034436179,1.01023220055981,1.03751018124421
18,1.02111551454489,1.0086625975939,1.03372217481992
18.2,1.01857393768134,1.00726991654167,1.0300048174632
18.4,1.01614786946803,1.00603775312596,1.02635958682074
18.6,1.01382967193591,1.0049497096935,1.02278809952704
18.8,1.01161180550174,1.0039894129354,1.01929206806918
19,1.00948682159965,1.00314052814403,1.01587326440573
19.2,1.00744735587712,1.00238677215452,1.01253348812882
19.4,1.00548612194179,1.00171192677045,1.00927453731837
19.6,1.00359590564641,1.00109985428523,1.00609818043513
19.8,1.00176955990074,1.00053451665996,1.00300612765846
20,1,1,1
20.2,0.998280199460615,0.997081294306419,0.999480546195931
20.4,0.996603186354864,0.994251341875757,0.99896059398709
20.6,0.994962040136607,0.991511257803871,0.998424832316548
20.8,0.993349888951155,0.988861877273446,0.99785826975147
21,0.991759907422748,0.986303673681839,0.997246325058769
21.2,0.990185314913671,0.983836651604846,0.996574945923528
21.4,0.988619374249347,0.981460204865344,0.99583076552275
21.6,0.987055390904088,0.979172926074771,0.995001310563631
21.8,0.985486712642336,0.976972348486016,0.994075279919244
22,0.983906729610385,0.974854593297894,0.993042920685897
22.2,0.982308874873554,0.972813885212426,0.991896538817025
22.4,0.980687926887909,0.970842807006842,0.990632884131701
22.6,0.97906410419029,0.968948944391357,0.989284859292619
22.8,0.977480593595477,0.967154417972661,0.987917020385025
23,0.975981147927266,0.965480916974671,0.986595575699414
23.2,0.974609266030777,0.963949585386832,0.985386825029725
23.4,0.973408240144846,0.962581734635076,0.984356515284493
23.6,0.972421222604269,0.961399798299884,0.983568995794844
23.8,0.971691311791461,0.960428459642166,0.983086242324381
24,0.971261657352695,0.959695800348342,0.982966901283817
24.2,0.971175584813924,0.959234265696085,0.983265559069901
24.4,0.971476739875524,0.959081257359485,0.984032425696158
24.6,0.972209252834866,0.959279259261413,0.985313528018388
24.8,0.973417923781468,0.959875535591718,0.98715137453202
25,0.975148429433058,0.960921549766409,0.98958594451016
25.2,0.977447552734327,0.962472294646957,0.992655813221902
25.4,0.980363436626036,0.964585697895077,0.996399252000682
25.6,0.983945863713856,0.967322203908292,1.0008552050268
25.8,0.988246563928073,0.970744570514118,1.00606410870617
26,0.993319552672036,0.97491787434312,1.01206856463205
26.2,0.999221502415299,0.979909696874026,1.01891389999934
26.4,1.00601215120401,0.98579045786752,1.02664865569853
26.6,1.01375475214522,0.992633866782288,1.03532503966281
26.8,1.02251656858371,1.00051747005145,1.04499937714674
27,1.03236942044221,1.00952327946027,1.05573258383304
27.2,1.04339028805337,1.01973847279204,1.06759068354392
27.4,1.05566198079094,1.03125616188418,1.08064539042494
27.6,1.06927387893076,1.04417622511674,1.0949747759635
27.8,1.08432275846084,1.05860620096923,1.11066404432511
28,1.10091371004548,1.0746622361423,1.12780644578788
28.2,1.11916116506219,1.09247007479699,1.14650436865843
28.4,1.13918733549322,1.1121630824317,1.16686824607651
28.6,1.16104178175784,1.13379343397396,1.18894498644483
28.8,1.1846804576177,1.15730924230983,1.21269902231158
29,1.21005113072875,1.18264865179776,1.23808853690583
29.2,1.23709709598575,1.20974377374779,1.26506889980112
29.4,1.26575562986369,1.23851883425565,1.29359140145374
29.6,1.29595645522725,1.26888838416409,1.32360194545527
29.8,1.32762022107782,1.30075563313357,1.35503964504741
30,1.3606570057456,1.33401099007865,1.3878352585202
30.2,1.39496485614887,1.36853091039883,1.42190938845755
30.4,1.43042837991537,1.40417715744819,1.45717037142645
30.6,1.46691741135094,1.44079656866539,1.49351181042706
30.8,1.50428577638351,1.47822136271026,1.5308097651091
31,1.54237018561787,1.51626992858547,1.56891971847136
31.2,1.58098928839436,1.5547479173592,1.60767356695564
31.4,1.61994292411662,1.59344935394679,1.6468769910356
31.6,1.65901160993829,1.63215745515652,1.68630760054096
31.8,1.69795630599707,1.67064491475311,1.72571417876747
32,1.73651850055979,1.7086735783258,1.76481718979999
32.2,1.7744206574879,1.74599361149794,1.80331053274503
32.4,1.81136706713833,1.78234238584737,1.84086440291517
32.6,1.84704513897831,1.81744332598599,1.87712909483578
32.8,1.88112716962546,1.85100488848126,1.91173964494849
33,1.91327261357307,1.88271971948332,1.94432132195084
33.2,1.94313087541023,1.9122639046785,1.97449608797973
33.4,1.9703446318453,1.93929611127763,2.00189024546844
33.6,1.99455367930978,1.96345635332388,2.02614352639595
33.8,2.01539928846615,1.98436414381871,2.04691981791873
34,2.03252903077881,2.001616064165,2.06391941737438
34.2,2.04560202475314,2.01478354563244,2.07689190868424
34.4,2.05429848452004,2.02341707155792,2.08565120993669
34.6,2.0585319621632,2.02725824024492,2.09028813158778
34.8,2.0585558389467,2.02638709987547,2.09123525427198
35,2.05467555803434,2.02099150055776,2.08892103089924
35.2,2.0472176632874,2.01136071047746,2.08371384557921
35.4,2.03652405682123,1.99787812802933,2.07591753261875
35.6,2.02294663195353,1.98099373514624,2.065787994746
35.8,2.00684236233596,1.96119088504959,2.05355648854361
36,1.98856890667992,1.93895917724796,2.039447938366
36.2,1.9684807684902,1.91477696073951,2.02369080857295
36.4,1.94692603212399,1.88910173937807,2.00652029244861
36.6,1.92424368065921,1.8623655498204,1.98817774679841
36.8,1.90076148770215,1.83497306497755,1.96890859167782
37,1.87679446448404,1.80730110914494,1.94895994037453
37.2,1.85264383537663,1.77969891717124,1.92857856328559
37.4,1.82859650920333,1.75248881860049,1.90800943091945
37.6,1.8049250102786,1.72596718765449,1.88749491649164
37.8,1.78188783177822,1.70040556126379,1.86727467691851
38,1.75973017460976,1.67605184260852,1.84758621941708
38.2,1.73868503719567,1.65313150315429,1.82866617253374
38.4,1.71897462529145,1.63184868439676,1.81075230237306
38.6,1.70081205595373,1.61238708806359,1.79408634011802
38.8,1.68440333589569,1.59491053621135,1.77891770952635
39,1.66994960161345,1.57956308938295,1.76550825394277
39.2,1.65764961677973,1.56646864713247,1.75413804613328
39.4,1.64770253148147,1.55573004540811,1.74511229648345
39.6,1.64031091799416,1.54742784264997,1.73876922305027
39.8,1.6356841090776,1.54161928140793,1.73548848081709
40,1.63404187747121,1.53833831958792,1.7356993733634
