"value","fit","lo","hi"
0,1.42032501505943,1.27434727454341,1.58302465011067
0.2,1.41343446724682,1.28408267122474,1.55581648905504
0.4,1.40691074906619,1.29150166497456,1.53263283317329
0.6,1.40077424193719,1.29626713667986,1.51370687518966
0.8,1.39504519133923,1.29820526846543,1.49910891070347
1,1.38974377147029,1.29744195292611,1.48861206929884
1.2,1.38489015316176,1.29446255017982,1.48163478044071
1.4,1.38050457514076,1.29002645583757,1.47732852559772
1.6,1.37660741876419,1.28498741555762,1.47475995675354
1.8,1.37321928638319,1.28013605317217,1.47307093165757
2,1.37035236698396,1.27609687833292,1.47156978563554
2.2,1.36796879538689,1.27317681583893,1.46981833306411
2.4,1.36601333652137,1.27148231948274,1.46757246008215
2.6,1.36443147052047,1.27102015138934,1.46470788501007
2.8,1.36316925942974,1.2717303283788,1.46118275894472
3,1.36217321175852,1.27350637700807,1.45701340199945
3.2,1.36139016844312,1.27620697648369,1.45225909659276
3.4,1.36076720982699,1.27966188303684,1.44701301483325
3.6,1.36025158337627,1.28367406411306,1.44139733114892
3.8,1.35979065193878,1.28801944604238,1.43556110335252
4,1.35933186242181,1.29244571902651,1.42967947124845
4.2,1.35882273480913,1.29667244739714,1.42395192273925
4.4,1.35821087146057,1.30039649517915,1.41859561925345
4.6,1.35744398663824,1.30330903209092,1.41382752017311
4.8,1.3564699561828,1.30513051689256,1.4098289161206
5,1.35523688722011,1.30566270172564,1.40669333515817
5.2,1.35369320771462,1.3048399027144,1.4043755841622
5.4,1.35178777559974,1.30274934744558,1.4026721209601
5.6,1.34947000710959,1.29960426137814,1.40124909882738
5.8,1.34669002380918,1.29568623507093,1.39970154126696
6,1.34339881767461,1.29128908539372,1.39761142856658
6.2,1.3395508221166,1.28668107370541,1.39459298943888
6.4,1.33514378969381,1.28204558768681,1.39044114833257
6.6,1.33021220355042,1.27746957052099,1.38513241121886
6.8,1.32479191804064,1.27298971811109,1.37870212236282
7,1.31891885867623,1.2686101181024,1.37122267192211
7.2,1.31262890495088,1.26431243102771,1.36279182251811
7.4,1.30595778183013,1.26006186256111,1.35352539315502
7.6,1.29894096006152,1.25581035401061,1.34355287988913
7.8,1.29161356538919,1.25149782490896,1.33301518316162
8,1.28401029669205,1.24705197258057,1.32206393820102
8.2,1.27616535300535,1.24238708554583,1.31086199072631
8.4,1.26811236933259,1.23740271134426,1.29958417458722
8.6,1.25988436110764,1.2319841591932,1.28841640659008
8.8,1.25151367712557,1.22600894944612,1.27754898097601
