"value","fit","lo","hi"
0,1.61566679198918,1.40660758999197,1.85579773727191
0.2,1.59691273007113,1.40735373177147,1.81200376983641
0.4,1.5786286361767,1.4077428747352,1.77025820246178
0.6,1.56085419282498,1.40769394856698,1.73067861358602
0.8,1.54362717269168,1.40710914882597,1.69339020378071
1,1.52698359417689,1.40586953997551,1.65853148573514
1.2,1.51095788524934,1.40383122951321,1.62625939856661
1.4,1.49558305489935,1.40082508545512,1.5967508701312
1.6,1.48089087166787,1.39666629783709,1.57019452476617
1.8,1.4669120488581,1.39118378465596,1.54676253620741
2,1.45367643617901,1.38427776146448,1.52655430862843
2.2,1.44121321771696,1.37599631332675,1.509521151187
2.4,1.4295511162825,1.36659038868111,1.49541253252689
2.6,1.41871860433481,1.35649842303178,1.48379271520801
2.8,1.40874412184687,1.34625951708756,1.47412885528298
3,1.39965630164123,1.336410199475,1.4658955487571
3.2,1.39148420290051,1.32741668065958,1.45864393233296
3.4,1.3842560521631,1.31964925743873,1.45202583728134
3.6,1.37794962998853,1.313288424573,1.44579450123676
3.8,1.37248184410351,1.30831251748543,1.43979850931507
4,1.36776851032205,1.30463485361811,1.43395731965952
4.2,1.36372780105737,1.30213009866371,1.42823940348611
4.4,1.36027983815588,1.30064525181021,1.42264867035658
4.6,1.35734633570808,1.30000562618453,1.41721623195393
4.8,1.35485029026247,1.30001804251595,1.41199525621336
5,1.35271571639876,1.30047307501791,1.40705705065598
5.2,1.35086742606768,1.30114826046243,1.40248644851753
5.4,1.34923085048291,1.30181452078662,1.39837423751798
5.6,1.34773190365891,1.30224811766466,1.39480430764409
5.8,1.34629688693083,1.30224921758853,1.39183443789355
6,1.34485243397036,1.30166464731311,1.38947314340093
6.2,1.3433254959268,1.30040764987991,1.38765977589691
6.4,1.34164336637554,1.2984655479228,1.38625697494941
6.6,1.33973374574897,1.29589094589109,1.38505984256596
6.8,1.33752484485664,1.29278075209583,1.38381756358033
7,1.33494552697449,1.28925234665469,1.38225814722253
7.2,1.33192548779716,1.28542439611074,1.38010878773679
7.4,1.32839547230539,1.2814047478184,1.37710940578749
7.6,1.32430372516179,1.27728206187996,1.3730564366465
7.8,1.31967729994427,1.27311110472284,1.36794673263599
8,1.31456672392944,1.26891510839631,1.36186074247834
8.2,1.30902239876482,1.26469567627331,1.35490274270352
8.4,1.30309442978901,1.26043843053081,1.34719400156027
8.6,1.29683247797042,1.25611625532023,1.33886849150771
8.8,1.29028563014472,1.25169109588039,1.33007018491809
9,1.28350228743985,1.2471150833645,1.3209511646824
9.2,1.27653007165646,1.24233182382945,1.31166971060942
9.4,1.26941574926876,1.23727898445886,1.30238722610838
9.6,1.2622051726262,1.23189367274556,1.2932625055648
9.8,1.25494323786925,1.22612204187939,1.2844419042168
10,1.24767385902247,1.2199331850519,1.27604534212403
10.2,1.24043995769488,1.21333420825698,1.2681512465197
10.4,1.23328346779948,1.20638003749575,1.26078687036701
10.6,1.22624535470119,1.1991718954332,1.25393004593645
10.8,1.21936564821387,1.19184403473272,1.24752278042611
11,1.21268348889138,1.1845446267953,1.24149078976313
11.2,1.20623718709535,1.17741795287999,1.23576181930361
11.4,1.20006429437115,1.17059149953461,1.23027914622401
11.6,1.19420056885503,1.16416591841631,1.22501009185505
11.8,1.18864969118276,1.1581657195501,1.21993602858295
12,1.18338038085418,1.15253652096571,1.21504967549072
12.2,1.17836021629899,1.14720358871007,1.21036301927672
12.4,1.17355743804651,1.14208396907731,1.20589825063998
12.6,1.16894088889262,1.13709429495235,1.20167941022193
12.8,1.16447996252158,1.13215758652013,1.197725121714
13,1.16014456028833,1.12720898802713,1.19404246689186
13.2,1.15590505590021,1.12219993601153,1.19062250440366
13.4,1.15173226776503,1.11710021958385,1.18743796962579
13.6,1.14759743879425,1.11189775533843,1.18444333141609
13.8,1.14347222346715,1.10659643334885,1.18157684810531
14,1.13932868197287,1.10121278883929,1.17876386718523
14.2,1.135139281254,1.09577233844255,1.17592052896434
14.4,1.13087690277716,1.09030622902713,1.17295722539896
14.6,1.1265148568526,1.08484854470089,1.16978146756838
14.8,1.12202690331791,1.07943435198916,1.16630008063873
15,1.11738727838878,1.0740983990124,1.16242080898091
15.2,1.11257072746407,1.0688743160712,1.15805348205923
15.4,1.1075525436526,1.06379415735818,1.15311089882057
15.6,1.10230861176577,1.05888814160611,1.14750956954713
15.8,1.09682637060983,1.05418094652748,1.14119695601402
16,1.09114044280631,1.04967930693902,1.13423924626982
16.2,1.0852974300983,1.0453825715281,1.12673632013609
16.4,1.07934308580817,1.04128770183237,1.11878925952153
16.6,1.07332225949024,1.03739005095076,1.11049905641703
16.8,1.06727886060236,1.03368388614926,1.10196567979022
17,1.06125584040141,1.03016275518044,1.0932873986391
17.2,1.05529519140712,1.02681976205121,1.08456029204417
17.4,1.04943796376797,1.02364780206789,1.07587789234996
17.6,1.04372429787193,1.02063980357016,1.06733090964874
17.8,1.03819347257124,1.0177890350869,1.05900697426703
18,1.03288396843547,1.01508956662585,1.05099030403515
18.2,1.02783354550708,1.01253703276617,1.04336114441518
18.4,1.02307933511063,1.01012994832732,1.03619472688997
18.6,1.01865794535732,1.00787198525103,1.02955933374926
18.8,1.01460558009253,1.00577579901713,1.02351287847737
19,1.01095817115332,1.00386901424466,1.01809739051531
19.2,1.00775152393652,1.00220236744736,1.01333140589464
19.4,1.00502147642621,1.00085814253183,1.00920212880798
19.6,1.00280407199158,0.999954372330985,1.00566189281088
19.8,1.00113381111148,0.999637222823277,1.00263263998903
20,1,1,1
20.2,0.999346331971165,0.997651190337135,1.00104435387556
20.4,0.999115308081095,0.995507397074179,1.00273629485407
20.6,0.999250069124228,0.993514070909313,1.00501918380572
20.8,0.999694171803469,0.991632395650714,1.00782148860922
21,1.00039139778154,0.989833587473322,1.01106182031056
21.2,1.00128559495169,0.988095269492329,1.01465200129222
21.4,1.00232055054371,0.986399195972555,1.01849888984519
21.6,1.00343989590719,0.984729813429446,1.02250547405649
21.8,1.00458704298976,0.983073332359845,1.02657156259173
22,1.00570515265302,0.981417109358132,1.03059427477715
22.2,1.00673713504466,0.979749216963608,1.03446845532471
22.4,1.00762568226957,0.978058124380049,1.03808709345651
22.6,1.00831333357665,0.976332438340295,1.04134179992705
22.8,1.0087425732004,0.97456066727116,1.04412338108843
23,1.0088559608665,0.972730977556728,1.04632254267497
23.2,1.00859629478931,0.97083090974076,1.04783075575371
23.4,1.00790680675644,0.968847014664214,1.04854132358352
23.6,1.00673138861231,0.96676435237983,1.04835070337707
23.8,1.00501484918112,0.96456576462463,1.04716016690434
24,1.00274039459709,0.962251830827824,1.0449325911822
24.2,1.00003550866872,0.959900765685388,1.04184833927518
24.4,0.997061461817457,0.957607926978588,1.03814048592749
24.6,0.993977970207516,0.955466524932962,1.03404167438223
24.8,0.990942894139243,0.95356791375656,1.02978278240993
25,0.988112189236777,0.952002158884635,1.02559189536104
25.2,0.985640105352253,0.950859006331074,1.02169344856638
25.4,0.983679628437969,0.950229411646934,1.01830736824571
25.6,0.982383162047842,0.950207796037035,1.01564803098869
25.8,0.981903447597912,0.9508951505029,1.01392291242075
26,0.982394726036996,0.952402965366297,1.01333094587135
26.2,0.98401414817311,0.954857709697323,1.01406087417128
26.4,0.986923446624549,0.958405287232278,1.01629018795388
26.6,0.991290889317394,0.963214713140981,1.02018544135324
26.8,0.997293542791139,0.969480369502227,1.02590464106413
27,1.00511988352824,0.977422639415904,1.03360198497912
27.2,1.01497280740476,0.987287276395077,1.04343469666965
27.4,1.02707310158764,0.999344198058076,1.05557140177998
27.6,1.04166346033057,1.01388628789153,1.07020163656058
27.8,1.05901314686417,1.03122826918163,1.08754664582766
28,1.07941194112701,1.05169282391825,1.10786164186868
28.2,1.1029514514088,1.07537086306026,1.13123941325963
28.4,1.12952146550867,1.10211290628834,1.15761165100726
28.6,1.1590011608903,1.13173174308045,1.18692764354987
28.8,1.19126098819366,1.1640073421125,1.21915274126766
29,1.22615679965813,1.1986871662058,1.25425593910942
29.2,1.26352407414052,1.23549275770165,1.29219137544973
29.4,1.30317225869694,1.2741326918363,1.33287368475707
29.6,1.34487928143206,1.31431751652715,1.37615169765399
29.8,1.38838632547498,1.35576914977618,1.42178820714731
30,1.43339298918162,1.39821941131818,1.46945139282398
30.2,1.47955299221218,1.4413987728539,1.51871716418194
30.4,1.52647061975031,1.48502108876699,1.56907707950166
