"value","lag","rr","lo","hi"
0,0,0.9798342481322,0.936446403481161,1.02523235739258
0.2,0,0.979674204617623,0.938100290050779,1.02309055585221
0.4,0,0.979513685808008,0.939652025411631,1.02106634662431
0.6,0,0.979354039512023,0.941103565367679,1.01915917652888
0.8,0,0.979196612661439,0.942456174394422,1.01736932952212
1,0,0.979042751332397,0.943710624450658,1.01569769811003
1.2,0,0.978893800785187,0.94486743561646,1.01414551618079
1.4,0,0.978751105522516,0.945927154611355,1.0127140571994
1.6,0,0.978616009366258,0.94689066241902,1.01140430653454
1.8,0,0.978489855552662,0.947759496304471,1.0102166226271
2,0,0.978373986846013,0.948536165273496,1.00915040794566
2.2,0,0.978269745670729,0.949224432837773,1.00820381586009
2.4,0,0.978178474261907,0.949829538459925,1.00737352205405
2.6,0,0.978101514834295,0.9503583307104,1.00665458743968
2.8,0,0.978040209769735,0.95081929157949,1.00604043312731
3,0,0.977995901823053,0.951222441811071,1.00552293758084
3.2,0,0.977969934346447,0.951579129426765,1.00509265378881
3.4,0,0.977963651532399,0.951901714830859,1.00473913306115
3.6,0,0.977978398675139,0.952203173218785,1.00445133473151
3.8,0,0.978015104555459,0.952495911207079,1.00421800606625
4,0,0.97807289779882,0.952788448979483,1.00402832804408
4.2,0,0.978150422752085,0.953086716523926,1.00387323938332
4.4,0,0.97824632457507,0.953394911307542,1.00374552055475
4.6,0,0.978359248983193,0.953715687717928,1.00363958818936
4.8,0,0.978487842001947,0.954050356039719,1.00355128100363
5,0,0.978630749740207,0.954399081666006,1.00347764654727
5.2,0,0.978786618182326,0.954761078909513,1.00341673440125
5.4,0,0.978954092999022,0.955134796409711,1.00336739882362
5.6,0,0.979131819377029,0.955518092816548,1.00332911215804
5.8,0,0.979318441867521,0.955908402337036,1.00330178941526
6,0,0.979512604253312,0.9563028900387,1.00328562413137
6.2,0,0.979712949434846,0.956698596684835,1.00328093572664
6.4,0,0.97991811933498,0.957092572485014,1.00328802898117
6.6,0,0.98012675482259,0.957481998619582,1.00330706676893
6.8,0,0.980337495655023,0.957864294865065,1.00333795772453
7,0,0.98054898043941,0.95823721121865,1.00338026094603
7.2,0,0.980759846612876,0.958598901182484,1.0034331100751
7.4,0,0.980968730441675,0.958947974378047,1.00349515908668
7.6,0,0.981174267039265,0.959283526430643,1.00356455185061
7.8,0,0.981375090403375,0.959605144558733,1.00363891703301
8,0,0.981569833472066,0.959912887940955,1.00371538926733
8.2,0,0.981757128198831,0.960207242598036,1.00379065686
8.4,0,0.98193560564674,0.960489051084563,1.00386103573807
8.6,0,0.982103896101664,0.960759417610179,1.00392256902073
8.8,0,0.982260629204585,0.961019589202828,1.0039711516034
9,0,0.982404434103001,0.961270813133272,1.00400267953567
9.2,0,0.982534036713559,0.961514229303206,1.00401336130016
9.4,0,0.982649896361103,0.961751651425811,1.00400224672031
9.6,0,0.982753967610753,0.961985210581198,1.00397111123067
9.8,0,0.982848255270427,0.962216519823246,1.00392237400535
10,0,0.982934765255063,0.962446769596091,1.00385889720685
10.2,0,0.983015504407299,0.962676845339637,1.00378386224114
10.4,0,0.983092480359098,0.962907437134903,1.00370065456582
10.6,0,0.983167701434357,0.963139142088918,1.00361275635341
10.8,0,0.983243176592542,0.963372559883963,1.00352364658615
11,0,0.983320915413346,0.963608381561042,1.0034367085132
11.2,0,0.983402928122426,0.963847471234513,1.00335514477317
11.4,0,0.983491225658219,0.964090940097977,1.00328190082194
11.6,0,0.983587819779867,0.964340211827935,1.0032195975583
11.8,0,0.983694723216286,0.964597078359302,1.00317047417297
12,0,0.983813949856424,0.96486374502012,1.00313634223236
12.2,0,0.983947514980731,0.965142864178876,1.00311855184304
12.4,0,0.984097435533932,0.96543755686337,1.00311797043702
12.6,0,0.984265730439155,0.965751422221409,1.0031349743069
12.8,0,0.984454420953512,0.966088535160478,1.00316945255326
13,0,0.984665531065248,0.966453432965924,1.00322082264484
13.2,0,0.984901087932585,0.966851092094498,1.00328805639491
13.4,0,0.985163122364411,0.967286896619363,1.00336971487862
13.6,0,0.985453669343015,0.967766599925153,1.00346399069437
13.8,0,0.985774768589057,0.968296281194383,1.00356875603009
14,0,0.986128465169031,0.968882297979337,1.00368161524339
14.2,0,0.986516810145492,0.969531235711466,1.00379996110746
14.4,0,0.986941861270357,0.970249854349719,1.00392103452634
14.6,0,0.98740568078805,0.971045025843649,1.0040419882749
14.8,0,0.987908727020748,0.971920558298243,1.00415990236135
15,0,0.988447180392615,0.972871800341545,1.00427191751586
15.2,0,0.989016513499426,0.973892352465287,1.00437554674137
15.4,0,0.989612191580453,0.974975470013903,1.00446864546316
15.6,0,0.990229671199078,0.976114121350153,1.00454934548712
15.8,0,0.990864399132002,0.977301036871027,1.00461599898701
16,0,0.991511811467654,0.97852875115976,1.00466713023475
16.2,0,0.992167332914524,0.979789640198723,1.00470139315115
16.4,0,0.992826376320274,0.9810759552894,1.0047175330339
16.6,0,0.993484342402518,0.982379855120116,1.00471435102696
16.8,0,0.994136619692259,0.983693437279891,1.00469067003844
17,0,0.994778584690943,0.985008770428518,1.00464530090347
17.2,0,0.995405602242125,0.986317928290115,1.00457700763152
17.4,0,0.99601302611867,0.987613026630651,1.00448447058513
17.6,0,0.996596199826386,0.98888626439868,1.00436624641797
17.8,0,0.997150457624872,0.990129970237876,1.00422072357088
18,0,0.997671125766247,0.991336655599034,1.00404607210477
18.2,0,0.998153523952289,0.992499075657026,1.00384018667103
18.4,0,0.998592967010323,0.993610299129968,1.00360062152702
18.6,0,0.998984766788016,0.994663787841795,1.00332451675946
18.8,0,0.99932423426697,0.995653486384546,1.0030085153617
19,0,0.999606681894778,0.996573921427609,1.00264867161816
19.2,0,0.999827426134885,0.99742030899172,1.00224035247693
19.4,0,0.999981790233311,0.998188666290081,1.00177813530456
19.6,0,1.00006510720092,0.998875922555047,1.00125570759833
19.8,0,1.00007272300956,0.999480020788717,1.00066577670909
20,0,1,1,1
20.2,0,0.999843795804761,0.999250459199426,1.0004374847225
20.4,0,0.999615172027001,0.998423167849563,1.00080859932241
20.6,0,0.999333109195975,0.997533044931825,1.00113642170475
20.8,0,0.999016663418626,0.996596217067626,1.00144298833954
21,0,0.998684871934891,0.99562983378528,1.00174928430952
21.2,0,0.998356748382623,0.994651950138069,1.00207534595671
21.4,0,0.998051281685573,0.993681403295413,1.00244037733902
21.6,0,0.99778743855665,0.992737692764882,1.00286287082406
21.8,0,0.997584169609007,0.991840870777332,1.00336072526891
22,0,0.997460419069839,0.991011446680517,1.00395135792183
22.2,0,0.997435138095955,0.990270307130735,1.00465180824325
22.4,0,0.997527301696334,0.989638652443473,1.00547883328193
22.6,0,0.997755929274927,0.989137948560871,1.00644899515956
22.8,0,0.998140108816953,0.988789893584708,1.00757874174588
23,0,0.99869902475389,0.988616397584863,1.00888448186877
23.2,0,0.999451989556285,0.988639574324792,1.01038265650071
23.4,0,1.00041847911949,0.988881743573195,1.01208980736903
23.6,0,1.00161817202549,0.989365442743105,1.01402264440338
23.8,0,1.00307099278429,0.990113446681667,1.01619811339533
24,0,1.00479715918071,0.991148794503026,1.01863346522442
24.2,0,1.00681723387762,0.992494822397918,1.02134632801799
24.4,0,1.00915218045388,0.994175201355139,1.0243547836706
24.6,0,1.01182342408564,0.996213978682339,1.02767745026277
24.8,0,1.01485291711276,0.998635622106041,1.03133357209936
25,0,1.01826320976849,1.00146506505121,1.03534311934786
25.2,0,1.02207752639031,1.004727751434,1.03972689961152
25.4,0,1.0263198474737,1.00844967792889,1.04450668424203
25.6,0,1.03101475021454,1.01265715782971,1.04970513163421
25.8,0,1.03616884672334,1.01735632008438,1.05532924671951
26,0,1.04175736956557,1.02251856782458,1.06135815152293
26.2,0,1.04775235676655,1.0281118832631,1.06776803087385
26.4,0,1.05412555360064,1.03410408290576,1.07453466350459
26.6,0,1.0608482938615,1.04046273265542,1.08163326495767
26.8,0,1.0678913892232,1.04715507282818,1.0890383370794
27,0,1.07522502676691,1.0541479536659,1.09672352364335
27.2,0,1.0828186748394,1.06140778123837,1.10466147253318
27.4,0,1.09064099749463,1.0689004730849,1.11282370563756
27.6,0,1.09865977784753,1.07659142252461,1.12118049819627
27.8,0,1.10684185074038,1.08444547026499,1.12970076978702
28,0,1.11515304518547,1.09242688176622,1.13835198944926
28.2,0,1.12355813710342,1.10049932878301,1.14710009759599
28.4,0,1.13202081292394,1.10862587360327,1.15590944736652
28.6,0,1.14050364465356,1.11676895472392,1.16474276793414
28.8,0,1.14896807704308,1.12489037301933,1.17356115202649
29,0,1.157374427505,1.13295127783204,1.18232406958025
29.2,0,1.1656818994369,1.14091215280238,1.19098940907696
29.4,0,1.17384860960038,1.14873280160968,1.19951354773706
29.6,0,1.18183163018512,1.1563723340837,1.20785145142094
29.8,0,1.18958704615392,1.16378915333423,1.21595680482406
30,0,1.19707002841546,1.17094094462655,1.22378217236874
30.2,0,1.20423492330731,1.17778466670609,1.23127919008208
30.4,0,1.21103535879065,1.18427654616602,1.23839878868597
30.6,0,1.21742436766119,1.19037207529276,1.24509144807579
30.8,0,1.22335452796598,1.19602601366496,1.25130748327861
31,0,1.22877812068476,1.20119239368636,1.25699736179632
31.2,0,1.23365519568891,1.20583211289609,1.26212026166315
31.4,0,1.2379909320719,1.20994877076834,1.26668300751198
31.6,0,1.24180728718533,1.21356163076431,1.27071036147985
31.8,0,1.24512725486479,1.21669069944994,1.27422843086418
32,0,1.24797474402712,1.21935677995439,1.27726436374742
32.2,0,1.25037447799868,1.22158152686378,1.27984608546296
32.4,0,1.25235189746707,1.22338748516056,1.28200205912972
32.6,0,1.25393306754041,1.22479811239582,1.28376107209673
32.8,0,1.25514458934447,1.22583778313478,1.28515205016118
33,0,1.25601351653504,1.22653177481711,1.2862039012026
33.2,0,1.25656727705242,1.2269062345119,1.28694538942261
33.4,0,1.25683360039596,1.22698812657438,1.28740504074349
33.6,0,1.25684045065117,1.22680516185289,1.28761107917677
33.8,0,1.25661596545892,1.2263857097546,1.28759139321856
34,0,1.25618840107669,1.2257586950637,1.28737353065857
34.2,0,1.25558608364581,1.22495348183232,1.28698471968653
34.4,0,1.25483736674644,1.22399974687656,1.28645191390056
34.6,0,1.25397059529318,1.22292734538059,1.28580185879364
34.8,0,1.25301407579973,1.22176617085002,1.28506117750822
35,0,1.25199605302033,1.22054601119542,1.28425647407037
35.2,0,1.25094469295898,1.21929640212596,1.28341445288755
35.4,0,1.24988807222458,1.2180464783608,1.28256205394695
35.6,0,1.2488541737018,1.21682482250104,1.28172660380707
35.8,0,1.24787088850242,1.21565931083135,1.28093598304851
36,0,1.24696602416141,1.2145769549317,1.28021881124884
36.2,0,1.24616731904492,1.21360373788197,1.27960465066286
36.4,0,1.2455024629448,1.2127644441652,1.27912422949486
36.6,0,1.24499849790823,1.21208183065226,1.27880908746865
36.8,0,1.24466550219046,1.21155958553275,1.27867603941395
37,0,1.24449506532358,1.21118149054764,1.27872493074053
37.2,0,1.244477906406,1.210930373159,1.27895483824759
37.4,0,1.24460480402046,1.21078932306772,1.27936469927408
37.6,0,1.24486658522107,1.21074186098602,1.27995311381891
37.8,0,1.24525411522914,1.21077204708983,1.28071821217066
38,0,1.24575828782619,1.21086452686109,1.28165759030916
38.2,0,1.24637001643447,1.21100451314526,1.28276831424206
38.4,0,1.2470802258773,1.2111777055553,1.28404699214732
38.6,0,1.24787984481331,1.21137015140638,1.28548991015126
38.8,0,1.24875979884041,1.21156805565647,1.28709322428858
39,0,1.24971100426649,1.2117575503853,1.28885319814031
39.2,0,1.2507243625457,1.21192443681674,1.29076647317567
39.4,0,1.25179075537979,1.21205391459539,1.29283035711939
39.6,0,1.25290104048562,1.21213031393634,1.29504311475572
