"value","fit","lo","hi"
0,1.76347866484838,1.57581898834806,1.97348618361016
0.2,1.76126167518689,1.58550823733467,1.95649736496912
0.4,1.75919241398536,1.59507883667416,1.94019121705382
0.6,1.75728781938709,1.60450306854895,1.92462111210479
0.8,1.75556479700064,1.61374958788932,1.90984262961081
1,1.75404023682208,1.62278279352148,1.89591432980039
1.2,1.75273103180963,1.63156218375223,1.88289854990595
1.4,1.75165409812037,1.64004180663006,1.87086211281807
1.6,1.75082639702365,1.64817002164112,1.85987673132322
1.8,1.75026495851191,1.65588995681563,1.85001872400135
2,1.74998690663572,1.66314127209808,1.84136743208418
2.2,1.7500094865968,1.66986406889837,1.83400149761843
2.4,1.75035009364011,1.67600583953621,1.82799210959418
2.6,1.75102630379379,1.68153189300066,1.82339278210558
2.8,1.75205590651437,1.68643836897214,1.82022655320801
3,1.75345693930372,1.69076486858219,1.81847357673726
3.2,1.75524772437359,1.69460204510632,1.81806376477338
3.4,1.75744690744447,1.69809007337569,1.81887856298822
3.6,1.76007349877605,1.70140741229577,1.82076244567062
3.8,1.7631469165389,1.70475360724653,1.82354038500713
4,1.76668703264947,1.70833186233202,1.82703556618742
4.2,1.77071048140338,1.71233075902583,1.83108058558475
4.4,1.77517132383849,1.71683516423212,1.83548968161306
4.6,1.77997092668907,1.72183063599585,1.84007441476723
4.8,1.78500819698045,1.7272725227303,1.84467373929556
5,1.79018099876328,1.73309321697567,1.84914924191184
5.2,1.79538604546613,1.73920640686983,1.85338039206968
5.4,1.8005188513632,1.74551032975919,1.85726092756008
5.6,1.80547374333046,1.75189014827247,1.86069625488226
5.8,1.81014393409276,1.7582196198784,1.86360169405881
6,1.81442165809492,1.76436222801173,1.86590140113904
6.2,1.81819837095813,1.77017192827183,1.86752781656763
6.4,1.82136501320699,1.77549366117695,1.86842148968049
6.6,1.8238123385704,1.78016381133022,1.86853110098675
6.8,1.82543130667185,1.78401086850158,1.86781342771553
7,1.82611353933076,1.78685668162249,1.86623286177555
7.2,1.8257518390003,1.78851888078987,1.86375990402789
7.4,1.82424076707322,1.78881519570092,1.86036790399018
7.6,1.82147727890155,1.78757031727205,1.85602739399799
7.8,1.81736141141033,1.78462531895961,1.85069799503282
8,1.81179701815042,1.77984830850249,1.84431921490019
8.2,1.80469254554767,1.77314340928838,1.83680302839263
8.4,1.79596184298418,1.76445467874805,1.82803161809956
8.6,1.78552499821258,1.75376321574565,1.81786200703642
8.8,1.7733091884826,1.74107872455385,1.80613629562479
9,1.75924953667711,1.72642893640399,1.79269407911175
9.2,1.74328996074249,1.7098501761971,1.77738373193888
9.4,1.72538400378767,1.69138072444674,1.7600708802568
9.6,1.70549563145045,1.67105698004738,1.74064402568374
9.8,1.68362668932412,1.64893488456738,1.71904837209397
10,1.65995771157007,1.62521056567338,1.69544775452482
10.2,1.63473479154976,1.60012126138956,1.67009707525699
10.4,1.60819872809806,1.57388752202928,1.64325792844559
10.6,1.58058304354862,1.54671519939032,1.61519247922189
10.8,1.55211246498559,1.51879693127866,1.58615879078416
11,1.52300169722064,1.49031328156164,1.55640709804746
11.2,1.49345447533085,1.46143374346522,1.52617679717537
11.4,1.46366288090107,1.43231773228352,1.49569399347739
11.6,1.43380690333427,1.40311562297429,1.46516951446323
11.8,1.40405422566797,1.37396982460958,1.43479735384745
12,1.37456021318892,1.34501582928748,1.40475356389142
12.2,1.34546808268917,1.31638313630991,1.37519564904932
12.4,1.31690923036516,1.2881959446497,1.34626252180336
12.6,1.28900369703637,1.26057353517671,1.31807505441602
12.8,1.26186075046381,1.23363032420718,1.29073720247953
13,1.23557956599664,1.20747564326177,1.2643376058373
13.2,1.21024998849148,1.18221336103266,1.23895151494838
13.4,1.18595336036482,1.15794149230927,1.21464286607061
13.6,1.16276340269598,1.13475192951533,1.19146634209876
13.8,1.14074713844788,1.11273039514905,1.16946929781918
14,1.11996584907727,1.09195666496481,1.14869348147602
14.2,1.10047605803843,1.07250506786557,1.12917653314772
14.4,1.08233053692664,1.0544452380844,1.11095327557461
14.6,1.06557933225502,1.03784308008096,1.09405683298526
14.8,1.05027081311241,1.02276190384574,1.07851962096759
15,1.03645274222562,1.00926369354488,1.06437424999796
15.2,1.02417332493271,0.997410424935023,1.05165433735271
15.4,1.01344261756326,0.987220760253003,1.04036096124058
15.6,1.00416461411279,0.978593152891906,1.03040427909848
15.8,0.996232550642827,0.971412768396454,1.02168648307828
16,0.989547452549262,0.965572622841328,1.01411756887358
16.2,0.984017050473345,0.960972568406208,1.00761414785043
16.4,0.979554810203982,0.957518326024175,1.0020984456537
16.6,0.976079062596346,0.955120577958003,0.997497445271097
16.8,0.973512221742301,0.953694125996097,0.993742144413198
17,0.971780081541003,0.953157116998341,0.990766905097222
17.2,0.970811182479667,0.953430335532139,0.988508878838582
17.4,0.970536241883504,0.954436562572741,0.986907494690162
17.6,0.970887642161286,0.956099999249282,0.985904000043549
17.8,0.971798972684562,0.958345755134385,0.985441045938937
18,0.97320462191433,0.961099401458246,0.985462309807256
18.2,0.975039417245287,0.964286590821488,0.985912149179752
18.4,0.977238310786761,0.967832746498552,0.986735279958613
18.6,0.979736109950599,0.971662826347,0.987876472283955
18.8,0.98246725227589,0.975701168827974,0.989280255709851
19,0.985365624392913,0.979871431956868,0.990890623064898
19.2,0.988364425416188,0.984096640520375,0.992650718644585
19.4,0.991396075359793,0.988299363128658,0.99450249075072
19.6,0.99439216938636,0.992402049213998,0.996386280459691
19.8,0.997283478832966,0.996327567372634,0.998240307428134
20,1,1,1
20.2,1.00247105164052,1.00159710414247,1.0033457617049
20.4,1.00462542194502,1.00295850409227,1.00629511021659
20.6,1.00639156557756,1.00400472183894,1.00878408361522
20.8,1.00769937392777,1.00464959888725,1.01075840704973
21,1.00853985975466,1.00485539404485,1.01223783515715
21.2,1.00898477834025,1.00465798123303,1.01333020982212
21.4,1.00911199571707,1.00410364965027,1.01414532280086
21.6,1.00899977292823,1.00324656443099,1.01478597372187
21.8,1.00872654986102,1.00214976931358,1.0153464916641
22,1.00837078968318,1.00088466211201,1.01591290982584
22.2,1.00801088419552,0.999529440099175,1.01656429705143
22.4,1.00772512014296,0.998167210152448,1.01737455151632
22.6,1.00759170638591,0.996884285946848,1.01841413400692
22.8,1.0076888618272,0.995768912415821,1.01975150016188
23,1.00809496411474,0.994910449660358,1.02145419924018
23.2,1.00888875939743,0.994398951396047,1.02358970452404
23.4,1.01014963380239,0.99432505119042,1.02622606304594
23.6,1.01195794782729,0.994780081690666,1.02943244142002
23.8,1.01439543550683,0.995856372725406,1.0332796252144
24,1.01754567102353,0.997647693050784,1.03784051206744
24.2,1.02149460640105,1.00024981486556,1.04319062638035
24.4,1.0263311850552,1.00376119037621,1.04940867560543
24.6,1.03214803730463,1.00828373676295,1.056577163817
24.8,1.0390422654816,1.01392373091863,1.06478307641444
25,1.04711632806653,1.0207928190481,1.07411864978241
25.2,1.05647903433473,1.02900914907947,1.08468224115143
25.4,1.06724666340039,1.03869863605466,1.09657931665883
25.6,1.07954422432915,1.04999637221711,1.10992357985161
25.8,1.09350687724158,1.0630481941352,1.12483826901883
26,1.10928153913415,1.0780124182946,1.141457660581
26.2,1.12702870261215,1.09506175304406,1.15992882865349
26.4,1.14691184633001,1.1143715614136,1.18040232611779
26.6,1.16896339834744,1.135973379099,1.20291148702782
26.8,1.19312620679756,1.15980069903242,1.22740928379743
27,1.21933957004656,1.18578296890987,1.25384579308656
27.2,1.24753855077985,1.21384464155009,1.28216773581042
27.4,1.2776518251801,1.24390266169047,1.31231666002515
27.6,1.30959954592876,1.27586403627249,1.34422706647287
27.8,1.34329122168465,1.30962353017151,1.3778244393782
28,1.37862362231002,1.34506154659584,1.4130231414327
28.2,1.41547872586905,1.3820422665107,1.44972413068552
28.4,1.45372173030597,1.42041212978336,1.48781246291252
28.6,1.493199159665,1.459998736025,1.52715456212976
28.8,1.53373710164466,1.5006102188372,1.56759528052804
29,1.5751396200357,1.54203509986975,1.60895483041584
29.2,1.6171873919807,1.58404256277835,1.65102575033982
29.4,1.65963662576902,1.62638301676939,1.69357014995475
29.6,1.70221831975393,1.66878876912463,1.73631753863361
29.8,1.74463792661674,1.7109746199777,1.77896355647241
30,1.78657548924176,1.75263824040124,1.82116988274129
30.2,1.82768631451809,1.79346028209645,1.86256550960357
30.4,1.86760224905789,1.83310425843395,1.90274947245274
30.6,1.90593361573493,1.87121629254376,1.94129506143314
30.8,1.94227186176088,1.90742482225114,1.97775552723272
31,1.97619295744987,1.94134027863869,2.01167134275552
31.2,2.00726156969245,1.97255462660227,2.04257917870915
31.4,2.03503601540854,2.00064049509084,2.07002287226114
31.6,2.05907397797623,2.02514947628953,2.09356676947471
31.8,2.07893894412568,2.04560915036261,2.11281179136116
32,2.09429270767535,2.06160082228139,2.12750300544045
32.2,2.10522449398609,2.07307475553155,2.13787281826341
32.4,2.11197612050041,2.08010871267039,2.14433173919922
32.6,2.11481956005522,2.08281524429317,2.14731565070235
32.8,2.11405134172311,2.08136581466527,2.14725015850231
33,2.10998714556224,2.07601200877501,2.14451830510601
33.2,2.10295668099532,2.06709118614492,2.13944446756149
33.4,2.09329893573553,2.05501194919895,2.13229924821584
33.6,2.08135786281558,2.04022706640654,2.12331785242626
33.8,2.06747855480093,2.02320601348779,2.11271988421635
34,2.05200393722055,2.00441465089188,2.10072309963162
34.2,2.03527199803465,1.98430317781859,2.08755000359257
34.4,2.0176135568509,1.96330026124038,2.07342939088527
34.6,1.99935056675842,1.94181087033695,2.05859527818154
34.8,1.98079493312872,1.92021607786503,2.04328492628327
35,1.96224782750991,1.89887384987302,2.0277368803751
35.2,1.9439994707298,1.87812033807428,2.01218945643955
35.4,1.92632935739271,1.8582714458935,1.99687984301389
35.6,1.90950689395152,1.83962455029672,1.98204387817083
35.8,1.89379242429533,1.82246029450007,1.96791653411698
36,1.87943862015967,1.80704435811579,1.95473315919638
36.2,1.86669221850333,1.79362907630157,1.9427315740253
