"value","fit","lo","hi"
0,1.37061369810825,1.2765012914343,1.47166471514585
0.2,1.36640104007934,1.27894325160061,1.45983944165878
0.4,1.36229609641832,1.28110450040822,1.44863331111961
0.6,1.35830448806758,1.28295406067904,1.43808039496598
0.8,1.35443178639961,1.28446016954523,1.42821514244318
1,1.35068351840715,1.2855918850137,1.41907084834879
1.2,1.34706517212665,1.28632164271842,1.41067717256299
1.4,1.34358220229403,1.28662887890136,1.40305659535851
1.6,1.34024003623245,1.28650455003245,1.39621997813771
1.8,1.33704407997248,1.28595591785826,1.39016186088776
2,1.33399972460587,1.28501047956856,1.38485661676941
2.2,1.33111235287486,1.28371772301908,1.38025678402955
2.4,1.32838734599984,1.28214778139582,1.37629450100629
2.6,1.32583009074886,1.28038702195008,1.37288600977687
2.8,1.32344598675375,1.27853164764267,1.36993814981741
3,1.32124045407793,1.27668091871372,1.36735523489366
3.2,1.31921894104257,1.27493139180835,1.36504491581858
3.4,1.31738597194064,1.27337114271981,1.36292219985377
3.6,1.31573116836144,1.2720509222056,1.36091132609388
3.8,1.31423246356797,1.27098640337206,1.3589499964071
4,1.31286762721753,1.27018018693609,1.35698968093139
4.2,1.311614564913,1.2696247079538,1.35499313782614
4.4,1.31045129771954,1.26930416928002,1.35293229570728
4.6,1.30935594539205,1.26919606142808,1.35078656784081
4.8,1.30830671327555,1.26927230782986,1.34854155837402
5,1.30728188284742,1.26950009119717,1.34618810433443
5.2,1.30625980587579,1.26984241706584,1.34372159688078
5.4,1.30521890217187,1.27025846581172,1.34114153019882
5.6,1.30413766091593,1.27070378132962,1.33845122963248
5.8,1.30299464553688,1.271130348307,1.33565770698421
6,1.30176850212376,1.27148662572792,1.33277157528211
6.2,1.30043797134477,1.27171763753993,1.329806922067
6.4,1.29898190384432,1.27176527667616,1.32678098502973
6.6,1.29737927908277,1.27156905258881,1.32371339988692
6.8,1.29560922757525,1.27106758061332,1.32062472222615
7,1.29365105647685,1.27020110975919,1.31753392676608
7.2,1.29148427845042,1.26891520754565,1.31445476542971
7.4,1.28908864374097,1.26716527664563,1.31139130944373
7.6,1.28644417536671,1.26492094479611,1.30833363392657
7.8,1.28353120732195,1.26216891687304,1.30525505591662
8,1.28033042567062,1.25891309974727,1.30211211498792
